cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1697532,0001558370-19-005822,10-Q,2019-06-21,2019-06-22,2019,Q1,2019-03-31,quarterly,APLT,APPLIED THERAPEUTICS INC.,16872000,-27917000,,,,,,14686000,,,,,,,,-8729000,,,-8730000,6874000,,5513531,,,,8729000,,-7002000,,325000,,,,-27917000,,,,,2834,5513531,2019-03-31,single,,,,
1697532,0001558370-19-007973,10-Q,2019-08-12,2019-08-13,2019,Q2,2019-06-30,quarterly,APLT,APPLIED THERAPEUTICS INC.,46784000,40004000,,,,,,41076000,,,,,,,,-8437000,,,-8437000,4254000,,13945939,,,,8437000,,-9059000,,3279000,,,,40004000,,,,,2834,17052202,2019-06-30,single,,,,
1697532,0001558370-19-010931,10-Q,2019-11-13,2019-11-14,2019,Q3,2019-09-30,quarterly,APLT,APPLIED THERAPEUTICS INC.,37264000,30747000,,,,,,13065000,,,,,,,,-10747000,,,-10713000,7453000,,17095870,,,,10747000,,-7839000,,1219000,,,,30747000,,,,,2834,17134190,2019-09-30,single,,,,
1697532,0001558370-20-002630,10-K,2020-03-13,2020-03-14,2019,FY,2019-12-31,annual,APLT,APPLIED THERAPEUTICS INC.,48389000,32607000,,,,,,18850000,,2039000,,,,,,-45582000,,,-45513000,32350000,,12831221,,,,45582000,,-36307000,,6171000,,,,32607000,,,,,2834,18531560,2019-12-31,single,,,,
1697532,0001558370-20-002630,10-K,2020-03-13,2020-03-14,2019,FY,2019-12-31,quarterly,APLT,APPLIED THERAPEUTICS INC.,48389000,32607000,,,,,,18850000,,2039000,,,,,,-17669000,,,-17633000,13768000,,,,,,17669000,,-12407000,,1348000,,,,32607000,,,,,2834,18531560,2019-12-31,single,,,,
1697532,0001558370-20-006110,10-Q,2020-05-11,2020-05-12,2020,Q1,2020-03-31,quarterly,APLT,APPLIED THERAPEUTICS INC.,165882000,155828000,,,,,,92503000,,1952000,,,,,,-12467000,,,-12369000,7271000,,20840658,,,,12467000,,-18855000,,1331000,,,,155828000,,,,,2834,21969277,2020-03-31,single,,,,
1697532,0001558370-20-010266,10-Q,2020-08-11,2020-08-12,2020,Q2,2020-06-30,quarterly,APLT,APPLIED THERAPEUTICS INC.,150572000,130204000,,,,,,100854000,,1864000,,,,,,-28280000,,,-28059000,20758000,,22062030,,,,28280000,,-15911000,,1737000,,,,130204000,,,,,2834,22331142,2020-06-30,single,,,,
1697532,0001558370-20-013614,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,APLT,APPLIED THERAPEUTICS INC.,124838000,102940000,,,,,,48679000,,1776000,,,,,,-29965000,,,-29844000,19945000,,22426203,,,,29965000,,-20693000,,2403000,,,,102940000,,,,,2834,22456686,2020-09-30,single,,,,
1697532,0001558370-21-003180,10-K,2021-03-18,2021-03-19,2020,FY,2020-12-31,annual,APLT,APPLIED THERAPEUTICS INC.,104506000,81939000,,,,,,57466000,,1738000,,,,,,-94466000,,,-93961000,61788000,,21966326,,,,94466000,,-78209000,,8026000,,,,81939000,,,,,2834,22493661,2020-12-31,single,,,,
1697532,0001558370-21-003180,10-K,2021-03-18,2021-03-19,2020,FY,2020-12-31,quarterly,APLT,APPLIED THERAPEUTICS INC.,104506000,81939000,,,,,,57466000,,1738000,,,,,,-23748000,,,-23689000,13814000,,,,,,23748000,,-22750000,,2555000,,,,81939000,,,,,2834,22493661,2020-12-31,single,,,,
