cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1490949,0001062993-12-000181,10-Q,2012-01-17,2012-01-18,2011,Q3,2011-11-30,quarterly,TJMI,"TIGER JIUJIANG MINING, INC.",,-21179,,,,,,971,,,,,,0,,,,,-10502,,,6500000,,,,10502,,-9502,,,,,,-21179,,,,,1040,6500000,2011-11-30,single,,,,
1490949,0001062993-12-001956,10-K,2012-05-30,2012-05-31,2011,FY,2012-02-29,annual,TJMI,"TIGER JIUJIANG MINING, INC.",,-29008,,,,,,262,,,,,,0,,,,,-23961,,,6500000,,,,23961,,-21946,,,,,,-29008,,,,,1040,6500000,2012-02-29,single,,,,
1490949,0001062993-12-001956,10-K,2012-05-30,2012-05-31,2011,FY,2012-02-29,quarterly,TJMI,"TIGER JIUJIANG MINING, INC.",,-29008,,,,,,262,,,,,,0,,,,,-7829,,,,,,,7829,,-4779,,,,,,-29008,,,,,1040,6500000,2012-02-29,single,,,,
1490949,0001062993-12-002455,10-Q,2012-07-13,2012-07-14,2012,Q1,2012-05-31,quarterly,TJMI,"TIGER JIUJIANG MINING, INC.",20220,-40328,,,,,,220,,,,,,0,,,,,-11320,,,6500000,,,,11320,,-42,,,,,,-40328,,,,,1040,6500000,2012-05-31,single,,,,
1490949,0001062993-12-004067,10-Q,2012-10-12,2012-10-13,2012,Q2,2012-08-31,quarterly,TJMI,"TIGER JIUJIANG MINING, INC.",9960,8460,,,,,,4736,,,,,,0,,,,,-51212,,,8173913,,,,51212,,-91414,,,,,,8460,,,,,1040,8500000,2012-08-31,single,,,,
1490949,0001062993-13-000225,10-Q,2013-01-14,2013-01-15,2012,Q3,2012-11-30,quarterly,TJMI,"TIGER JIUJIANG MINING, INC.",3453,2103,,,,,,3156,,,,,,0,,,,,-6357,,,8165733,,,,6357,,-1580,,,,,,2103,,,,,1040,8500000,2012-11-30,single,,,,
1490949,0001062993-13-001218,10-Q/A,2013-03-15,2013-03-16,2013,Q1,2012-05-31,quarterly,TJMI,"TIGER JIUJIANG MINING, INC.",20220,-40328,,,,,,220,,,,,,0,,,,,-11320,,,6500000,,,,11320,,-42,,,,,,-40328,,,,,1040,6500000,2012-05-31,single,,,,
1490949,0001062993-13-001221,10-K/A,2013-03-15,2013-03-16,2012,FY,2012-02-29,annual,TJMI,"TIGER JIUJIANG MINING, INC.",,-29008,,,,,,262,,,,,,0,,,,,-23961,,,6500000,,,,23961,,-21946,,,,,,-29008,,,,,1040,6500000,2012-02-29,single,,,,
1490949,0001062993-13-001221,10-K/A,2013-03-15,2013-03-16,2012,FY,2012-02-29,quarterly,TJMI,"TIGER JIUJIANG MINING, INC.",,-29008,,,,,,262,,,,,,0,,,,,-7829,,,,,,,7829,,-4779,,,,,,-29008,,,,,1040,6500000,2012-02-29,single,,,,
1490949,0001062993-13-001472,10-K/A,2013-03-28,2013-03-29,2012,FY,2012-02-29,annual,TJMI,"TIGER JIUJIANG MINING, INC.",,-29008,,,,,,262,,,,,,0,,,,,-23961,,,6500000,,,,23961,,-21946,,,,,,-29008,,,,,1040,6500000,2012-02-29,single,,,,
1490949,0001062993-13-001472,10-K/A,2013-03-28,2013-03-29,2012,FY,2012-02-29,quarterly,TJMI,"TIGER JIUJIANG MINING, INC.",,-29008,,,,,,262,,,,,,0,,,,,-7829,,,,,,,7829,,-4779,,,,,,-29008,,,,,1040,6500000,2012-02-29,single,,,,
1490949,0001062993-13-001476,10-Q/A,2013-03-28,2013-03-29,2013,Q3,2012-11-30,quarterly,TJMI,"TIGER JIUJIANG MINING, INC.",3453,2103,,,,,,3156,,,,,,0,,,,,-6357,,,8165733,,,,6357,,-1580,,,,,,2103,,,,,1040,8500000,2012-11-30,single,,,,
1490949,0001062993-13-001491,10-Q/A,2013-03-28,2013-03-29,2013,Q2,2012-08-31,quarterly,TJMI,"TIGER JIUJIANG MINING, INC.",9960,8460,,,,,,4736,,,,,,0,,,,,-51212,,,8173913,,,,51212,,-91414,,,,,,8460,,,,,1040,8500000,2012-08-31,single,,,,
1490949,0001062993-13-002824,10-K,2013-05-29,2013-05-30,2012,FY,2013-02-28,annual,TJMI,"TIGER JIUJIANG MINING, INC.",1012,-3138,,,,,,913,,,,,,0,,,,,-74130,,,8500000,,,,74130,,-95279,,,,,,-3138,,,,,1040,8500000,2013-02-28,single,,,,
1490949,0001062993-13-002824,10-K,2013-05-29,2013-05-30,2012,FY,2013-02-28,quarterly,TJMI,"TIGER JIUJIANG MINING, INC.",1012,-3138,,,,,,913,,,,,,0,,,,,-5241,,,,,,,5241,,-2243,,,,,,-3138,,,,,1040,8500000,2013-02-28,single,,,,
1490949,0001062993-13-003415,10-Q,2013-07-12,2013-07-13,2014,Q1,2013-05-31,quarterly,TJMI,"TIGER JIUJIANG MINING, INC.",105,-14804,,,,,,105,,,,,,0,,,,,-11666,,,8500000,,,,11666,,-808,,,,,,-14804,,,,,1040,8500000,2013-05-31,single,,,,
1490949,0001062993-13-004760,10-Q,2013-09-24,2013-09-25,2013,Q2,2013-08-31,quarterly,TJMI,"TIGER JIUJIANG MINING, INC.",1002,-35400,,,,,,1002,,,,,,0,,-20596,,0,-20596,,,8500000,,,,20596,,-29132,,,,,,-35400,,,,,1040,8500000,2013-08-31,single,,,,
1490949,0001062993-14-000175,10-Q,2014-01-14,2014-01-15,2013,Q3,2013-11-30,quarterly,TJMI,"TIGER JIUJIANG MINING, INC.",30,-39370,,,,,,30,,,,,,0,,-3970,,0,-3970,,,8500000,,,,3970,,-2501,,,,,,-39370,,,,,1040,8500000,2013-11-30,single,,,,
1490949,0001062993-14-003430,10-K,2014-05-29,2014-05-30,2013,FY,2014-02-28,annual,TJMI,"TIGER JIUJIANG MINING, INC.",409,-42625,,,,,,409,,,,,,0,,-38458,-39487,0,-39487,,1029,8500000,,,,38458,,-37118,,,,,,-42625,,,-38458,,1040,8500000,2014-02-28,single,,,,
1490949,0001062993-14-003430,10-K,2014-05-29,2014-05-30,2013,FY,2014-02-28,quarterly,TJMI,"TIGER JIUJIANG MINING, INC.",409,-42625,,,,,,409,,,,,,0,,-2226,,0,-3255,,,,,,,2226,,-4677,,,,,,-42625,,,,,1040,8500000,2014-02-28,single,,,,
1490949,0001062993-14-004214,10-Q,2014-07-15,2014-07-16,2014,Q1,2014-05-31,quarterly,TJMI,"TIGER JIUJIANG MINING, INC.",306,-53521,,,,,,306,,,,,,0,,-10431,-10896,0,-10896,,465,8500000,,,,10431,,-8103,,,,,,-53521,,,-10431,,1040,8500000,2014-05-31,single,,,,
1490949,0001062993-14-005823,10-Q,2014-10-06,2014-10-07,2014,Q2,2014-08-31,quarterly,TJMI,"TIGER JIUJIANG MINING, INC.",379,-62147,,,,,,379,,,,,,0,,-8082,-8626,0,-8626,,544,8500000,,,,8082,,-4927,,,,,,-62147,,,-8082,,1040,8500000,2014-08-31,single,,,,
1490949,0001062993-14-007260,10-Q,2014-12-24,2014-12-25,2014,Q3,2014-11-30,quarterly,TJMI,"TIGER JIUJIANG MINING, INC.",717,-68479,,,,,,717,,,,,,0,,-5779,-6332,0,-6332,,553,8500000,,,,5779,,-11662,,,,,,-68479,,,-5779,,1040,8500000,2014-11-30,single,,,,
1490949,0001062993-15-002949,10-K,2015-05-20,2015-05-21,2014,FY,2015-02-28,annual,TJMI,"TIGER JIUJIANG MINING, INC.",47,-77114,,,,,,47,,,,,,0,,-32379,-34489,0,-34489,,2110,8500000,,,,32379,,-28279,,,,,,-77114,,,-32379,,1040,8500000,2015-02-28,single,,,,
1490949,0001062993-15-002949,10-K,2015-05-20,2015-05-21,2014,FY,2015-02-28,quarterly,TJMI,"TIGER JIUJIANG MINING, INC.",47,-77114,,,,,,47,,,,,,0,,-8087,-8635,0,-8635,,548,,,,,8087,,-3587,,,,,,-77114,,,-8087,,1040,8500000,2015-02-28,single,,,,
1490949,0001062993-15-003851,10-Q,2015-07-14,2015-07-15,2015,Q1,2015-05-31,quarterly,TJMI,"TIGER JIUJIANG MINING, INC.",1045,-90343,,,,,,1045,,,,,,0,,-12670,-13230,0,-13230,,560,8500000,,,,12670,,-15002,,,,,,-90343,,,-12670,,1040,8500000,2015-05-31,single,,,,
1490949,0001062993-15-005367,10-Q,2015-10-13,2015-10-14,2015,Q2,2015-08-31,quarterly,TJMI,"TIGER JIUJIANG MINING, INC.",993,-101702,,,,,,993,,,,,,0,,-10799,-11359,0,-11359,,560,,,,,10799,,-10052,,,,,,-101702,,,-10799,,1040,8500000,2015-08-31,single,,,,
1490949,0001062993-16-007055,10-Q,2016-01-13,2016-01-14,2015,Q3,2015-11-30,quarterly,TIGYD,VINCOMPASS CORP.,2202,-112125,,,,,,2202,,,,,,,,,,,-10422,,554,8500000,,,,9868,,-7791,,,,,,-112125,,,,,1040,8500000,2015-11-30,single,,,,
1490949,0001493152-16-010486,10-K,2016-06-01,2016-06-02,2015,FY,2016-02-29,annual,VCPS,VINCOMPASS CORP.,43680,-336845,,,,,,43680,,,1000,,,,,,,,-493557,,,28218021,,,,464634,,-210252,,,,,,-336845,,,,,5180,43702017,2016-02-29,single,,,,
1490949,0001493152-16-010486,10-K,2016-06-01,2016-06-02,2015,FY,2016-02-29,quarterly,VCPS,VINCOMPASS CORP.,43680,-336845,,,,,,43680,,,1000,,,,,,,,-458545,,,,,,,431296,,-177407,,,,,,-336845,,,,,5180,43702017,2016-02-29,single,,,,
1490949,0001493152-16-011553,10-Q,2016-07-15,2016-07-16,2016,Q1,2016-05-31,quarterly,VCPS,VINCOMPASS CORP.,2174,-460655,,,,,,2174,,,1000,,,,,,,,-155060,,,43702289,,,,155060,,-41506,,,,,,-460655,,,,,5180,43727017,2016-05-31,single,,,,
1490949,0001493152-16-014095,10-Q,2016-10-17,2016-10-18,2016,Q2,2016-08-31,quarterly,VCPS,VINCOMPASS CORP.,28674,-538372,,,,,,28674,,,1000,,,,,,,,211727,,,43772368,,,,211727,,-154183,,,,,,-538372,,,,,5180,43879313,2016-08-31,single,,,,
1490949,0001493152-17-000534,10-Q,2017-01-17,2017-01-18,2016,Q3,2016-11-30,quarterly,VCPS,VINCOMPASS CORP.,45124,-760313,,,,,,45124,,,1000,,,,,,,,235872,,-3197,43880078,,,,232675,,-169490,,13931,,,,-760313,,,,,5180,43948966,2016-11-30,single,,,,
1490949,0001493152-17-006588,10-K,2017-06-13,2017-06-14,2016,FY,2017-02-28,annual,VCPS,VINCOMPASS CORP.,13952,-1059073,,,,,,13952,,,1000,,,,,,,,941244,,-35064,44169944,,,,848986,,-450651,,130765,,,,-1059073,,,,,5180,47079718,2017-02-28,single,,,,
1490949,0001493152-17-006588,10-K,2017-06-13,2017-06-14,2016,FY,2017-02-28,quarterly,VCPS,VINCOMPASS CORP.,13952,-1059073,,,,,,13952,,,1000,,,,,,,,338585,,-24215,,,,,257176,,-85472,,31074,,,,-1059073,,,,,5180,47079718,2017-02-28,single,,,,
1490949,0001493152-17-008097,10-Q,2017-07-21,2017-07-22,2017,Q1,2017-05-31,quarterly,VCPS,VINCOMPASS CORP.,29279,-1170060,,,,,,29279,,,,,,,,-339878,,,-879937,,202709,69043891,,,,339878,,-141673,,149900,,,,-1170060,,,,,5180,147322775,2017-05-31,single,,,,
1490949,0001493152-17-011918,10-Q,2017-10-23,2017-10-24,2017,Q2,2017-08-31,quarterly,VCPS,VINCOMPASS CORP.,775,-1355270,,,,,,775,,,,,,,,-230385,,,-559294,,76475,,,,,230385,,-65154,,22500,,,,-1355270,,,,,5180,583876061,2017-08-31,single,,,,
1490949,0001493152-18-001068,10-Q/A,2018-01-25,2018-01-26,2017,Q3,2017-11-30,quarterly,VCPS,VINCOMPASS CORP.,178,-1352821,,,,,,178,,,,,,,,-143348,,,-490447,,132128,,,,,143348,,-5597,,0,,,,-1352821,,,,,5180,2496212021,2017-11-30,single,,,,
