cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1433714,0001433714-14-000012,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,CSLT,"CASTLIGHT HEALTH, INC.",256389000,224246000,,,,,,180067000,,,,,,,1793000,-24304000,,,-24281000,5527000,,,,,,26097000,282000,-16061000,-656000,2553000,,,-16717000,224246000,,,,-24022000
1433714,0001433714-14-000019,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,CSLT,"CASTLIGHT HEALTH, INC.",239463000,205547000,,,,,,35268000,,,,,,,3116000,-21826000,,,-21776000,5476000,,,,,,24942000,322000,-19574000,-311000,2940000,,,-19885000,205547000,,,,-21504000
1433714,0001433714-14-000028,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,CSLT,"CASTLIGHT HEALTH, INC.",233980000,189972000,,,,,,25231000,,,,,,,5054000,-20280000,,,-20199000,5630000,,,,,,25334000,340000,-7458000,-431000,4109000,,,-7889000,189972000,,,,-19940000
1433714,0001433714-15-000007,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,annual,CSLT,"CASTLIGHT HEALTH, INC.",223274000,176190000,,,,,,17425000,,,0,,,,17833000,-86158000,,,-85940000,22917000,,,,,,103991000,1354000,-54637000,-1860000,14201000,,,-56497000,176190000,,,,-84804000
1433714,0001433714-15-000007,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,quarterly,CSLT,"CASTLIGHT HEALTH, INC.",223274000,176190000,,,,,,17425000,,,0,,,,7870000,-19748000,,,-19684000,6284000,,,,,,27618000,410000,-11544000,-462000,4599000,,,-12006000,176190000,,,,-19338000
1433714,0001433714-15-000021,10-Q,2015-05-12,2015-05-13,2015,Q1,2015-03-31,quarterly,CSLT,"CASTLIGHT HEALTH, INC.",209352000,162133000,,,,,,27041000,,,,,,,8779000,-19741000,,,-19643000,6594000,,,,,,28520000,454000,-13189000,-887000,3869000,,,-14076000,162133000,,,,-19287000
1433714,0001433714-15-000030,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,CSLT,"CASTLIGHT HEALTH, INC.",196983000,146400000,,,,,,31533000,,,,,,,10256000,-21293000,,,-21212000,7391000,,,,,,31549000,456000,-17212000,-806000,4217000,,,-18018000,146400000,,,,-20837000
1433714,0001433714-15-000037,10-Q,2015-11-04,2015-11-05,2015,Q3,2015-09-30,quarterly,CSLT,"CASTLIGHT HEALTH, INC.",184923000,131849000,,,,,,25671000,,,,,,,10852000,-20058000,,,-20007000,7868000,,,,,,30910000,468000,-14510000,-1806000,4959000,,,-16316000,131849000,,,,-19590000
1433714,0001433714-16-000059,10-K,2016-03-10,2016-03-11,2015,FY,2015-12-31,annual,CSLT,"CASTLIGHT HEALTH, INC.",173274000,118354000,,,,,,19150000,,,0,,,,41547000,-80218000,,,-79920000,30077000,,,,,,121765000,2024000,-56868000,-5376000,17830000,,,-62244000,118354000,,,,-78194000
1433714,0001433714-16-000059,10-K,2016-03-10,2016-03-11,2015,FY,2015-12-31,quarterly,CSLT,"CASTLIGHT HEALTH, INC.",173274000,118354000,,,,,,19150000,,,0,,,,11660000,-19126000,,,-19058000,8224000,,,,,,30786000,646000,-11957000,-1877000,4785000,,,-13834000,118354000,,,,-18480000
1433714,0001433714-16-000073,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,CSLT,"CASTLIGHT HEALTH, INC.",160612000,103862000,,,,,,35111000,,,,,,,13468000,-21444000,,,-21355000,10085000,,,,,,34912000,783000,-13990000,-466000,5494000,,,-14456000,103862000,,,,-20661000
1433714,0001433714-16-000089,10-Q,2016-08-08,2016-08-09,2016,Q2,2016-06-30,quarterly,CSLT,"CASTLIGHT HEALTH, INC.",166662000,110218000,,,,,,40651000,,,,,,,14641000,-16791000,,,-16692000,9961000,,,,,,31432000,802000,-11914000,-776000,5109000,,,-12690000,110218000,,,,-15989000
