cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
924383,0001193125-11-216507,10-Q,2011-08-09,2011-08-10,2011,Q3,2011-06-30,quarterly,LRAD,LRAD CORP,21985958,19774707,234014,,234014,,,13062325,3683357,,,,,2381883,904860,-728047,-723552,-38112,-683834,514178,,32335846,4495,,,1632907,,,,,,,,19540693,,,,,3651,32344314,2011-06-30,single,,,,
924383,0001193125-11-330669,10-K,2011-12-05,2011-12-06,2011,FY,2011-09-30,annual,LRAD,LRAD CORP,24500718,20275298,225969,,225969,,,13870762,2735520,,,,,26506821,15929451,4981671,5028638,75190,5022902,2483938,,32722632,,,,10947780,138191,4017711,-57888,422643,,,3959823,20049329,,,,5119862,3651,32374499,2011-09-30,single,,,,
924383,0001193125-11-330669,10-K,2011-12-05,2011-12-06,2011,FY,2011-09-30,quarterly,LRAD,LRAD CORP,24500718,20275298,225969,,225969,,,13870762,2735520,,,,,6416475,3164401,338543,372825,1207,357841,924850,,,,,,2825858,22830,799116,-16243,115656,,,782873,20049329,,,,361373,3651,32374499,2011-09-30,single,,,,
924383,0001193125-12-043870,10-Q,2012-02-07,2012-02-08,2012,Q1,2011-12-31,quarterly,LRAD,LRAD CORP,22168838,20728530,207928,,207928,,,13845377,2946092,,,,,3611635,1748594,310717,323661,9715,313946,381318,,33061520,,,,1437877,22776,-21541,-3617,139286,,,-25158,20520602,,,,333493,3651,32374499,2011-12-31,single,,,,
924383,0001193125-12-215173,10-Q,2012-05-07,2012-05-08,2012,Q2,2012-03-31,quarterly,LRAD,LRAD CORP,21872228,20574826,200592,,200592,,,13884772,3192703,,,,,2400441,1317003,-305681,-298903,-7015,-291888,429390,,32374499,,,,1622684,22235,58725,-18725,138184,,,40000,20374234,,,,-283446,3651,32374499,2012-03-31,single,,,,
924383,0001193125-12-340807,10-Q,2012-08-07,2012-08-08,2012,Q3,2012-06-30,quarterly,LRAD,LRAD CORP,22446088,20974511,187747,,187747,,,14360715,3117268,,,,,3160911,1574893,40078,46858,-153518,200376,414457,,33492944,,,,1534815,21934,609273,-131797,199309,,,477476,20786764,,,,62012,3651,32374499,2012-06-30,single,,,,
924383,0001193125-12-490634,10-K,2012-12-04,2012-12-05,2012,FY,2012-09-30,annual,LRAD,LRAD CORP,24405047,22421769,158457,,158457,,,13859505,3112489,,,,,14792338,7478576,1277309,1311204,-150816,1462020,1659673,,33015955,,,,6201267,93931,194178,-201804,684451,,,-7626,22263312,,,,1371240,3651,32374499,2012-09-30,single,,,,
924383,0001193125-12-490634,10-K,2012-12-04,2012-12-05,2012,FY,2012-09-30,quarterly,LRAD,LRAD CORP,24405047,22421769,158457,,158457,,,13859505,3112489,,,,,5619351,2838086,1232195,1239588,2,1239586,434508,,,,,,1605891,26986,-452279,-47665,207672,,,-499944,22263312,,,,1259181,3651,32374499,2012-09-30,single,,,,
924383,0001193125-13-041141,10-Q,2013-02-06,2013-02-07,2013,Q1,2012-12-31,quarterly,LRAD,LRAD CORP,24425296,22546599,148502,,148502,,,16139078,4192342,,,,,2980107,1485823,-108573,-100376,,-100376,421921,,32399199,,,,1594396,30716,2337983,-76655,205978,,,2261328,22398097,,,,-77857,3651,32399199,2012-12-31,single,,,,
924383,0001193125-13-207575,10-Q,2013-05-08,2013-05-09,2013,Q2,2013-03-31,quarterly,LRAD,LRAD CORP,24794173,22271546,144426,,144426,,,15783685,4865688,,,,,3189810,1362069,-464937,-457778,1600,-459378,456747,,32399199,,,,1827006,36808,-347373,-6270,184325,,,-353643,22127120,,,,-428129,3651,32399199,2013-03-31,single,,,,
924383,0001437749-13-010002,10-Q,2013-08-06,2013-08-07,2013,Q3,2013-06-30,quarterly,LRAD,LRAD CORP,23294152,21440891,138583,,138583,,,15057571,5245315,,,,,2157644,915454,-1115217,-1108410,0,-1108410,423434,,32428095,,,,2030671,38961,-760689,,191755,,,,21302308,,,,-1076256,3651,32499199,2013-06-30,single,,,,
924383,0001437749-13-015128,10-K,2013-11-21,2013-11-22,2013,FY,2013-09-30,annual,LRAD,LRAD CORP,27558895,24761409,51650,,51650,,,15805195,4587750,,,,,17087930,8245299,965524,1264714,1902,1262812,1841369,,32920019,,,,7279775,146307,1755699,,736378,,,,24709759,,,,1111831,3651,32900705,2013-09-30,single,,,,
924383,0001437749-13-015128,10-K,2013-11-21,2013-11-22,2013,FY,2013-09-30,quarterly,LRAD,LRAD CORP,27558895,24761409,51650,,51650,,,15805195,4587750,,,,,8760369,4481953,2654251,2931278,302,2930976,539267,,,,,,1827702,39822,525778,,154320,,,,24709759,,,,2694073,3651,32900705,2013-09-30,single,,,,
924383,0001437749-14-001493,10-Q,2014-02-04,2014-02-05,2014,Q1,2013-12-31,quarterly,LRAD,LRAD CORP,27091457,25136253,50162,,50162,,,18086313,5344853,,0,,,3822630,1944551,126466,131663,100,131563,393541,,33473582,,,,1818085,35203,2312524,-124793,149814,,-99597,2187731,25086091,,,,161669,3651,33205373,2013-12-31,single,,,,
924383,0001437749-14-008202,10-Q,2014-05-07,2014-05-08,2014,Q2,2014-03-31,quarterly,LRAD,LRAD CORP,28636479,25704427,45292,,45292,,,18532262,5494742,,0,,,5387306,2729256,522440,527526,1600,525926,575851,,34040509,,,,2206816,52233,677957,-79083,191608,,-149360,598874,25659135,,,,574673,3651,33205373,2014-03-31,single,,,,
924383,0001437749-14-014601,10-Q,2014-08-07,2014-08-08,2014,Q3,2014-06-30,quarterly,LRAD,LRAD CORP,31387838,27567241,46695,,46695,,,21200411,4731999,,0,,,8004088,5048796,1938239,1943367,552,1942815,622273,,33185564,,,,3110557,60098,2936996,-38607,147536,,-227537,2898389,27520546,,,,1998337,3651,33002099,2014-06-30,single,,,,
924383,0001437749-14-021173,10-K,2014-11-20,2014-11-21,2014,FY,2014-09-30,annual,LRAD,LRAD CORP,33778820,28702791,53835,,53835,,,23894744,3895736,,,,,24591342,13763055,3322817,3343340,16252,3327088,2481235,,33437124,,,,10440238,209975,8402855,-326957,585753,,-516352,8075898,28648956,,,,3532792,3651,33236489,2014-09-30,single,,,,
924383,0001437749-14-021173,10-K,2014-11-20,2014-11-21,2014,FY,2014-09-30,quarterly,LRAD,LRAD CORP,33778820,28702791,53835,,53835,,,23894744,3895736,,,,,7377318,4040452,735672,740784,14000,726784,889570,,,,,,3304780,62441,2475378,-84474,96795,,-39858,2390904,28648956,,,,798113,3651,33236489,2014-09-30,single,,,,
924383,0001437749-15-001883,10-Q,2015-02-05,2015-02-06,2015,Q1,2014-12-31,quarterly,LRAD,LRAD CORP,31715488,29340662,52537,,52537,,,20090202,4393259,,0,,,4385428,2359157,479432,505634,,505634,477704,,33785996,,,,1879725,62084,-601494,-79501,131447,,,-680995,29288125,,,,541516,3651,33236489,2014-12-31,single,,,,
924383,0001437749-15-009305,10-Q,2015-05-07,2015-05-08,2015,Q2,2015-03-31,quarterly,LRAD,LRAD CORP,32435114,29757362,52024,,52024,,,19147928,4561878,,0,,,4486230,2296805,261190,292111,1600,290511,569418,,33847965,,,,2035615,57990,623267,-91498,177407,,,531769,29705338,,,,319180,3651,33250943,2015-03-31,single,,,,
924383,0001437749-15-015071,10-Q,2015-08-06,2015-08-07,2015,Q3,2015-06-30,quarterly,LRAD,LRAD CORP,32070440,29425669,52830,,52830,,,17783499,5077498,,0,,,3505915,1701010,-105076,-73213,-9266,-63947,519991,,33152714,,,,1806086,62495,-644444,-102483,152863,,-806734,-746927,29372839,,,,-42581,3651,33226161,2015-06-30,single,,,,
924383,0001437749-15-021734,10-K,2015-12-03,2015-12-04,2015,FY,2015-09-30,annual,LRAD,LRAD CORP,39671663,37949212,58385,,58385,,,18316103,4926172,,0,,,16784220,8528557,1219314,1341150,-8346666,9687816,2028539,,33574919,,,,7309243,238314,135811,-344266,619201,,-1564666,-208455,37890827,,,,1457628,3651,32898461,2015-09-30,single,,,,
924383,0001437749-15-021734,10-K,2015-12-03,2015-12-04,2015,FY,2015-09-30,quarterly,LRAD,LRAD CORP,39671663,37949212,58385,,58385,,,18316103,4926172,,0,,,4406647,2171585,583769,616618,-8339000,8955618,461426,,,,,,1587816,55745,758482,-70784,157484,,-599192,687698,37890827,,,,639514,3651,32898461,2015-09-30,single,,,,
924383,0001437749-16-024772,10-Q,2016-02-04,2016-02-05,2016,Q1,2015-12-31,quarterly,LRAD,LRAD CORP,37833610,35751078,57951,,57951,,,15582881,5214517,,0,,,2821532,1298362,-722932,-689668,-309595,-380073,561202,,32462220,,,,2021294,56884,-394143,-71150,147940,,-1643120,-465293,35693127,,,,-666048,3651,31867253,2015-12-31,single,,,,
924383,0001437749-16-031441,10-Q,2016-05-10,2016-05-11,2016,Q2,2016-03-31,quarterly,LRAD,LRAD CORP,38462442,34827088,60748,,60748,,,14976589,5202430,,0,,,3601974,1631462,-1242867,-1211174,-546511,-664663,597635,,31828167,,,,2874329,40662,184217,-55444,160317,,-105336,128773,34766340,,,,-1202205,3651,31798853,2016-03-31,single,,,,
924383,0001437749-16-036213,10-Q,2016-08-02,2016-08-03,2016,Q3,2016-06-30,quarterly,LRAD,LRAD CORP,38446004,34934824,59574,,59574,,,15546733,5182118,,0,,,5042169,2440438,239796,270308,-6614,276922,632416,,31861308,,,,2200642,36298,394859,-36927,148022,-317989,0,357932,34875250,,,,276094,3651,31798853,2016-06-30,single,,,,
924383,0001437749-16-043040,10-K,2016-12-07,2016-12-08,2016,FY,2016-09-30,annual,LRAD,LRAD CORP,36813533,34570885,62905,,62905,,,13466711,4763909,,0,,,16361005,7671521,-1593256,-1467759,-186160,-1281599,2387985,,31970600,,,,9264777,167693,-1149097,-162322,605426,-954650,-1748456,-1311419,34507980,,,,-1425563,3651,31800103,2016-09-30,single,,,,
924383,0001437749-16-043040,10-K,2016-12-07,2016-12-08,2016,FY,2016-09-30,quarterly,LRAD,LRAD CORP,36813533,34570885,62905,,62905,,,13466711,4763909,,0,,,4895330,2301259,132747,162775,676560,-513785,596732,,,,,,2168512,33849,-1334030,1199,149147,0,0,-1332831,34507980,,,,166596,3651,31800103,2016-09-30,single,,,,
924383,0001437749-17-001924,10-Q,2017-02-08,2017-02-09,2017,Q1,2016-12-31,quarterly,LRAD,LRAD CORP,36960173,34216644,62804,,62804,,,14964023,5091565,,0,,,2941334,1224510,-1329336,-1299208,-486528,-812680,587410,,31800103,,,,2553846,32506,1428286,-13863,464749,,,1414423,34153840,,,,-1296830,3651,31800103,2016-12-31,single,,,,
924383,0001437749-17-007859,10-Q,2017-05-03,2017-05-04,2017,Q2,2017-03-31,quarterly,LRAD,LRAD CORP,38279670,34696729,63510,,63510,,,14563812,5120115,,0,,,5742391,2933845,435561,467635,169285,298350,605239,,31863902,,,,2498284,30328,-370719,-43610,177402,,,-414329,34633219,,,,465889,3651,31800103,2017-03-31,single,,,,
924383,0001437749-17-014284,10-Q,2017-08-09,2017-08-10,2017,Q3,2017-06-30,quarterly,LRAD,LRAD CORP,38228160,34470445,65092,,65092,,,14376387,5711032,,0,,,4129554,1709428,-996571,-963889,-435726,-528163,666244,,31861916,,,,2705999,31025,-66965,-114262,301772,,,-181227,34405353,,,,-965546,3651,31925103,2017-06-30,single,,,,
924383,0001437749-17-020614,10-K,2017-12-13,2017-12-14,2017,FY,2017-09-30,annual,LRAD,LRAD CORP,38857800,35184039,55689,,55689,,,12803887,5257234,,0,,,20314178,10278601,-807740,-679154,197600,-876754,2500053,,31855430,,,,11086341,153283,-666772,-182326,1116400,0,,-849098,35128350,,,,-654457,3651,32158436,2017-09-30,single,,,,
924383,0001437749-17-020614,10-K,2017-12-13,2017-12-14,2017,FY,2017-09-30,quarterly,LRAD,LRAD CORP,38857800,35184039,55689,,55689,,,12803887,5257234,,0,,,7500898,4410817,1082605,1116307,950569,165738,641159,,,,,,3328212,59424,-1657374,-10591,172477,,,-1667965,35128350,,,,1142029,3651,32158436,2017-09-30,single,,,,
924383,0001437749-18-002109,10-Q,2018-02-09,2018-02-10,2018,Q1,2017-12-31,quarterly,LRAD,LRAD CORP,37552283,33790734,53885,,53885,,,15117544,5259934,,0,,,7628567,3957540,991105,1025635,2708888,-1683253,778037,,32236039,,,,2966435,60105,1753585,-54167,138461,,,1699418,33736849,,,,1051210,3651,32249288,2017-12-31,single,,,,
924383,0001437749-18-010384,10-Q,2018-05-18,2018-05-19,2018,Q2,2018-03-31,quarterly,LRAD,LRAD CORP,40889487,34419150,4437534,2603687,1833847,,,12732882,5443342,,0,,,7868448,4035980,604154,619359,158451,460908,913935,,33299206,,,,3431826,133704,1145751,-35968,145789,,,1109783,29981616,,,,737858,3651,32394288,2018-03-31,single,,,,
924383,0001437749-18-015606,10-Q,2018-08-14,2018-08-15,2018,Q3,2018-06-30,quarterly,LRAD,LRAD CORP,40642934,34618049,4109119,2455611,1653508,,,12030076,5404618,,0,,,7514068,3698865,-178127,-153968,-73749,-80219,972857,,32306207,,,,3876992,143391,-745277,-76710,148813,,,-821987,30508930,,,,-34736,3651,32651763,2018-06-30,single,,,,
924383,0001437749-18-022542,10-K,2018-12-21,2018-12-22,2018,FY,2018-09-30,annual,LRAD,LRAD CORP,41860797,33489207,4003336,2445990,1557346,,,11063091,6734183,,,,,26306790,12739714,-1476465,-1369442,2375600,-3745042,3523498,,32492645,,,,14216179,483087,1251819,-625845,584873,,-725445,625974,29485871,,,,-993378,3651,33176146,2018-09-30,single,,,,
924383,0001437749-18-022542,10-K,2018-12-21,2018-12-22,2018,FY,2018-09-30,quarterly,LRAD,LRAD CORP,41860797,33489207,4003336,2445990,1557346,,,11063091,6734183,,,,,3295708,,-2893597,,-417990,-2442478,,,,,,,,145887,-902240,-459000,151810,,-225173,-1361240,29485871,,,,-2747710,3651,33176146,2018-09-30,single,,,,
924383,0001437749-19-002354,10-Q,2019-02-12,2019-02-13,2019,Q1,2018-12-31,quarterly,LRAD,LRAD CORP,40349222,32996163,3872252,2412680,1459572,,,4416106,8708732,,,,,10177559,5089258,1289875,1328943,283003,1045940,1048375,,33570866,,,,3799383,201267,-5093884,-38813,133845,,-1621022,-5132697,29123911,,,,1491142,3651,32589321,2018-12-31,single,,,,
924383,0001437749-19-009020,10-Q,2019-05-07,2019-05-08,2019,Q2,2019-03-31,quarterly,LRAD,LRAD CORP,40736317,33770543,3720342,2364633,1355709,,,7723503,8305843,,,,,10191691,5190508,1435386,1452994,274144,1178850,1279744,,33077255,,,,3755122,216370,4209624,-261152,171975,,-550000,3948472,30050201,,,,1651756,3651,32572118,2019-03-31,single,,,,
924383,0001437749-19-016400,10-Q,2019-08-12,2019-08-13,2019,Q3,2019-06-30,quarterly,LRAD,LRAD CORP,42015775,34732137,3693285,2396320,1296965,,,11290068,6412842,,,,,8863726,4601993,686461,756351,118310,638041,1202686,,33372777,,,,3915532,205680,3297594,-3947,257566,,0,3293647,31038852,,,,892141,3651,32579118,2019-06-30,single,,,,
924383,0001437749-19-024099,10-K,2019-12-10,2019-12-11,2019,FY,2019-09-30,annual,LRAD,LRAD CORP,47119983,35381349,3481384,2305750,1175634,,,18819078,5835163,,,,,36979055,18456507,3136365,3357192,572200,2784992,4527741,,33397095,,,,15320142,824889,9855031,-343126,735003,,-2171022,9511905,31899965,,,,3961254,3651,32949987,2019-09-30,single,,,,
924383,0001437749-19-024099,10-K,2019-12-10,2019-12-11,2019,FY,2019-09-30,quarterly,LRAD,LRAD CORP,47119983,35381349,3481384,2305750,1175634,,,18819078,5835163,,,,,7746079,3574748,-275357,-181096,-103257,-77839,996936,,,,,,3850105,201572,7441697,-39214,171617,,0,7402483,31899965,,,,-73785,3651,32949987,2019-09-30,single,,,,
