cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1173784,0001171520-11-000618,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,CHRI,"CHINA HEALTH RESOURCE, INC.",9282752,6618756,,,,,,384515,3383900,,,,,8034698,2460673,2277877,2277867,573916,1703951,,9537,168769286,,,,182796,,,,,,,,6618756,,,2287404,,2834,169935953,2011-06-30,single,,,,,instance,2011-08-15
1173784,0001171520-11-000854,10-Q,2011-11-16,2011-11-17,2011,Q3,2011-09-30,quarterly,CHRI,"CHINA HEALTH RESOURCE, INC.",11732948,8901089,,,,,,147632,4652887,,,,,9334201,2586532,2420084,2419610,608697,1810913,,9969,174935953,,,,166448,,-225040,11539,7958,,,-213501,8901089,,,2429579,,2834,175935953,2011-09-30,single,,,13796,,instance,2011-11-16
1173784,0001171520-12-000336,10-K,2012-04-24,2012-04-25,2011,FY,2011-12-31,annual,CHRI,"CHINA HEALTH RESOURCE, INC.",14368305,11688120,,,,,,146531,1276462,,,,,34338974,10282251,9398473,9397976,2426516,7019796,,75630,171327620,,,,883778,,-92251,-12133,31832,,,-104384,11688120,,,9473606,,2834,177435953,2011-12-31,single,,,39227,,instance,2012-04-24
1173784,0001171520-12-000336,10-K,2012-04-24,2012-04-25,2011,FY,2011-12-31,quarterly,CHRI,"CHINA HEALTH RESOURCE, INC.",14368305,11688120,,,,,,146531,1276462,,,,,12591764,3738913,3494379,3494366,897377,2596989,,46796,,,,,244534,,-156667,-24191,7958,,,-180858,11688120,,,3541162,,2834,177435953,2011-12-31,single,,,2582,,instance,2012-04-24
1173784,0001171520-12-000339,10-K/A,2012-04-26,2012-04-27,2011,FY,2011-12-31,annual,CHRI,"CHINA HEALTH RESOURCE, INC.",14368305,11688120,,,,,,146531,1276462,,,,,34338974,10282251,9398473,9397976,2426516,7019796,,75630,171327620,,,,883778,,-92251,-12133,31832,,,-104384,11688120,,,9473606,,2834,177435953,2011-12-31,single,,,39227,,instance,2012-04-26
1173784,0001171520-12-000339,10-K/A,2012-04-26,2012-04-27,2011,FY,2011-12-31,quarterly,CHRI,"CHINA HEALTH RESOURCE, INC.",14368305,11688120,,,,,,146531,1276462,,,,,12591764,3738913,3494379,3494366,897377,2596989,,46796,,,,,244534,,-156667,-24191,7958,,,-180858,11688120,,,3541162,,2834,177435953,2011-12-31,single,,,2582,,instance,2012-04-26
1173784,0001171520-12-000497,10-Q,2012-05-18,2012-05-19,2012,Q1,2012-03-31,quarterly,CHRI,"CHINA HEALTH RESOURCE, INC.",15754434,13028596,,,,,,674811,1437071,,,,,8955361,1983271,1761218,1761217,444687,1316530,,22248,171327620,,,,222053,,907402,,7958,,,,13028596,,,1783465,,2834,177435953,2012-03-31,single,,,14416,,instance,2012-05-18
1173784,0001171520-12-000747,10-Q,2012-08-20,2012-08-21,2012,Q2,2012-06-30,quarterly,CHRI,"CHINA HEALTH RESOURCE, INC.",17548408,13792150,,,,,,930343,2393181,,,,,6305200,1413674,1113124,1113124,280281,832843,,7495,177435953,,,,300549,,-437914,,0,,,,13792150,,,1120619,,2834,177435953,2012-06-30,single,,,14423,,instance,2012-08-20
1173784,0001144204-12-063940,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,CHRI,"CHINA HEALTH RESOURCE, INC.",23643180,13785601,,,,,,1171103,1959271,,,,,4397402,379238,-26494,-26494,-4623,-21870,,128009,177435953,,,,405732,,-3404048,,0,,,,13785601,,,101515,,2834,159935953,2012-09-30,single,,,14385,,instance,2012-11-19
1173784,0001144204-13-025213,10-K,2013-04-30,2013-05-01,2012,FY,2012-12-31,annual,CHRI,"CHINA HEALTH RESOURCE, INC.",25831204,13381538,,,,,,1295149,1648759,,0,,,22927862,3500737,2263482,2263474,578906,1684568,,270752,177435953,,,,1237255,,-3130193,-3850,7958,,,-3134043,13381538,,,2534226,,2834,177435953,2012-12-31,class_sum,,,41303,,instance,2013-04-30
1173784,0001144204-13-025213,10-K,2013-04-30,2013-05-01,2012,FY,2012-12-31,quarterly,CHRI,"CHINA HEALTH RESOURCE, INC.",25831204,13381538,,,,,,1295149,1648759,,0,,,3269899,-275446,-584367,-584374,-141439,-442935,,113000,,,,,308921,,-195633,,0,,,,13381538,,,-471374,,2834,177435953,2012-12-31,class_sum,,,-1921,,instance,2013-04-30
1173784,0001144204-13-030572,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,CHRI,"CHINA HEALTH RESOURCE, INC.",26047719,13395409,,,,,,1043304,1759099,,0,,,1230066,261790,-64023,-64028,0,-64028,,95606,177435953,,,,325813,,-236262,-22273,0,,,-258535,13395409,,,31578,,2834,177435953,2013-03-31,class_sum,,,14562,,instance,2013-05-20
1173784,0001144204-13-049402,10-Q,2013-09-05,2013-09-06,2013,Q2,2013-06-30,quarterly,CHRI,"CHINA HEALTH RESOURCE, INC.",26271757,13374668,,,,,,1010587,1775266,,0,,,1934290,389639,-220727,-220722,0,-220722,,107207,177435953,,,,610366,,-48385,-124,0,,,-48509,13374668,,,-113515,,2834,177435953,2013-06-30,class_sum,,,15424,,instance,2013-09-05
