cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1230524,0001185185-12-000055,10-Q/A,2012-01-11,2012-01-12,2012,Q1,2011-10-31,quarterly,SPOW,SKY POWER SOLUTIONS CORP.,58845,-2347453,,,,,,119,,,0,,,0,,-40685,-28062,0,-28062,6716,,,,,,,,,,,,,,-2347453,,,,,8742,21157316,2011-10-31,single,,,,,instance,2012-01-11
1230524,0001185185-12-000446,10-Q,2012-03-21,2012-03-22,2012,Q2,2012-01-31,quarterly,SPOW,SKY POWER SOLUTIONS CORP.,55754,-2376292,,,,,,,,,0,,,0,,-36100,-28839,0,-28839,4096,,,,,,,,,,,,,,-2376292,,,,,8742,21157316,2012-01-31,single,,,,,instance,2012-03-21
1230524,0001185185-12-001316,10-Q,2012-06-12,2012-06-13,2012,Q3,2012-04-30,quarterly,SPOW,SKY POWER SOLUTIONS CORP.,52859,-2290251,,,,,,,,,0,,,0,,-27247,-27247,0,-27247,788,,,,,,,,-16825,,,,,,-2290251,,,,,8742,24907316,2012-04-30,single,,,2407,,instance,2012-06-12
1230524,0001185185-12-002645,10-K,2012-11-21,2012-11-22,2012,FY,2012-07-31,annual,SPOW,SKY POWER SOLUTIONS CORP.,23964,-984022,,,,,,0,,,0,,,0,,-130996,-137472,0,-137472,10812,,32417590,,,,,,-58782,0,,,,-58782,-984022,,,,,8742,99907316,2012-07-31,single,,,10124,,instance,2012-11-21
1230524,0001185185-12-002645,10-K,2012-11-21,2012-11-22,2012,FY,2012-07-31,quarterly,SPOW,SKY POWER SOLUTIONS CORP.,23964,-984022,,,,,,0,,,0,,,0,,-27752,-54112,0,-54112,0,,,,,,,,-10395,,,,,,-984022,,,,,8742,99907316,2012-07-31,single,,,2210,,instance,2012-11-21
1230524,0000721748-12-000030,10-Q,2012-12-19,2012-12-20,2012,Q1,2012-10-31,quarterly,SPOW,SKY POWER SOLUTIONS CORP.,22190,-1008952,,,,,,,,,,,,,,-24930,-24930,,-24930,2013,,,,,,,,,,,,,,-1008952,,,,,8742,,,,,,1774,,instance,2012-12-19
1230524,0001391609-13-000154,10-Q,2013-03-18,2013-03-19,2013,Q2,2013-01-31,quarterly,SPOW,SKY POWER SOLUTIONS CORP.,20416,-538167,,,,,,,,,,,,,,-23136,-352416,,-352416,135,,,,,,,,,,,,,,-538167,,,,,8742,9838163,2013-01-31,single,,,2484,,instance,2013-03-18
1230524,0000721748-13-000242,10-Q,2013-06-12,2013-06-13,2013,Q3,2013-04-30,quarterly,CETC,SKY POWER SOLUTIONS CORP.,18696,-549893,,,,,,,,,,,,,,-11726,-11726,,-11726,332,,,,,,,,,,,,,,-549893,,,,,8742,1998163,2013-04-30,single,,,1720,,instance,2013-06-12
1230524,0000721748-13-000768,10-K,2013-11-12,2013-11-13,2013,FY,2013-07-31,annual,CETC,SKY POWER SOLUTIONS CORP.,4514,-590764,,,,,,,,,,,,,,-100662,-1057142,,-1057142,4820,,,,,,,,,,,,,,-590764,,,,,8742,9838721,2013-07-31,single,,,-19450,,instance,2013-11-12
1230524,0000721748-13-000768,10-K,2013-11-12,2013-11-13,2013,FY,2013-07-31,quarterly,CETC,SKY POWER SOLUTIONS CORP.,4514,-590764,,,,,,,,,,,,,,-40870,-668070,,-668070,2340,,,,,,,,,,,,,,-590764,,,,,8742,9838721,2013-07-31,single,,,-14181,,instance,2013-11-12
