cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
277595,0001193125-09-168492,10-Q,2009-08-07,2009-08-08,2009,Q2,2009-06-30,quarterly,EGN,ENERGEN CORP,3768304000,1991041000,,,,561176000,,38402000,,,0,,,306220000,,94145000,87004000,32003000,55001000,,9788000,71904000,,,,,,,,,,,,1991041000,561176000,2552217000,96792000,,4924,,,,,,,
277595,0001193125-09-221554,10-Q,2009-11-03,2009-11-04,2009,Q3,2009-09-30,quarterly,EGN,ENERGEN CORP,3684794000,1988962000,,,,560996000,,14853000,,,0,,,287289000,,81849000,74139000,27018000,47121000,,10017000,71996000,,,,,61323000,134787000,-66410000,,-8969000,,68377000,1988962000,560996000,2549958000,84156000,143172000,4924,,,,,,,
277595,0001193125-10-040857,10-K,2010-02-25,2010-02-26,2009,FY,2009-12-31,annual,EGN,ENERGEN CORP,3803118000,1988243000,,,,410786000,150000000,75844000,,,0,,,1440420000,,435393000,400296000,143971000,256325000,,39379000,71885422,,,,,235084000,679457000,-340107000,,-35542000,,339350000,1988243000,560786000,2549029000,439675000,670477000,4924,,,,,0,,
277595,0001193125-10-040857,10-K,2010-02-25,2010-02-26,2009,FY,2009-12-31,quarterly,EGN,ENERGEN CORP,3803118000,1988243000,,,,410786000,150000000,75844000,,,0,,,362805000,,97923000,88943000,30322000,58621000,,9793000,,,,,,62776000,147868000,-73433000,,-8967000,,74435000,1988243000,560786000,2549029000,98736000,160699000,4924,,,,,0,,
277595,0001193125-10-112390,10-Q,2010-05-07,2010-05-08,2010,Q1,2010-03-31,quarterly,EGN,ENERGEN CORP,4040562000,2129365000,,,,410621000,150000000,271106000,,,0,,,574914000,,192198000,183052000,66342000,116710000,,9960000,72039000,,,,,61735000,269237000,-62003000,,-9342000,,207234000,2129365000,560621000,2689986000,193012000,253933000,4924,,,,,,,
277595,0001193125-10-175234,10-Q,2010-08-03,2010-08-04,2010,Q2,2010-06-30,quarterly,EGN,ENERGEN CORP,4017028000,2184625000,,,,410368000,150000000,126647000,,,,,,333725000,,98293000,87488000,31945000,55543000,,9844000,72089000,,,,,62476000,131276000,-109182000,,-9345000,,22094000,2184625000,560368000,2744993000,97332000,160769000,4924,,,,,,,
277595,0001193125-10-248277,10-Q,2010-11-04,2010-11-05,2010,Q3,2010-09-30,quarterly,EGN,ENERGEN CORP,4103752000,2166771000,,,,405230000,155000000,14114000,,,,,,295804000,,67320000,59890000,21586000,38304000,,9591000,72070000,,,,,60814000,117426000,-138664000,,-9343000,,-21238000,2166771000,560230000,2727001000,69481000,128134000,4924,,,,,42000000,,
277595,0001193125-11-047619,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,EGN,ENERGEN CORP,4363560000,2154043000,,,,405254000,5000000,22659000,,,,,,1578534000,,493377000,457797000,166990000,290807000,,39222000,72050997,,,,,247865000,671022000,-434121000,,-37377000,,236901000,2154043000,410254000,2564297000,497019000,741242000,4924,,,,,305000000,,
277595,0001193125-11-047619,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,EGN,ENERGEN CORP,4363560000,2154043000,,,,405254000,5000000,22659000,,,,,,374091000,,135566000,127367000,47117000,80250000,,9827000,,,,,,62840000,153083000,-124272000,,-9347000,,28811000,2154043000,410254000,2564297000,137194000,198406000,4924,,,,,305000000,,
277595,0001193125-11-131912,10-Q,2011-05-09,2011-05-10,2011,Q1,2011-03-31,quarterly,EGN,ENERGEN CORP,4389465000,2148517000,,,,405232000,5000000,51571000,,,,,,486364000,,159881000,151544000,57276000,94268000,,9404000,72240000,,,,,61128000,262538000,-146971000,,-9727000,,115567000,2148517000,410232000,2558749000,160948000,221009000,1311,,,,,225000000,,
