cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
85961,0000950123-10-067673,10-Q,2010-07-23,2010-07-24,2010,Q2,2010-06-30,quarterly,R,RYDER SYSTEM INC,6338053000,1374679000,253702000,216286000,37416000,2091167000,380909000,108414000,51214000,,0,,,1286123000,,,52207000,21607000,29841000,,31152000,,,,,,,,,,,,,1120977000,2472076000,3846755000,83359000,
85961,0000950123-10-094963,10-Q,2010-10-21,2010-10-22,2010,Q3,2010-09-30,quarterly,R,RYDER SYSTEM INC,6409755000,1408299000,254560000,217204000,37356000,2066319000,463466000,134696000,53378000,,0,,,1316948000,,,61998000,22324000,38835000,,31897000,,,,,,,272967000,-316513000,4186000,-14049000,-34261000,-43546000,1153739000,2529785000,3938084000,93895000,
85961,0000950123-11-013941,10-K,2011-02-15,2011-02-16,2010,FY,2010-12-31,annual,R,RYDER SYSTEM INC,6652374000,1404313000,428111000,355842000,72269000,2326878000,420124000,213053000,58701000,,0,,,5136435000,,,186305000,61697000,118170000,,129994000,,,,,,,1028034000,-1070092000,16543000,-54474000,-123300000,-42058000,976202000,2747002000,4151315000,316299000,
85961,0000950123-11-013941,10-K,2011-02-15,2011-02-16,2010,FY,2010-12-31,quarterly,R,RYDER SYSTEM INC,6652374000,1404313000,428111000,355842000,72269000,2326878000,420124000,213053000,58701000,,0,,,1313426000,,,49608000,8146000,37121000,,33609000,,,,,,,223872000,-209190000,4340000,-13871000,-31374000,14682000,976202000,2747002000,4151315000,83217000,
85961,0000950123-11-039372,10-Q,2011-04-26,2011-04-27,2011,Q1,2011-03-31,quarterly,R,RYDER SYSTEM INC,6982183000,1440276000,460752000,378746000,82006000,2341142000,467974000,155640000,62914000,,0,,,1425376000,,,43610000,17753000,25125000,,34419000,,,,,,,217564000,-313218000,4105000,-13945000,-12036000,-95654000,979524000,2809116000,4249392000,78029000,
85961,0000950123-11-068853,10-Q,2011-07-27,2011-07-28,2011,Q2,2011-06-30,quarterly,R,RYDER SYSTEM INC,7444289000,1459279000,467474000,381499000,85975000,2947899000,293882000,130156000,64884000,,0,,,1513344000,,,75010000,34096000,40033000,,32974000,,,,,,,255229000,-504159000,4235000,-13880000,-30011000,-248930000,991805000,3241781000,4701060000,107984000,
85961,0001193125-11-280536,10-Q,2011-10-26,2011-10-27,2011,Q3,2011-09-30,quarterly,R,RYDER SYSTEM INC,7445775000,1451428000,465260000,379239000,86021000,2943235000,255359000,115786000,64462000,,,,,1570720000,,,87655000,30722000,56524000,,32745000,,,,,,,309510000,-347758000,4297000,-14864000,-9378000,-38248000,986168000,3198594000,4650022000,120400000,
85961,0001193125-12-065540,10-K,2012-02-16,2012-02-17,2011,FY,2011-12-31,annual,R,RYDER SYSTEM INC,7617835000,1318153000,462126000,377306000,84820000,3107779000,274366000,104572000,65912000,,,,,6050534000,,,279387000,108019000,169777000,,133164000,,,,,,,1041956000,-1698589000,17423000,-57504000,-59689000,-656633000,856027000,3382145000,4700298000,412551000,
85961,0001193125-12-065540,10-K,2012-02-16,2012-02-17,2011,FY,2011-12-31,quarterly,R,RYDER SYSTEM INC,7617835000,1318153000,462126000,377306000,84820000,3107779000,274366000,104572000,65912000,,,,,1541094000,,,73112000,25448000,48095000,,33026000,,,,,,,259653000,-533454000,4786000,-14815000,-8264000,-273801000,856027000,3382145000,4700298000,106138000,
85961,0001193125-12-121535,10-K/A,2012-03-19,2012-03-20,2011,FY,2011-12-31,annual,R,RYDER SYSTEM INC,7617835000,1318153000,462126000,377306000,84820000,3107779000,274366000,104572000,65912000,,,,,6050534000,,,279387000,108019000,169777000,,133164000,,,,,,,1041956000,-1698589000,17423000,-57504000,-59689000,-656633000,856027000,3382145000,4700298000,412551000,
