cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1795938,0001493152-20-021254,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,CREA,CREATIONS INC,2015000,1758000,946000,583000,363000,,,826000,,,,,,95000,-19000,-254000,,,-218000,,,2317315,,,,,,,,,,,,812000,,,,,6199,3544242,2020-09-30,single,,,,,instance,2020-11-13
1795938,0001493152-21-007266,10-K/A,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,CREA,CREATIONS INC,1955000,1619000,998000,627000,371000,,,625000,,109000,,,,521000,52000,-827000,-759000,13000,-772000,,,2616257,,,,,21000,-856000,-7000,,,,-863000,621000,,,,-806000,6199,3544242,2020-12-31,single,,,,,instance,2021-03-31
1795938,0001493152-21-007266,10-K/A,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,CREA,CREATIONS INC,1955000,1619000,998000,627000,371000,,,625000,,109000,,,,269000,82000,-209000,,,-226000,,,,,,,,,-317000,-6000,,,,-323000,621000,,,,,6199,3544242,2020-12-31,single,,,,,instance,2021-03-31
1795938,0001493152-21-011637,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,CREA,CREATIONS INC,1818000,1430000,948000,606000,342000,,,518000,,92000,,,,376000,119000,-147000,-147000,-4000,-143000,,,3544242,,,,,20000,-93000,-3000,,,,-96000,482000,,,,-127000,6199,3544242,2021-03-31,single,,,,,instance,2021-05-17
1795938,0001493152-21-019611,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,CREA,CREATIONS INC,1807000,1391000,951000,619000,332000,,,418000,,80000,,,,515000,228000,-77000,-74000,-4000,-70000,,,3544242,,,,,17000,-12000,0,,,,-12000,440000,,,,-60000,6199,3544242,2021-06-30,single,,,,,carried,2021-05-17
1795938,0001493152-21-028393,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,CREA,CREATIONS INC,1816000,1466000,941000,625000,316000,,,452000,,67000,,,,564000,259000,60000,59000,-5000,64000,,,3544242,,,,,18000,33000,-1000,,,,32000,525000,,,,78000,6199,3544242,2021-09-30,single,,,,,carried,2021-05-17
1795938,0001493152-22-008371,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,CREA,CREATIONS INC,1903000,1565000,958000,649000,309000,,,503000,,55000,,,,2030000,844000,-135000,-121000,-18000,-103000,,,3544242,,,,,82000,4000,-6000,,,,-2000,607000,,,,-53000,6199,3544242,2021-12-31,single,,,,,carried,2021-05-17
1795938,0001493152-22-008371,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,CREA,CREATIONS INC,1903000,1565000,958000,649000,309000,,,503000,,55000,,,,575000,238000,29000,41000,-5000,46000,,,,,,,,27000,76000,-2000,,,,74000,607000,,,,56000,6199,3544242,2021-12-31,single,,,,,carried,2021-05-17
1795938,0001493152-22-013391,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,CREA,CREATIONS INC,1870000,1519000,919000,636000,283000,,,541000,,39000,,,,538000,234000,-35000,-20000,-4000,-16000,,,,,,,,19000,18000,,,,,,600000,,,,-16000,6199,3544242,2022-03-31,single,,,,,carried,2021-05-17
1795938,0001493152-22-022625,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,CREA,CREATIONS INC,1657000,1400000,817000,577000,240000,,,404000,,22000,,,,585000,276000,34000,13000,-2000,15000,,,,,,,,19000,-9000,,,,,,583000,,,,53000,6199,3544242,2022-06-30,single,,,,,carried,2021-05-17
1795938,0001493152-22-033048,10-Q,2022-11-21,2022-11-22,2022,Q3,2022-09-30,quarterly,CREA,CREATIONS INC,1667000,1442000,790000,570000,220000,,,487000,,9000,,,,627000,276000,81000,58000,-3000,61000,,,,,,,,19000,76000,0,,,,76000,652000,,,,100000,6199,3544242,2022-09-30,single,,,,,carried,2021-05-17
1795938,0001493152-23-012328,10-K,2023-04-14,2023-04-15,2022,FY,2022-12-31,annual,CREA,CREATIONS INC,2272000,1360000,,,,,,114000,,,,,,,,-159000,-146000,74000,-26000,,,,,,,,,115000,,,,,,1360000,,,,,6199,3544242,2022-12-31,single,,,,,carried,2021-05-17
