cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1353538,0001144204-11-042753,10-Q,2011-07-29,2011-07-30,2011,Q1,2011-06-30,quarterly,NTWN,NEWTOWN LANE MARKETING INC,,-12370,,,,,,11376,,,,,,,,,-7391,,-7391,,,,,,,,,-2541,,,,,,-12370,,,,,2050,1375755,2011-06-30,single,,,,
1353538,0001144204-11-059012,10-Q,2011-10-24,2011-10-25,2011,Q2,2011-09-30,quarterly,NTWN,NEWTOWN LANE MARKETING INC,,-19761,,,,,,864,,,,,,,,,-7391,,-7391,,,,,,,,,-10512,,,,,,-19761,,,,,2050,1375755,2011-09-30,single,,,,
1353538,0001144204-12-004831,10-Q,2012-01-31,2012-02-01,2011,Q3,2011-12-31,quarterly,NTWN,NEWTOWN LANE MARKETING INC,,-14417,,,,,,4095,,,,,,,,,-9656,,-9656,,,,,,,,,-11769,,,,,,-14417,,,,,2050,1375755,2011-12-31,single,,,,
1353538,0001144204-12-036402,10-K,2012-06-26,2012-06-27,2011,FY,2012-03-31,annual,NTWN,NEWTOWN LANE MARKETING INC,,3926,,,,,,31098,,,,,,,,,-36595,,-36595,,,,,,,,,-28319,,,,,,3926,,,,,2050,1375755,2012-03-31,single,,,,
1353538,0001144204-12-036402,10-K,2012-06-26,2012-06-27,2011,FY,2012-03-31,quarterly,NTWN,NEWTOWN LANE MARKETING INC,,3926,,,,,,31098,,,,,,,,,-12157,,-12157,,,,,,,,,-3497,,,,,,3926,,,,,2050,1375755,2012-03-31,single,,,,
1353538,0001144204-12-044330,10-Q,2012-08-10,2012-08-11,2012,Q1,2012-06-30,quarterly,NTWN,NEWTOWN LANE MARKETING INC,,-3860,,,,,,25256,,,0,,,,,,,,-7786,,0,1375755,,,,,,-5842,,0,,,,-3860,,,,,2050,1375755,2012-06-30,single,,,,
1353538,0001144204-12-060542,10-Q,2012-11-09,2012-11-10,2012,Q2,2012-09-30,quarterly,NTWN,NEWTOWN LANE MARKETING INC,,-12140,,,,,,20345,,,0,,,,,,,,-8280,,0,1375755,,,,,,-4911,,0,,,,-12140,,,,,2050,1375755,2012-09-30,single,,,,
1353538,0001144204-13-004967,10-Q,2013-01-31,2013-02-01,2013,Q3,2012-12-31,quarterly,NTWN,NEWTOWN LANE MARKETING INC,,-20832,,,,,,11718,,,0,,,,,,,,-8691,,0,1375755,,,,,,-8627,,0,,,,-20832,,,,,2050,1375755,2012-12-31,single,,,,
1353538,0001144204-13-036433,10-K,2013-06-25,2013-06-26,2012,FY,2013-03-31,annual,NTWN,NEWTOWN LANE MARKETING INC,,-27123,,,,,,9810,,,0,,,,,,,,-31049,,0,1375755,,,,,,-21288,,0,,,,-27123,,,,,2050,1375755,2013-03-31,single,,,,
1353538,0001144204-13-036433,10-K,2013-06-25,2013-06-26,2012,FY,2013-03-31,quarterly,NTWN,NEWTOWN LANE MARKETING INC,,-27123,,,,,,9810,,,0,,,,,,,,-6291,,0,,,,,,,-1908,,0,,,,-27123,,,,,2050,1375755,2013-03-31,single,,,,
1353538,0001144204-13-043354,10-Q,2013-08-06,2013-08-07,2013,Q1,2013-06-30,quarterly,NTWN,NEWTOWN LANE MARKETING INC,,-31260,,,,,,71081,,,0,,,,,,,,-4865,,0,1375755,,,,,,-38729,,728,,,,-31260,,,,,2050,1375755,2013-06-30,single,,,,
1353538,0001144204-13-059945,10-Q,2013-11-08,2013-11-09,2013,Q2,2013-09-30,quarterly,NTWN,NEWTOWN LANE MARKETING INC,,-54002,,,,,,50478,,,0,,,,,,,,-22742,,1264,1375755,,,,,,-20603,,0,,,,-54002,,,,,2050,1375755,2013-09-30,single,,,,
1353538,0001144204-14-004832,10-Q,2014-01-30,2014-01-31,2013,Q3,2013-12-31,quarterly,NTWN,NEWTOWN LANE MARKETING INC,,-67298,,,,,,34446,,,0,,,,,,,,-13296,,1264,1375755,,,,,,-16032,,0,,,,-67298,,,,,2050,1375755,2013-12-31,single,,,,
1353538,0001144204-14-024859,10-K,2014-04-25,2014-04-26,2013,FY,2014-03-31,annual,NTWN,NEWTOWN LANE MARKETING INC,,-83554,,,,,,24086,,,0,,,,,-78484,,,-60820,,4431,13757550,,,,,,-85724,,4389,,,,-83554,,,,,2050,13757550,2014-03-31,single,,,,
1353538,0001144204-14-024859,10-K,2014-04-25,2014-04-26,2013,FY,2014-03-31,quarterly,NTWN,NEWTOWN LANE MARKETING INC,,-83554,,,,,,24086,,,0,,,,,,,,-19917,,1250,,,,,,,-10360,,3661,,,,-83554,,,,,2050,13757550,2014-03-31,single,,,,
1353538,0001144204-14-048338,10-Q,2014-08-11,2014-08-12,2014,Q1,2014-06-30,quarterly,NTWN,NEWTOWN LANE MARKETING INC,,-98077,,,,,,10563,,,0,,,,,,,,-14523,,1250,13757550,,,,,,-13523,,0,,,,-98077,,,,,2050,13757550,2014-06-30,single,,,,
1353538,0001144204-14-066913,10-Q,2014-11-12,2014-11-13,2014,Q2,2014-09-30,quarterly,NTWN,NEWTOWN LANE MARKETING INC,,-115596,,,,,,59338,,,0,,,,,,,,-17519,,1920,13757550,,,,,,-23225,,0,,,,-115596,,,,,2050,13757550,2014-09-30,single,,,,
1353538,0001144204-15-004976,10-Q,2015-01-30,2015-01-31,2014,Q3,2014-12-31,quarterly,NTWN,NEWTOWN LANE MARKETING INC,,-132509,,,,,,47975,,,0,,,,,,,,-16913,,2174,13757550,,,,,,-11363,,0,,,,-132509,,,,,2050,13757550,2014-12-31,single,,,,
1353538,0001144204-15-038515,10-K,2015-06-23,2015-06-24,2014,FY,2015-03-31,annual,NTWN,NEWTOWN LANE MARKETING INC,,-155036,,,,,,34490,,,0,,,,,,-80143,0,-80143,,7470,13757550,,,,,,-61596,,3661,,,,-155036,,,-72673,,2050,13757550,2015-03-31,single,,,,
1353538,0001144204-15-038515,10-K,2015-06-23,2015-06-24,2014,FY,2015-03-31,quarterly,NTWN,NEWTOWN LANE MARKETING INC,,-155036,,,,,,34490,,,0,,,,,,,,-31188,,2126,,,,,,,-13485,,3661,,,,-155036,,,,,2050,13757550,2015-03-31,single,,,,
1353538,0001144204-15-047579,10-Q,2015-08-10,2015-08-11,2015,Q1,2015-06-30,quarterly,NTWN,NEWTOWN LANE MARKETING INC,,-170518,,,,,,26383,,,0,,,,,,-16732,0,-16732,,2150,13757550,,,,,,-8107,,,,,,-170518,,,-14582,,2050,13757550,2015-06-30,single,,,,
1353538,0001144204-15-067481,10-Q,2015-11-23,2015-11-24,2015,Q2,2015-09-30,quarterly,NTWN,NEWTOWN LANE MARKETING INC,,-182936,,,,,,6793,,,0,,,,,,-13668,0,-13668,,2174,13757550,,,,,,-19590,,,,,,-182936,,,-11494,,2050,13757550,2015-09-30,single,,,,
