cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
789460,0001193125-10-175284,10-Q,2010-08-03,2010-08-04,2010,Q2,2010-06-30,quarterly,INT,WORLD FUEL SERVICES CORP,1943443000,800538000,225132000,156328000,68804000,4728000,6259000,297386000,140693000,,,,,4397275000,107569000,45064000,44816000,7765000,36977000,,,60685000,,,,62505000,,,,,,,,575406000,10987000,811525000,,,5172,59514000,2010-06-30,single,,,,
789460,0001193125-10-244439,10-Q,2010-11-02,2010-11-03,2010,Q3,2010-09-30,quarterly,INT,WORLD FUEL SERVICES CORP,2269015000,1064376000,264851000,182625000,82226000,8348000,8822000,424869000,219908000,,,,,4987074000,112107000,45087000,43889000,7515000,36755000,,,61663000,,,,67020000,4469000,-56744000,-3747000,2721000,-2228000,,-60491000,799525000,17170000,1081546000,,49556000,5172,68717000,2010-09-30,single,,,,
789460,0001193125-11-045452,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,annual,INT,WORLD FUEL SERVICES CORP,2566450000,1127208000,405160000,287434000,117726000,24566000,17076000,272893000,211526000,,,,,19131147000,442141000,180866000,177530000,31027000,146865000,,,63441000,,,,261275000,19106000,-35698000,-12485000,8789000,-8911000,,-48183000,722048000,41642000,1168850000,,199972000,5172,69602000,2010-12-31,single,,,,
789460,0001193125-11-045452,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,quarterly,INT,WORLD FUEL SERVICES CORP,2566450000,1127208000,405160000,287434000,117726000,24566000,17076000,272893000,211526000,,,,,5828777000,123647000,48590000,47304000,8066000,39430000,,,,,,,75057000,6013000,-2726000,-4585000,2351000,-2226000,,-7311000,722048000,41642000,1168850000,,54603000,5172,69602000,2010-12-31,single,,,,
789460,0001193125-11-124061,10-Q,2011-05-03,2011-05-04,2011,Q1,2011-03-31,quarterly,INT,WORLD FUEL SERVICES CORP,3037783000,1194084000,432209000,308161000,124048000,64133000,17401000,93374000,312379000,,,,,7079406000,136768000,55525000,52072000,10415000,41109000,,,70982000,,,,81243000,8167000,-144486000,-2628000,2865000,-2598000,,-147114000,761875000,81534000,1275618000,,63692000,5172,70805000,2011-03-31,single,,,,
789460,0001104659-11-042689,10-Q,2011-08-02,2011-08-03,2011,Q2,2011-06-30,quarterly,INT,WORLD FUEL SERVICES CORP,3362058000,1243267000,453682000,330210000,123472000,167020000,15787000,149735000,429206000,,,,,8708709000,165102000,66103000,61722000,11049000,50203000,,,71558000,,,,98999000,10573000,6787000,-4766000,2793000,-2696000,,2021000,789585000,182807000,1426074000,,76676000,5172,,,,,,,
789460,0001104659-11-059556,10-Q,2011-11-01,2011-11-02,2011,Q3,2011-09-30,quarterly,INT,WORLD FUEL SERVICES CORP,3616896000,1284022000,452575000,343480000,109095000,274495000,18265000,151854000,427497000,,,,,9510792000,170847000,70925000,64491000,10649000,53842000,,,71587000,,,,99922000,10371000,-79164000,-8413000,2541000,-2655000,,-87577000,831447000,292760000,1576782000,,81296000,5172,71126000,2011-09-30,single,,,,
789460,0001047469-12-001378,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,INT,WORLD FUEL SERVICES CORP,3697246000,1332961000,453866000,346246000,107620000,269348000,17800000,205415000,472584000,,,,,34622854000,635003000,256972000,238203000,39001000,199202000,,,71510000,,,,378031000,40530000,-142536000,-19492000,11041000,-10603000,,-162028000,879095000,287148000,1620109000,,297502000,5172,71154000,2011-12-31,single,,,,
789460,0001047469-12-001378,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,quarterly,INT,WORLD FUEL SERVICES CORP,3697246000,1332961000,453866000,346246000,107620000,269348000,17800000,205415000,472584000,,,,,9323947000,162286000,64419000,59918000,6888000,53030000,,,,,,,97867000,11419000,74327000,-3685000,2842000,-2654000,,70642000,879095000,287148000,1620109000,,75838000,5172,71154000,2011-12-31,single,,,,
789460,0001104659-12-031414,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-03-31,quarterly,INT,WORLD FUEL SERVICES CORP,3925804000,1380611000,450157000,348214000,101943000,265147000,20516000,242593000,450285000,,,,,9479055000,157235000,59256000,55161000,6615000,48546000,,,71774000,,,,97979000,9659000,48792000,-3948000,2904000,-2664000,,44844000,930454000,285663000,1666274000,,68915000,5172,71887000,2012-03-31,single,,,,
789460,0001104659-12-053261,10-Q,2012-08-01,2012-08-02,2012,Q1,2012-03-31,quarterly,INT,WORLD FUEL SERVICES CORP,3925804000,1380611000,450157000,348214000,101943000,265147000,20516000,242593000,450285000,,,,,9479055000,157235000,59256000,55161000,6615000,48546000,,,71774000,,,,97979000,9659000,48792000,-3948000,2904000,-2664000,,44844000,930454000,285663000,1666274000,,68915000,5172,71887000,2012-03-31,single,,,,
789460,0001104659-12-057021,10-Q/A,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,INT,WORLD FUEL SERVICES CORP,3887894000,1418218000,457286000,353547000,103739000,308212000,23780000,136676000,557390000,,,,,9618797000,172123000,72358000,66833000,11951000,54882000,,,71767000,,,,99765000,8009000,-105715000,-5619000,3053000,-2686000,,-111334000,960932000,331992000,1750210000,,80367000,5172,72058000,2012-06-30,single,,,,
789460,0001104659-12-073231,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,INT,WORLD FUEL SERVICES CORP,4178465000,1472038000,514645000,396923000,117722000,260649000,26516000,139401000,591870000,,,,,9911673000,180752000,71048000,67581000,14683000,52898000,,,71816000,,,,109704000,9132000,105194000,-9170000,4384000,-2669000,,96024000,957393000,287165000,1759203000,,80180000,5172,72087000,2012-09-30,single,,,,
789460,0001047469-13-001398,10-K,2013-02-21,2013-02-22,2012,FY,2012-12-31,annual,INT,WORLD FUEL SERVICES CORP,4107751000,1517174000,642779000,470506000,172273000,354253000,26065000,172740000,572313000,,,,,38945338000,673447000,257023000,239595000,38244000,201351000,,,71817000,,,,416424000,36714000,145791000,-28454000,14079000,-10685000,,117337000,874395000,380318000,1897492000,,293737000,5172,72147000,2012-12-31,single,,,,
789460,0001047469-13-001398,10-K,2013-02-21,2013-02-22,2012,FY,2012-12-31,quarterly,INT,WORLD FUEL SERVICES CORP,4107751000,1517174000,642779000,470506000,172273000,354253000,26065000,172740000,572313000,,,,,9935813000,163337000,54361000,50020000,4995000,45025000,,,,,,,108976000,9914000,97520000,-9717000,3738000,-2666000,,87803000,874395000,380318000,1897492000,,64275000,5172,72147000,2012-12-31,single,,,,
789460,0001104659-13-035266,10-Q,2013-04-30,2013-05-01,2013,Q1,2013-03-31,quarterly,INT,WORLD FUEL SERVICES CORP,4409257000,1565277000,468456000,468456000,,248312000,28362000,159600000,634057000,,,,,10184029000,182379000,66941000,63402000,12291000,51111000,,,71999000,,,,115438000,10848000,109510000,-12949000,3872000,-2667000,,96561000,1096821000,276674000,1841951000,,77789000,5172,72583000,2013-03-31,single,,,,
789460,0001104659-13-058377,10-Q,2013-07-31,2013-08-01,2013,Q2,2013-06-30,quarterly,INT,WORLD FUEL SERVICES CORP,4529138000,1606996000,467749000,467749000,,322642000,28709000,232480000,551333000,,,,,10479604000,188458000,68736000,63965000,11608000,52357000,,,72018000,,,,119722000,11439000,25062000,-11695000,4325000,-2675000,,13367000,1139247000,351351000,1958347000,,80175000,5172,72777000,2013-06-30,single,,,,
789460,0001104659-13-079273,10-Q,2013-10-30,2013-10-31,2013,Q3,2013-09-30,quarterly,INT,WORLD FUEL SERVICES CORP,4656400000,1639732000,477258000,477258000,,430003000,28642000,333223000,614293000,,,,,10493661000,186341000,64203000,58488000,8191000,50297000,,,71877000,,,,122138000,10525000,79175000,-25642000,4381000,-2678000,,53533000,1162474000,458645000,2098377000,,74728000,5172,72277000,2013-09-30,single,,,,
789460,0001047469-14-000906,10-K,2014-02-14,2014-02-15,2013,FY,2013-12-31,annual,INT,WORLD FUEL SERVICES CORP,4739277000,1673898000,483591000,483591000,,449064000,14647000,292061000,655046000,,,,,41561947000,752758000,264358000,246665000,39505000,207160000,,,71800000,,,,488400000,44710000,264302000,-82716000,16716000,-10679000,-35000000,181586000,1190307000,463711000,2137609000,,309068000,5172,71883000,2013-12-31,single,,,,
789460,0001047469-14-000906,10-K,2014-02-14,2014-02-15,2013,FY,2013-12-31,quarterly,INT,WORLD FUEL SERVICES CORP,4739277000,1673898000,483591000,483591000,,449064000,14647000,292061000,655046000,,,,,10404653000,195580000,64478000,60810000,7415000,53395000,,,,,,,131102000,11898000,50555000,-32430000,4138000,-2659000,-15000000,18125000,1190307000,463711000,2137609000,,76376000,5172,71883000,2013-12-31,single,,,,
789460,0001104659-14-032705,10-Q,2014-04-30,2014-05-01,2014,Q1,2014-03-31,quarterly,INT,WORLD FUEL SERVICES CORP,5266966000,1727069000,568037000,568037000,,712960000,15701000,446499000,584842000,,,,,10550896000,188032000,64304000,61806000,11300000,50506000,,,71394000,,,,123728000,12457000,91593000,-8872000,3968000,-2644000,,82721000,1159032000,728661000,2455730000,,76761000,5172,71978000,2014-03-31,single,,,,
789460,0001104659-14-054975,10-Q,2014-07-30,2014-07-31,2014,Q2,2014-06-30,quarterly,INT,WORLD FUEL SERVICES CORP,5538530000,1779892000,577157000,577157000,,678592000,14940000,396591000,702617000,,,,,11342475000,191516000,59812000,56607000,10223000,46384000,,,71419000,,,,131704000,14610000,10413000,-11142000,3701000,-2656000,,-729000,1202735000,693532000,2473424000,,74422000,5172,72279000,2014-06-30,single,,,,
789460,0001558370-14-000235,10-Q,2014-10-30,2014-10-31,2014,Q3,2014-09-30,quarterly,INT,WORLD FUEL SERVICES CORP,5523665000,1808364000,609915000,609915000,,750885000,16390000,388544000,679512000,,,,,11713463000,214608000,74103000,67901000,13441000,54460000,,,71346000,,,,140505000,14798000,27059000,-17088000,3612000,-2648000,,9971000,1198449000,767275000,2575639000,,88901000,5172,72063000,2014-09-30,single,,,,
789460,0001558370-15-000073,10-K,2015-02-12,2015-02-13,2014,FY,2014-12-31,annual,INT,WORLD FUEL SERVICES CORP,4879980000,1855358000,656078000,656078000,,671954000,17914000,302264000,437566000,,,,,43386389000,813622000,269148000,269551000,51144000,218407000,,,71323000,,,,544474000,59399000,141160000,-50153000,15755000,-10595000,-9999000,91007000,1199280000,689868000,2545226000,,328547000,5172,72082000,2014-12-31,single,,,,
789460,0001558370-15-000073,10-K,2015-02-12,2015-02-13,2014,FY,2014-12-31,quarterly,INT,WORLD FUEL SERVICES CORP,4879980000,1855358000,656078000,656078000,,671954000,17914000,302264000,437566000,,,,,9779555000,219466000,70929000,83237000,16180000,67057000,,,,,,,148537000,17534000,12095000,-13051000,4474000,-2647000,0,-956000,1199280000,689868000,2545226000,,88463000,5172,72082000,2014-12-31,single,,,,
789460,0001558370-15-000648,10-Q,2015-04-30,2015-05-01,2015,Q1,2015-03-31,quarterly,INT,WORLD FUEL SERVICES CORP,4788000000,1871500000,645900000,645900000,,679400000,21400000,391000000,421900000,,,,,7340700000,215400000,71500000,64500000,9900000,54600000,,,71400000,,,,143900000,13400000,106900000,-13100000,4200000,-2600000,,93800000,1225600000,700800000,2572300000,,84900000,5172,72100000,2015-03-31,single,,,,
789460,0001558370-15-001275,10-Q,2015-07-30,2015-07-31,2015,Q2,2015-06-30,quarterly,INT,WORLD FUEL SERVICES CORP,5102500000,1890600000,650300000,650300000,,751600000,22200000,489700000,450800000,,,,,8496400000,190400000,41600000,33600000,5200000,28400000,,,71200000,,,,148800000,15100000,70900000,-8800000,4200000,-4300000,,62100000,1240300000,773800000,2664400000,,56700000,5172,71800000,2015-06-30,single,,,,
789460,0001558370-15-001990,10-Q,2015-10-28,2015-10-29,2015,Q3,2015-09-30,quarterly,INT,WORLD FUEL SERVICES CORP,4972900000,1864900000,667900000,667900000,,861200000,23200000,609600000,414000000,,,,,7810700000,226700000,66400000,60400000,11800000,48600000,,,70300000,,,,160300000,16400000,147400000,-14500000,4800000,-4200000,-40500000,132900000,1197000000,884400000,2749300000,,82800000,5172,70800000,2015-09-30,single,,,,
789460,0001558370-16-003246,10-K,2016-02-16,2016-02-17,2015,FY,2015-12-31,annual,INT,WORLD FUEL SERVICES CORP,4549400000,1911400000,675800000,675800000,,746700000,25500000,582500000,359100000,,,,,30379700000,860500000,247200000,219300000,36300000,183000000,,,70700000,,,,613300000,63400000,447500000,-51000000,17000000,-15300000,-70500000,396500000,1235600000,772200000,2683600000,,310600000,5172,70788000,2015-12-31,single,,,,
789460,0001558370-16-003246,10-K,2016-02-16,2016-02-17,2015,FY,2015-12-31,quarterly,INT,WORLD FUEL SERVICES CORP,4549400000,1911400000,675800000,675800000,,746700000,25500000,582500000,359100000,,,,,6731900000,228000000,67900000,61000000,9500000,51400000,,,,,,,160000000,18500000,122300000,-14600000,3800000,-4200000,0,107700000,1235600000,772200000,2683600000,,86400000,5172,70788000,2015-12-31,single,,,,
789460,0001558370-16-004985,10-Q,2016-04-29,2016-04-30,2016,Q1,2016-03-31,quarterly,INT,WORLD FUEL SERVICES CORP,4419700000,1962000000,680600000,680600000,,776500000,28800000,689700000,333700000,,,,,5192600000,223800000,63300000,57100000,4800000,52300000,,,70000000,,,,160500000,18400000,138500000,-14100000,4100000,-4200000,,124400000,1281400000,805300000,2767300000,,81700000,5172,70900000,2016-03-31,single,,,,
789460,0001558370-16-006982,10-Q,2016-07-29,2016-07-30,2016,Q2,2016-06-30,quarterly,INT,WORLD FUEL SERVICES CORP,4748500000,1935800000,672200000,672200000,,767700000,28800000,737200000,373500000,,,,,6633000000,218500000,45600000,36900000,7100000,29800000,,,70000000,,,,173000000,18300000,62500000,-9200000,4700000,-4100000,,53300000,1263600000,796500000,2732300000,,63900000,5172,70400000,2016-06-30,single,,,,
