cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1805890,0001564590-20-039294,10-Q,2020-08-11,2020-08-12,2020,Q2,2020-06-30,quarterly,FUSN,FUSION PHARMACEUTICALS INC.,323110000,315207000,,,,,,318892000,,,,,,,,-7313000,-44583000,150000,-44733000,3325000,,2366198,22000,,,7313000,,,,,,,,315207000,,,,,2836,41664044,2020-06-30,single,,,,,instance,2020-08-11
1805890,0001564590-20-052755,10-Q,2020-11-10,2020-11-11,2020,Q3,2020-09-30,quarterly,FUSN,FUSION PHARMACEUTICALS INC.,312059000,306454000,,,,,,248793000,,,,,,,,-10319000,-10178000,-185000,-9993000,4529000,,41682797,,80000,,10319000,103000,-12868000,-681000,1241000,,,-13549000,306454000,,,,-10216000,2836,41702384,2020-09-30,single,,,,,instance,2020-11-10
1805890,0001564590-21-015271,10-K,2021-03-25,2021-03-26,2020,FY,2020-12-31,annual,FUSN,FUSION PHARMACEUTICALS INC.,310676000,294513000,,,,,,90517000,,,,,,,,-37935000,-75722000,2611000,-78333000,17191000,,22033269,,327000,,37935000,482000,-29767000,-1123000,3368000,,,-30890000,294513000,,,,-37453000,2836,41725797,2020-12-31,single,,,,,instance,2021-03-25
1805890,0001564590-21-015271,10-K,2021-03-25,2021-03-26,2020,FY,2020-12-31,quarterly,FUSN,FUSION PHARMACEUTICALS INC.,310676000,294513000,,,,,,90517000,,,,,,,,-11599000,-10801000,2584000,-13385000,4960000,,,,78000,,11599000,109000,-3082000,-60000,1343000,,,-3142000,294513000,,,,-11490000,2836,41725797,2020-12-31,single,,,,,instance,2021-03-25
1805890,0001564590-21-026297,10-Q,2021-05-11,2021-05-12,2021,Q1,2021-03-31,quarterly,FUSN,FUSION PHARMACEUTICALS INC.,297308000,279071000,,,,,,41070000,,7518000,,,,,,-17680000,-17536000,-7000,-17529000,10716000,,41784269,,96000,,17680000,111000,-20596000,-584000,1718000,,,-21180000,279071000,,,,-17569000,2836,41845181,2021-03-31,single,,,,,instance,2021-05-11
1805890,0001564590-21-042893,10-Q,2021-08-10,2021-08-11,2021,Q2,2021-06-30,quarterly,FUSN,FUSION PHARMACEUTICALS INC.,282156000,263551000,,,,,,27615000,,7343000,,,,521000,,-27267000,-26839000,14000,-26853000,21146000,,42501321,,97000,,27788000,154000,-17307000,-209000,2145000,,,-17516000,263551000,,,,-27113000,2836,42621099,2021-06-30,single,,,,,carried,2021-05-11
1805890,0001564590-21-055459,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,FUSN,FUSION PHARMACEUTICALS INC.,268303000,246495000,,,,,,38379000,,7110000,,,,325000,,-19515000,-19381000,48000,-19429000,12684000,,43022762,,107000,,19840000,185000,-21510000,-160000,2374000,,,-21670000,246495000,,,,-19330000,2836,43066219,2021-09-30,single,,,,,carried,2021-05-11
1805890,0001564590-22-010720,10-K,2022-03-17,2022-03-18,2021,FY,2021-12-31,annual,FUSN,FUSION PHARMACEUTICALS INC.,252271000,231456000,,,,,,52898000,,6722000,,,,1440000,,-82015000,-81165000,-118000,-81047000,56357000,,42598843,,381000,,83455000,634000,-75740000,-1491000,8603000,,,-77231000,231456000,,,,-81381000,2836,43073727,2021-12-31,single,,,,,carried,2021-05-11
1805890,0001564590-22-010720,10-K,2022-03-17,2022-03-18,2021,FY,2021-12-31,quarterly,FUSN,FUSION PHARMACEUTICALS INC.,252271000,231456000,,,,,,52898000,,6722000,,,,594000,,-17553000,-17409000,-173000,-17236000,11811000,,,,81000,,18147000,184000,-16327000,-538000,2366000,,,-16865000,231456000,,,,-17369000,2836,43073727,2021-12-31,single,,,,,carried,2021-05-11
1805890,0001564590-22-019082,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,FUSN,FUSION PHARMACEUTICALS INC.,235960000,215426000,,,,,,59211000,,6989000,,,,585000,,-20525000,-19964000,-55000,-19909000,12661000,,43170076,,83000,,21110000,203000,-14971000,-595000,2633000,,,-15566000,215426000,,,,-20322000,2836,43331138,2022-03-31,single,,,,,carried,2021-05-11
1805890,0001564590-22-028594,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,FUSN,FUSION PHARMACEUTICALS INC.,228135000,198907000,,,,9629000,,61524000,,6663000,,,,570000,,-19287000,-19754000,-681000,-19073000,12076000,,43357240,,-53000,,19857000,216000,-17316000,-375000,2736000,,,-17691000,198907000,9629000,208536000,,-19071000,2836,43384510,2022-06-30,single,,,,,carried,2021-05-11
1805890,0000950170-22-022918,10-Q,2022-11-08,2022-11-09,2022,Q3,2022-09-30,quarterly,FUSN,FUSION PHARMACEUTICALS INC.,238493000,183142000,,,,34106000,,106052000,,6300000,,,,166000,,-23805000,-24774000,-761000,-24013000,16551000,,43683738,,190000,,23971000,242000,-21625000,-222000,2697000,,,-21847000,183142000,34106000,217248000,,-23563000,2836,44761814,2022-09-30,single,,,,,instance,2022-11-08
1805890,0000950170-23-008310,10-K,2023-03-16,2023-03-17,2022,FY,2022-12-31,annual,FUSN,FUSION PHARMACEUTICALS INC.,219064000,162221000,,,,34233000,,43861000,,6020000,,,,1461000,,-88034000,,-1837000,-87612000,58895000,,43748549,,,,89495000,909000,-73276000,-2142000,10844000,,,-75418000,162221000,34233000,196454000,,-87125000,2836,44805627,2022-12-31,single,,,,,instance,2023-03-16
1805890,0000950170-23-008310,10-K,2023-03-16,2023-03-17,2022,FY,2022-12-31,quarterly,FUSN,FUSION PHARMACEUTICALS INC.,219064000,162221000,,,,34233000,,43861000,,6020000,,,,140000,,-24417000,,-340000,-24617000,17607000,,,,,,24557000,248000,-19364000,-950000,2778000,,,-20314000,162221000,34233000,196454000,,-24169000,2836,44805627,2022-12-31,single,,,,,instance,2023-03-16
1805890,0000950170-23-020855,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,FUSN,FUSION PHARMACEUTICALS INC.,266551000,200833000,,,,34360000,,53617000,,15705000,,,,28000,,-24855000,,-11000,-24291000,15877000,,53775985,,,,24883000,273000,-25435000,-1223000,3149000,,,-26658000,200833000,34360000,235193000,,-24582000,2836,63201559,2023-03-31,single,,,,,instance,2023-05-11
1805890,0000950170-23-039395,10-Q,2023-08-08,2023-08-09,2023,Q2,2023-06-30,quarterly,FUSN,FUSION PHARMACEUTICALS INC.,268286000,202961000,,,,34492000,,32022000,,16130000,,,,34000,,-26713000,,-245000,-25175000,18994000,,66277279,,,,26747000,337000,-19584000,-710000,3046000,,,-20294000,202961000,34492000,237453000,,-26376000,2836,68990263,2023-06-30,single,,,,,instance,2023-08-08
1805890,0000950170-23-059777,10-Q,2023-11-07,2023-11-08,2023,Q3,2023-09-30,quarterly,FUSN,FUSION PHARMACEUTICALS INC.,253377000,188471000,,,,34631000,,26787000,,17997000,,,,2006000,,-19389000,,-253000,-17252000,14585000,,69050107,,,,21395000,374000,-18839000,-473000,2994000,,,-19312000,188471000,34631000,223102000,,-19015000,2836,69154178,2023-09-30,single,,,,,instance,2023-11-07
1805890,0000950170-24-034172,10-K,2024-03-20,2024-03-21,2023,FY,2023-12-31,annual,FUSN,FUSION PHARMACEUTICALS INC.,285836000,222480000,,,,34775000,,61456000,,15556000,,,,2068000,,-99232000,,787000,-94897000,70103000,,65611923,,,,101300000,1345000,-81802000,-3890000,12444000,,,-85692000,222480000,34775000,257255000,,-97887000,2836,79700262,2023-12-31,single,,,,,instance,2024-03-20
1805890,0000950170-24-034172,10-K,2024-03-20,2024-03-21,2023,FY,2023-12-31,quarterly,FUSN,FUSION PHARMACEUTICALS INC.,285836000,222480000,,,,34775000,,61456000,,15556000,,,,0,,-28275000,,1296000,-28179000,20647000,,,,,,28275000,361000,-17944000,-1484000,3255000,,,-19428000,222480000,34775000,257255000,,-27914000,2836,79700262,2023-12-31,single,,,,,instance,2024-03-20
1805890,0000950170-24-053958,10-Q,2024-05-07,2024-05-08,2024,Q1,2024-03-31,quarterly,FUSN,FUSION PHARMACEUTICALS INC.,323814000,241831000,,,,49686000,,27790000,,14861000,,,,,,-35860000,,-237000,-33670000,21312000,,83775652,,,,35860000,361000,-27306000,-1334000,4517000,,,-28640000,241831000,49686000,291517000,,-35499000,2836,84865021,2024-03-31,single,,,,,instance,2024-05-07
