cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1513525,0001213900-18-012298,10-Q,2018-09-10,2018-09-11,2018,Q2,2018-06-30,quarterly,ADIL,"ADIAL PHARMACEUTICALS, INC.",187087,-1293517,7017,,7017,,,150026,,,,,,,,-1741467,-1792356,,-1792356,76895,50889,3557102,,,,1741467,,,,1531181,,,,-1300534,,,-1741467,,2834,3560314,2018-06-30,single,,,,
1513525,0001213900-18-015559,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,ADIL,"ADIAL PHARMACEUTICALS, INC.",5252174,4929368,6875,,6875,,,4816705,,,,,,,,-3816099,-8190924,,-8190924,188435,,5546749,,,,3816099,,-991253,,3467491,,,,4922493,,,,,2834,6556249,2018-09-30,single,,,,142
1513525,0001213900-19-002769,10-K,2019-02-19,2019-02-20,2018,FY,2018-12-31,annual,ADIL,"ADIAL PHARMACEUTICALS, INC.",4699285,4441311,6735,,6735,,,3869043,,,,,,,,-6987222,-11631378,,-11631378,368459,,4759363,7392,,,6987222,,-2498387,,5368354,,,,4434576,,,,,2834,6862499,2018-12-31,single,,,,563
1513525,0001213900-19-002769,10-K,2019-02-19,2019-02-20,2018,FY,2018-12-31,quarterly,ADIL,"ADIAL PHARMACEUTICALS, INC.",4699285,4441311,6735,,6735,,,3869043,,,,,,,,-1090143,-1269148,,-1269148,47621,,,,,,1090143,,-1103912,,299840,,,,4434576,,,,,2834,6862499,2018-12-31,single,,,,140
1513525,0001213900-19-008448,10-Q,2019-05-13,2019-05-14,2019,Q1,2019-03-31,quarterly,ADIL,"ADIAL PHARMACEUTICALS, INC.",12059929,11730737,6593,,6593,,,11394244,,,,,,,,-2249266,-2682651,,-2682651,686914,,8250708,8378,,,2249266,,-1721109,,284004,,,,11724144,,,,,2834,10168826,2019-03-31,single,,,,142
1513525,0001213900-19-015413,10-Q,2019-08-13,2019-08-14,2019,Q2,2019-06-30,quarterly,ADIL,"ADIAL PHARMACEUTICALS, INC.",10687369,10060816,6452,,6452,,,10254023,,,,,,,,-2159010,-2134407,,-2134407,1210436,,10223704,24603,,,2159010,,-1140247,,464460,,,,10054364,,,,,2834,10242449,2019-06-30,single,,,,141
1513525,0001213900-19-023298,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,ADIL,"ADIAL PHARMACEUTICALS, INC.",9506926,8729980,6311,,6311,,,8529681,,,,,,,,-1745742,-1715883,,-1715883,864280,,10252458,29859,,,1745742,,-1724520,,384869,,,,8723669,,,,,2834,10294860,2019-09-30,single,,,,141
1513525,0001213900-20-007020,10-K,2020-03-20,2020-03-21,2019,FY,2019-12-31,annual,ADIL,"ADIAL PHARMACEUTICALS, INC.",7679637,7140586,6170,,6170,,,6777052,,,,,,,,-8244900,-8591429,,-8591429,3965543,,9852486,95234,,,8244900,,-6338614,,1602318,,,,7134416,,,,,2834,10368352,2019-12-31,single,,,,565
1513525,0001213900-20-007020,10-K,2020-03-20,2020-03-21,2019,FY,2019-12-31,quarterly,ADIL,"ADIAL PHARMACEUTICALS, INC.",7679637,7140586,6170,,6170,,,6777052,,,,,,,,-2090882,-2058488,,-2058488,1203913,,,32394,,,2090882,,-1752738,,468985,,,,7134416,,,,,2834,10368352,2019-12-31,single,,,,141
1513525,0001213900-20-012328,10-Q,2020-05-14,2020-05-15,2020,Q1,2020-03-31,quarterly,ADIL,"ADIAL PHARMACEUTICALS, INC.",5941236,5551407,6029,,6029,,,4951631,,,,,,,,-2300245,-2276813,,-2276813,1054609,,10497325,23432,,,2300245,,-1825421,,570633,,,,5545378,,,,,2834,10629603,2020-03-31,single,,,,141
