cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1472343,0001193125-14-305018,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,ROKA,"ROKA BIOSCIENCE, INC.",52805000,-96323000,1620000,360000,1260000,,,26013000,4706000,,,,,1390000,,-7000000,-7337000,12000,-7349000,2227000,,,,,,8390000,,,,,,,,-97943000,,,,
1472343,0001472343-14-000010,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,ROKA,"ROKA BIOSCIENCE, INC.",110625000,86261000,27460000,360000,27100000,,,62849000,4894000,,0,,,1483000,,-8373000,-9072000,11000,-9083000,1922000,,,,-476000,,9856000,1362000,-7598000,-76000,241000,,,-7674000,58801000,,,,-7011000
1472343,0001472343-15-000040,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,annual,ROKA,"ROKA BIOSCIENCE, INC.",103825000,79075000,26516000,360000,26156000,,,7503000,4930000,,0,,,5057000,,-31592000,-34182000,-1952000,-32230000,7934000,,,,-1805000,,36649000,4248000,-23515000,-198000,1019000,,-8000,-23713000,52559000,,,,-27344000
1472343,0001472343-15-000040,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,quarterly,ROKA,"ROKA BIOSCIENCE, INC.",103825000,79075000,26516000,360000,26156000,,,7503000,4930000,,0,,,1356000,,-8850000,-9411000,-1980000,-7431000,1943000,,,,-561000,,10206000,1558000,-5519000,-59000,254000,,,-5578000,52559000,,,,-7292000
1472343,0001472343-15-000052,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,ROKA,"ROKA BIOSCIENCE, INC.",94706000,70741000,25579000,360000,25219000,,,3216000,4698000,,,,,1511000,,-8392000,-8858000,2000,-8860000,1889000,,,,-466000,,9903000,1539000,-6970000,-84000,503000,,-6000,-7054000,45162000,,,,-6853000
1472343,0001472343-15-000089,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,ROKA,"ROKA BIOSCIENCE, INC.",86702000,62183000,24642000,360000,24282000,,,4750000,4482000,,,,,1466000,,-8518000,-9236000,4000,-9240000,1876000,,,,-718000,,9984000,1519000,-5588000,-45000,588000,,-5000,-5633000,37541000,,,,-6999000
1472343,0001472343-15-000120,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,ROKA,"ROKA BIOSCIENCE, INC.",79410000,54246000,23705000,360000,23345000,,,6949000,4366000,,,,,1508000,,-8083000,-8487000,4000,-8491000,2058000,,,,-404000,,9591000,1485000,-5749000,-36000,509000,,-3000,-5785000,30541000,,,,-6598000
1472343,0001472343-16-000148,10-K,2016-03-09,2016-03-10,2015,FY,2015-12-31,annual,ROKA,"ROKA BIOSCIENCE, INC.",74603000,44913000,22408000,0,22408000,,,3441000,3939000,,,,,5985000,,-35294000,-37300000,-700000,-36600000,7689000,,,,-2006000,,41279000,6223000,-23746000,-171000,2331000,,-71000,-23917000,22505000,,,,-29071000
1472343,0001472343-16-000148,10-K,2016-03-09,2016-03-10,2015,FY,2015-12-31,quarterly,ROKA,"ROKA BIOSCIENCE, INC.",74603000,44913000,22408000,0,22408000,,,3441000,3939000,,,,,1501000,,-10300000,-10718000,-710000,-10008000,1866000,,,,-418000,,11801000,1680000,-5439000,-6000,731000,,-57000,-5445000,22505000,,,,-8620000
1472343,0001472343-16-000161,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,ROKA,"ROKA BIOSCIENCE, INC.",64069000,37127000,21469000,,21469000,,,5644000,3868000,,,,,1626000,,-7761000,-8178000,-2000,-8176000,1987000,,,,-417000,,9387000,1500000,-7613000,-99000,395000,,,-7712000,15658000,,,,-6261000
