cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1293282,0000950123-11-075124,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,TTGT,TECHTARGET INC,203601000,180654000,102678000,92470000,10208000,,,21817000,,,0,,,28102000,21140000,3587000,3593000,1775000,1818000,1870000,,40691000,,,,17553000,,,,,,,,77976000,,,,,7389,37675490,2011-06-30,single,,,668000,,instance,2011-08-09
1293282,0000950123-11-097093,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,TTGT,TECHTARGET INC,204452000,183553000,101864000,92528000,9336000,,,25301000,,,,,,25892000,18857000,2049000,2069000,1106000,963000,1874000,,40008000,,,,16808000,1647000,3211000,-1239000,1708000,,,1972000,81689000,,,,3696000,7389,37802279,2011-09-30,single,,,692000,,instance,2011-11-09
1293282,0001193125-12-117637,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,TTGT,TECHTARGET INC,211247000,189675000,100796000,92519000,8277000,,,25786000,,,,,,105498000,78360000,10287000,10344000,5655000,4689000,7688000,,40567000,,,,68073000,6735000,15858000,-4481000,7469000,,,11377000,88879000,,,,17022000,7389,38643512,2011-12-31,single,,,2759000,,instance,2012-03-15
1293282,0001193125-12-117637,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,TTGT,TECHTARGET INC,211247000,189675000,100796000,92519000,8277000,,,25786000,,,,,,28938000,22280000,4671000,4696000,2713000,1983000,1998000,,,,,,17609000,1704000,5286000,-885000,1815000,,,4401000,88879000,,,,6375000,7389,38643512,2011-12-31,single,,,758000,,instance,2012-03-15
1293282,0001193125-12-225827,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,TTGT,TECHTARGET INC,213417000,191917000,99919000,92524000,7395000,,,24682000,,,,,,23714000,16909000,538000,563000,198000,365000,1855000,,40853000,,,,16371000,1704000,-1494000,-1481000,1294000,,,-2975000,91998000,,,,2242000,7389,39268467,2012-03-31,single,,,767000,,instance,2012-05-10
1293282,0001193125-12-347859,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,TTGT,TECHTARGET INC,217114000,195147000,99012000,92520000,6492000,,,28368000,,,,,,26369000,19266000,3494000,3517000,1552000,1965000,1881000,,40952000,,,,15772000,1686000,6789000,-896000,1129000,,,5893000,96135000,,,,5180000,7389,39372050,2012-06-30,single,,,811000,874000,instance,2012-08-09
1293282,0001193125-12-462986,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,TTGT,TECHTARGET INC,218618000,197261000,98223000,92525000,5698000,,,41702000,,,,,,24549000,17350000,1223000,1260000,588000,672000,1919000,,40878000,,,,16127000,1692000,7040000,-805000,1487000,,,6235000,99038000,,,,2915000,7389,39472204,2012-09-30,single,,,850000,843000,instance,2012-11-09
1293282,0001193125-13-112734,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,TTGT,TECHTARGET INC,220192000,199314000,100835000,93792000,7043000,,,48409000,,,,,,99991000,72177000,8102000,8209000,4185000,4024000,7521000,,40910000,,,,64075000,6630000,18636000,-4150000,5267000,,-467000,14486000,98479000,,,,14732000,7389,39507439,2012-12-31,single,,,3279000,3351000,instance,2013-03-18
1293282,0001193125-13-112734,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,TTGT,TECHTARGET INC,220192000,199314000,100835000,93792000,7043000,,,48409000,,,,,,25359000,18652000,2847000,2869000,1847000,1022000,1866000,,,,,,15805000,1548000,6301000,-968000,1357000,,-287000,5333000,98479000,,,,4395000,7389,39507439,2012-12-31,single,,,851000,697000,instance,2013-03-18
1293282,0001193125-13-213565,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,TTGT,TECHTARGET INC,210757000,190353000,100207000,93988000,6219000,,,25388000,,,,,,19548000,12944000,-2830000,-2827000,-1285000,-1542000,1741000,,40023049,,,,15774000,1606000,-4442000,-1151000,1429000,,-10112000,-5593000,90146000,,,,-1224000,7389,38504216,2013-03-31,single,,,872000,734000,instance,2013-05-10
1293282,0001193125-13-329276,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,TTGT,TECHTARGET INC,212685000,189234000,99775000,94055000,5720000,,,23553000,,,,,,23098000,15873000,-74000,-83000,788000,-871000,1676000,,39110378,,,,15947000,1533000,3844000,-1457000,1214000,,-1618000,2387000,89459000,,,,1459000,7389,38337851,2013-06-30,single,,,985000,548000,instance,2013-08-09
1293282,0001193125-13-438120,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,TTGT,TECHTARGET INC,216129000,190594000,99493000,94125000,5368000,,,29272000,,,,,,22111000,15376000,-107000,-86000,-663000,577000,1680000,,39501653,,,,15483000,1435000,7366000,-1001000,1383000,,-679000,6365000,91101000,,,,1328000,7389,38704236,2013-09-30,single,,,961000,474000,instance,2013-11-12
1293282,0001193125-14-101991,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,annual,TTGT,TECHTARGET INC,176982000,157062000,99129000,94171000,4958000,,,15412000,,,,,,88496000,61363000,-2474000,-2494000,-657000,-1837000,6715000,,37886492,,,,63837000,6046000,8275000,-4477000,5585000,,-47912000,3798000,57933000,,,,3572000,7389,31983440,2013-12-31,single,,,3823000,2223000,instance,2014-03-17
1293282,0001193125-14-101991,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,quarterly,TTGT,TECHTARGET INC,176982000,157062000,99129000,94171000,4958000,,,15412000,,,,,,23739000,17170000,537000,502000,503000,-1000,1618000,,,,,,16633000,1472000,1507000,-868000,1559000,,-35503000,639000,57933000,,,,2009000,7389,31983440,2013-12-31,single,,,1005000,467000,instance,2014-03-17
1293282,0001193125-14-195124,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,TTGT,TECHTARGET INC,180240000,159611000,98654000,94148000,4506000,,,12435000,,,,,,22977000,16340000,217000,207000,72000,135000,1605000,,33631000,,,,16123000,1440000,-1152000,-1164000,1407000,,-16000,-2316000,60957000,,,,1657000,7389,32672160,2014-03-31,single,,,989000,451000,instance,2014-05-12
1293282,0001193125-14-302789,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,TTGT,TECHTARGET INC,185812000,163317000,98203000,94143000,4060000,,,23610000,,,0,,,26148000,19020000,2031000,2020000,717000,1303000,1742000,,34022000,,,,16989000,1466000,9390000,-914000,1189000,,0,8476000,65114000,,,,3497000,7389,32918284,2014-06-30,single,,,1012000,454000,instance,2014-08-08
1293282,0001193125-14-403577,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,TTGT,TECHTARGET INC,185390000,162512000,97521000,94039000,3482000,,,25752000,,,,,,26432000,19678000,1757000,1527000,589000,938000,1854000,,34663000,,,,17921000,1475000,4664000,-939000,1622000,,-2637000,3725000,64991000,,,,3232000,7389,32983218,2014-09-30,single,,,1024000,451000,instance,2014-11-07
1293282,0001193125-15-090866,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,annual,TTGT,TECHTARGET INC,177484000,155846000,96974000,93979000,2995000,,,19275000,,,,,,106203000,78156000,7459000,7126000,3045000,4081000,7161000,,34640511,,,,70697000,5822000,18217000,-3847000,7332000,,-14989000,14370000,58872000,,,,13281000,7389,32371251,2014-12-31,single,,,4060000,1762000,instance,2015-03-13
1293282,0001193125-15-090866,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,quarterly,TTGT,TECHTARGET INC,177484000,155846000,96974000,93979000,2995000,,,19275000,,,,,,30646000,23118000,3584000,3372000,1667000,1705000,1960000,,,,,,19534000,1441000,5315000,-830000,3114000,,-12336000,4485000,58872000,,,,5025000,7389,32371251,2014-12-31,single,,,1035000,406000,instance,2015-03-13
1293282,0001193125-15-181737,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,TTGT,TECHTARGET INC,180485000,161160000,96332000,93849000,2483000,,,17664000,,,,,,23658000,16674000,156000,-7000,-354000,347000,1776000,,34971427,,,,16518000,1381000,-1556000,-886000,1447000,,,-2442000,64828000,,,,1537000,7389,33084563,2015-03-31,single,,,1008000,373000,instance,2015-05-11
1293282,0001193125-15-283061,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,TTGT,TECHTARGET INC,184175000,163218000,96062000,93883000,2179000,,,19163000,,,,,,29757000,22161000,4220000,4470000,1641000,2829000,2032000,,34989477,,250000,,17941000,1360000,2528000,-1031000,1316000,,,1497000,67156000,,,,5580000,7389,32823881,2015-06-30,single,,,1016000,344000,instance,2015-08-07
1293282,0001193125-15-372003,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,TTGT,TECHTARGET INC,180367000,161877000,95604000,93787000,1817000,,,14894000,,,,,,29007000,21495000,3453000,3244000,1203000,2041000,1915000,,34220791,,-209000,,18042000,1336000,1528000,-814000,2028000,,-5345000,714000,66273000,,,,4789000,7389,32612666,2015-09-30,single,,,999000,337000,instance,2015-11-09
1293282,0001193125-16-501216,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,annual,TTGT,TECHTARGET INC,177859000,160001000,95149000,93701000,1448000,,,14783000,,,,,,111826000,81923000,12170000,11921000,4735000,7186000,7680000,,34475805,,-249000,,69753000,5364000,11263000,-3699000,6624000,,-15098000,7564000,64852000,,,,17534000,7389,32039853,2015-12-31,single,,,3982000,1382000,instance,2016-03-11
1293282,0001193125-16-501216,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,quarterly,TTGT,TECHTARGET INC,177859000,160001000,95149000,93701000,1448000,,,14783000,,,,,,29404000,21593000,4341000,4214000,2245000,1969000,1957000,,,,-127000,,17252000,1287000,8763000,-968000,1833000,,-5959000,7795000,64852000,,,,5628000,7389,32039853,2015-12-31,single,,,959000,328000,instance,2016-03-11
1293282,0001193125-16-583942,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,TTGT,TECHTARGET INC,178388000,161039000,94939000,93760000,1179000,,,14963000,,,,,,25031000,17838000,238000,180000,228000,-48000,2008000,,32594,,-58000,,17600000,1322000,2365000,-1147000,1550000,,,1218000,66100000,,,,1560000,7389,32238659,2016-03-31,single,,,1020000,302000,instance,2016-05-09
1293282,0001193125-16-676794,10-Q,2016-08-09,2016-08-10,2016,Q2,2016-06-30,quarterly,TTGT,TECHTARGET INC,192799000,123079000,94559000,93649000,910000,44739000,4907000,28654000,,,,,,29174000,21570000,4304000,3796000,1397000,2399000,1945000,,32938,,-508000,,17266000,1249000,5871000,-1501000,1476000,,,4370000,28520000,49646000,172725000,,5553000,7389,27245270,2016-06-30,single,,,1016000,233000,instance,2016-08-09
1293282,0001193125-16-764381,10-Q,2016-11-09,2016-11-10,2016,Q3,2016-09-30,quarterly,TTGT,TECHTARGET INC,186548000,119651000,94374000,93646000,728000,44762000,4907000,29817000,,,,,,25750000,18138000,549000,78000,100000,-22000,2074000,,28325,,-471000,,17589000,1134000,5491000,-787000,2044000,,-3875000,4704000,25277000,49669000,169320000,,1683000,7389,27819434,2016-09-30,single,,,951000,183000,instance,2016-11-09
1293282,0001193125-17-078368,10-K,2017-03-10,2017-03-11,2016,FY,2016-12-31,annual,TTGT,TECHTARGET INC,170077000,117563000,94070000,93469000,601000,32286000,6157000,18485000,,,,,,106625000,76408000,6791000,5017000,2598000,2419000,8038000,,30773532,,-1774000,,69617000,4893000,18163000,-4410000,6852000,,-7988000,13753000,23493000,38443000,156006000,,11684000,7389,27495539,2016-12-31,single,,,4084000,809000,instance,2017-03-10
1293282,0001193125-17-078368,10-K,2017-03-10,2017-03-11,2016,FY,2016-12-31,quarterly,TTGT,TECHTARGET INC,170077000,117563000,94070000,93469000,601000,32286000,6157000,18485000,,,,,,26670000,18862000,1700000,963000,873000,90000,2011000,,,,-737000,,17162000,1188000,4436000,-975000,1782000,,37068000,3461000,23493000,38443000,156006000,,2888000,7389,27495539,2016-12-31,single,,,1097000,91000,instance,2017-03-10
1293282,0001564590-17-010273,10-Q,2017-05-10,2017-05-11,2017,Q1,2017-03-31,quarterly,TTGT,TECHTARGET INC,168467000,117516000,94076000,93506000,570000,29809000,7407000,16619000,,,,,,23577000,16641000,-182000,-345000,-316000,-29000,1943000,,27532,,-163000,,16823000,1131000,-611000,-1088000,1594000,,-1374000,-1699000,23440000,37216000,154732000,,949000,7389,27429749,2017-03-31,single,,,1091000,40000,instance,2017-05-10
1293282,0001564590-17-016973,10-Q,2017-08-09,2017-08-10,2017,Q2,2017-06-30,quarterly,TTGT,TECHTARGET INC,170341000,119926000,94195000,93628000,567000,27283000,8638000,21440000,,,,,,26664000,19579000,2485000,2391000,1030000,1361000,2016000,,28333,,-94000,,17094000,1135000,7169000,-864000,1589000,,-771000,6305000,25731000,35921000,155847000,,3620000,7389,27421162,2017-06-30,single,,,1093000,42000,instance,2017-08-09
1293282,0001564590-17-022803,10-Q,2017-11-08,2017-11-09,2017,Q3,2017-09-30,quarterly,TTGT,TECHTARGET INC,169694000,118323000,94259000,93717000,542000,24811000,9888000,19253000,,,,,,28012000,21061000,2887000,2697000,623000,2074000,2209000,,28320,,-190000,,18174000,1107000,2459000,-809000,2126000,,-3077000,1650000,24064000,34699000,153022000,,3994000,7389,27597037,2017-09-30,single,,,1065000,44000,instance,2017-11-08
1293282,0001564590-18-005332,10-K,2018-03-13,2018-03-14,2017,FY,2017-12-31,annual,TTGT,TECHTARGET INC,173169000,120747000,94299000,93793000,506000,22339000,9888000,25966000,,,,,,108556000,80220000,10410000,9717000,2914000,6803000,8215000,,28271384,,-693000,,69810000,4636000,18649000,-4137000,6912000,,-8085000,14512000,26448000,32227000,152974000,,15046000,7389,27483115,2017-12-31,single,,,4467000,169000,instance,2018-03-13
1293282,0001564590-18-005332,10-K,2018-03-13,2018-03-14,2017,FY,2017-12-31,quarterly,TTGT,TECHTARGET INC,173169000,120747000,94299000,93793000,506000,22339000,9888000,25966000,,,,,,30303000,22939000,5220000,4974000,1577000,3397000,2047000,,,,-246000,,17719000,1263000,9632000,-1376000,1603000,,-2863000,8256000,26448000,32227000,152974000,,6483000,7389,27483115,2017-12-31,single,,,1218000,43000,instance,2018-03-13
1293282,0001564590-18-012517,10-Q,2018-05-09,2018-05-10,2018,Q1,2018-03-31,quarterly,TTGT,TECHTARGET INC,168535000,122750000,94419000,93927000,492000,19867000,9888000,25422000,,,,,,27299000,20574000,2594000,2394000,300000,2094000,2118000,,28512,,-200000,,17980000,1108000,3795000,-2598000,1502000,,-1613000,1197000,28331000,29755000,152505000,,3702000,7389,27483367,2018-03-31,single,,,1080000,28000,instance,2018-05-09
1293282,0001564590-18-020498,10-Q,2018-08-08,2018-08-09,2018,Q2,2018-06-30,quarterly,TTGT,TECHTARGET INC,173157000,128694000,94155000,93716000,439000,17370000,9888000,30269000,,,,,,31472000,24348000,6393000,5749000,1329000,4420000,2069000,,28759,,-644000,,17955000,1140000,6946000,-1424000,1514000,,0,5522000,34539000,27258000,155952000,,7533000,7389,27578254,2018-06-30,single,,,1112000,28000,instance,2018-08-08
1293282,0001564590-18-028050,10-Q,2018-11-07,2018-11-08,2018,Q3,2018-09-30,quarterly,TTGT,TECHTARGET INC,172966000,130857000,94601000,93709000,892000,14898000,9888000,29447000,,,,,,30742000,23297000,3384000,3022000,-747000,3769000,2340000,,28764,,-362000,,19913000,1156000,6632000,-948000,3128000,,-2351000,5684000,36256000,24786000,155643000,,4540000,7389,28001671,2018-09-30,single,,,,,instance,2018-11-07
1293282,0001564590-19-007403,10-K,2019-03-13,2019-03-14,2018,FY,2018-12-31,annual,TTGT,TECHTARGET INC,176463000,132585000,94536000,93687000,849000,23714000,1241000,34673000,,,,,,121333000,92374000,16621000,14843000,1888000,12955000,8869000,,28652814,,-1778000,,75753000,4548000,23877000,-5538000,9113000,,-7089000,18339000,38049000,24955000,157540000,,21169000,7389,27791045,2018-12-31,single,,,,,instance,2019-03-13
1293282,0001564590-19-007403,10-K,2019-03-13,2019-03-14,2018,FY,2018-12-31,quarterly,TTGT,TECHTARGET INC,176463000,132585000,94536000,93687000,849000,23714000,1241000,34673000,,,,,,31820000,24155000,4250000,3678000,1006000,2672000,2342000,,,,-572000,,19905000,1144000,6504000,-568000,2969000,,-3125000,5936000,38049000,24955000,157540000,,5394000,7389,27791045,2018-12-31,single,,,,,instance,2019-03-13
1293282,0001564590-19-017240,10-Q,2019-05-08,2019-05-09,2019,Q1,2019-03-31,quarterly,TTGT,TECHTARGET INC,202612000,135125000,94536000,93727000,809000,23404000,1241000,38851000,,31332000,,,,29972000,22960000,4375000,4238000,948000,3290000,1987000,,28206,,-137000,,18585000,1143000,9804000,-1833000,2462000,,-3125000,7971000,40589000,24645000,159770000,,5518000,7389,27693293,2019-03-31,single,,,,,instance,2019-05-08
1293282,0001564590-19-030081,10-Q,2019-08-07,2019-08-08,2019,Q2,2019-06-30,quarterly,TTGT,TECHTARGET INC,208489000,141380000,94463000,93683000,780000,23094000,1241000,44405000,,30579000,,,,34286000,26334000,6088000,5835000,1684000,4151000,2001000,,28232,,-253000,,20246000,1202000,9015000,-1546000,3762000,,-1600000,7469000,46917000,24335000,165715000,,7290000,7389,27652073,2019-06-30,single,,,,,instance,2019-08-07
1293282,0001564590-19-041064,10-Q,2019-11-06,2019-11-07,2019,Q3,2019-09-30,quarterly,TTGT,TECHTARGET INC,214017000,147771000,94275000,93540000,735000,22784000,1241000,52140000,,29823000,,,,33809000,25762000,6911000,6502000,1151000,5351000,2085000,,28370,,-409000,,18851000,1299000,11174000,-1392000,2930000,,0,9782000,53496000,24025000,171796000,,8210000,7389,28001487,2019-09-30,single,,,,,instance,2019-11-06
1293282,0001564590-20-011181,10-K,2020-03-16,2020-03-17,2019,FY,2019-12-31,annual,TTGT,TECHTARGET INC,221608000,152951000,94349000,93639000,710000,22473000,1241000,52487000,,30741000,,,,133957000,102099000,22739000,22048000,5173000,16875000,8107000,,28311687,,-691000,,79360000,4999000,39449000,-6335000,14217000,,-7067000,33114000,58602000,23714000,176665000,,27738000,7389,28142519,2019-12-31,single,,,,,instance,2020-03-16
1293282,0001564590-20-011181,10-K,2020-03-16,2020-03-17,2019,FY,2019-12-31,quarterly,TTGT,TECHTARGET INC,221608000,152951000,94349000,93639000,710000,22473000,1241000,52487000,,30741000,,,,35890000,27043000,5366000,5473000,1390000,4083000,2034000,,,,107000,,21677000,1355000,9456000,-1564000,5063000,,-2342000,7892000,58602000,23714000,176665000,,6721000,7389,28142519,2019-12-31,single,,,,,instance,2020-03-16
1293282,0001564590-20-021957,10-Q,2020-05-06,2020-05-07,2020,Q1,2020-03-31,quarterly,TTGT,TECHTARGET INC,211490000,145375000,100582000,96992000,3590000,22007000,1397000,40279000,,30071000,,,,31416000,23265000,3584000,3115000,908000,2207000,2032000,,28440,,-469000,,19681000,1516000,9697000,-1636000,3428000,,-14824000,8061000,44793000,23404000,168779000,,5100000,7389,27528786,2020-03-31,single,,,,,instance,2020-05-06
1293282,0001564590-20-036840,10-Q,2020-08-05,2020-08-06,2020,Q2,2020-06-30,quarterly,TTGT,TECHTARGET INC,223260000,153546000,100494000,97023000,3471000,21540000,1554000,50390000,,29614000,,,,34796000,26011000,6875000,6865000,2092000,4773000,1846000,,28163,,-10000,,19136000,1674000,12144000,-1702000,3293000,,0,10442000,53052000,23094000,176640000,,8549000,7389,27536786,2020-06-30,single,,,,,carried,2020-05-06
1293282,0001564590-20-050499,10-Q,2020-11-04,2020-11-05,2020,Q3,2020-09-30,quarterly,TTGT,TECHTARGET INC,231207000,162256000,100543000,97174000,3369000,21066000,1706000,57408000,,28876000,,,,36244000,27032000,6472000,6563000,-219000,6782000,1961000,,28473,,91000,,20560000,1726000,11507000,-1605000,4323000,,0,9902000,61713000,22772000,185028000,,8198000,7389,28098707,2020-09-30,single,,,,,carried,2020-05-06
1293282,0001564590-21-009906,10-K,2021-03-01,2021-03-02,2020,FY,2020-12-31,annual,TTGT,TECHTARGET INC,456568000,202506000,287990000,179118000,108872000,153882000,,82616000,,30554000,,,,148376000,111032000,22821000,22504000,5436000,17068000,7827000,,28674547,,-317000,,88211000,6937000,52453000,-6660000,16809000,,-14824000,45793000,-85484000,153882000,356388000,,29758000,7389,28122603,2020-12-31,single,,,,,carried,2020-05-06
1293282,0001564590-21-009906,10-K,2021-03-01,2021-03-02,2020,FY,2020-12-31,quarterly,TTGT,TECHTARGET INC,456568000,202506000,287990000,179118000,108872000,153882000,,82616000,,30554000,,,,45920000,34724000,5889000,5960000,2654000,3306000,1988000,,,,71000,,28835000,2021000,19105000,-1717000,5765000,,0,17388000,-85484000,153882000,356388000,,7910000,7389,28122603,2020-12-31,single,,,,,carried,2020-05-06
1293282,0001564590-21-024064,10-Q,2021-05-05,2021-05-06,2021,Q1,2021-03-31,quarterly,TTGT,TECHTARGET INC,464372000,182138000,286674000,179417000,107257000,,,93841000,,29549000,,,,52969000,37036000,3221000,2525000,715000,1810000,2923000,,29242347,,-696000,,33815000,,15690000,-3131000,6583000,,,12559000,-104536000,,,,,7389,28147418,2021-03-31,single,,,1602000,,carried,2020-05-06
1293282,0001564590-21-040818,10-Q,2021-08-04,2021-08-05,2021,Q2,2021-06-30,quarterly,TTGT,TECHTARGET INC,482218000,193832000,287663000,182222000,105441000,,,109038000,,27139000,,,,63711000,45821000,11934000,11448000,6328000,5120000,2534000,,32144239,,-486000,,33887000,,18191000,-3094000,6029000,,,15097000,-93831000,,,,,7389,28159043,2021-06-30,single,,,1834000,,carried,2020-05-06
1293282,0001564590-21-053960,10-Q,2021-11-03,2021-11-04,2021,Q3,2021-09-30,quarterly,TTGT,TECHTARGET INC,509354000,208521000,309759000,197108000,112651000,,,99383000,,26352000,,,,69751000,52180000,7132000,6933000,-3051000,9984000,2790000,,32266768,,-199000,,45048000,,23205000,-3020000,14316000,,,20185000,-101238000,,,,,7389,28819686,2021-09-30,single,,,1957000,,carried,2020-05-06
1293282,0000950170-22-002322,10-K,2022-02-28,2022-03-01,2021,FY,2021-12-31,annual,TTGT,TECHTARGET INC,789000000,222757000,307463000,197073000,110390000,,,361623000,,28094000,,,,263427000,192219000,34354000,11079000,10130000,949000,11639000,,29473891,,-23275000,,157865000,,81699000,-12631000,38550000,,,69068000,-84706000,,,,,7389,29633898,2021-12-31,single,,,7535000,,instance,2022-02-28
