cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1051514,0000950123-11-073414,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,MELA,"MELA SCIENCES, INC. /NY",24168570,22781464,65158,,65158,,,20942709,,,0,,,,,-4828613,,,-4809657,2620554,,,13934,,,,,,,,,,,22716306,,,,,3841,25262538,2011-06-30,single,,,,
1051514,0000950123-11-095253,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,MELA,"MELA SCIENCES, INC. /NY",20295674,18847848,62183,,62183,,,16999279,,,,,,,,-6127802,,,-6110654,2437811,,,10729,,,,131807,-3915561,-27869,2177038,,,-3943430,18785665,,,,-5995995,3841,25262538,2011-09-30,single,,,,
1051514,0001193125-12-106195,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,MELA,"MELA SCIENCES, INC. /NY",31393309,29807396,59208,,59208,,,27996871,,,,,,,,-20462231,,,-20384715,9656003,,,54371,,,,562803,-17457861,-104092,3183131,,,-17561953,29748188,,,,-19899428,3841,30307538,2011-12-31,single,,,,
1051514,0001193125-12-106195,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,MELA,"MELA SCIENCES, INC. /NY",31393309,29807396,59208,,59208,,,27996871,,,,,,,,-4536568,,,-4522335,2021510,,,9177,,,,147211,-3995008,-45412,271871,,,-4040420,29748188,,,,-4389357,3841,30307538,2011-12-31,single,,,,
1051514,0001193125-12-208284,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,MELA,"MELA SCIENCES, INC. /NY",26124836,24431006,56233,,56233,,,22301266,400363,,,,,11250,-119160,-5771409,,,-5753025,2434758,,,13384,,,,148044,-5316543,-408079,347618,,,-5724622,24374773,,,,-5623365,3841,30332217,2012-03-31,single,,,,
1051514,0001193125-12-340701,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,MELA,"MELA SCIENCES, INC. /NY",21900999,19323244,53258,,53258,,,17211098,473454,,,,,75757,-296291,-5498204,,,-5484187,1673338,,,9021,,,,182351,-3913026,-982493,426875,,,-4895519,19269986,,,,-5315853,3841,30332217,2012-06-30,single,,,,
1051514,0001193125-12-457690,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,MELA,"MELA SCIENCES, INC. /NY",20140123,17574317,50283,,50283,,,13275849,656560,,,,,69127,-499772,-5367707,,,-5356878,1398500,,,5875,,,,252663,-4955467,-2277838,331803,,,-7233305,17524034,,,,-5115044,3841,31323910,2012-09-30,single,,,,
1051514,0001193125-13-091842,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,annual,MELA,"MELA SCIENCES, INC. /NY",17269813,13975210,47308,,47308,,,7861524,675602,,,,,278461,-1763872,-22724566,,,-22672532,6791940,,,32034,,,,969500,-19223676,-6158326,1487550,,,-25382002,13927902,,,,-21755066,3841,32204720,2012-12-31,single,,,,
1051514,0001193125-13-091842,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,quarterly,MELA,"MELA SCIENCES, INC. /NY",17269813,13975210,47308,,47308,,,7861524,675602,,,,,122327,-848649,-6087246,,,-6079000,1285344,,,3754,,,,386442,-5038640,-2489916,381254,,,-7528556,13927902,,,,-5700804,3841,32204720,2012-12-31,single,,,,
1051514,0001193125-13-187607,10-Q,2013-04-30,2013-05-01,2013,Q1,2013-03-31,quarterly,MELA,"MELA SCIENCES, INC. /NY",31835267,23431607,45602,,45602,,,21647046,436960,,,,,144100,-936163,-6485392,,,-6511617,1262001,48763,,2105,,,,496733,-6092431,-1641297,268381,,,-7733728,23386005,,,,-5988659,3841,43037144,2013-03-31,single,,,,
