cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1953984,0001410578-24-000959,10-Q,2024-05-24,2024-05-25,2024,Q1,2024-03-31,quarterly,TMB,"BINAH CAPITAL GROUP, INC.",65835000,17821000,41275000,39839000,1436000,,,6180000,,4243000,,,,41449000,,,-1442000,139000,-2311000,,1062000,16565885,,,,42891000,301000,-3136000,-11000,,,,-3147000,-23454000,,,-380000,,6199,16565885,2024-03-31,single,,,,
1953984,0001410578-24-001477,10-Q,2024-08-15,2024-08-16,2024,Q2,2024-06-30,quarterly,TMB,"BINAH CAPITAL GROUP, INC.",66063000,17306000,41130000,39839000,1291000,,,7025000,,4104000,,,,40648000,,,-523000,214000,-736000,,795000,16573,,,,41171000,293000,1021000,-7000,,,,1014000,-23824000,,,272000,,6199,16602460,2024-06-30,single,,,,
1953984,0001410578-24-001986,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,TMB,"BINAH CAPITAL GROUP, INC.",66963000,17487000,40985000,39839000,1146000,,,7253000,,3963000,,,,42197000,,,-613000,537000,-1150000,,775000,16602,,,,42810000,268000,-296000,0,,,,-296000,-23498000,,,162000,,6199,16602460,2024-09-30,single,,,,
1953984,0001410578-25-000604,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,annual,TMB,"BINAH CAPITAL GROUP, INC.",66677000,16178000,40860000,39839000,1021000,,,8486000,,3820000,,,,168903000,,,-3147000,1415000,-5292000,,4026000,16593,,,,172050000,1019000,-617000,-85000,,,,-702000,-24682000,,,879000,,6199,16602460,2024-12-31,single,,,,
1953984,0001410578-25-000604,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,quarterly,TMB,"BINAH CAPITAL GROUP, INC.",66677000,16178000,40860000,39839000,1021000,,,8486000,,3820000,,,,44608000,,,-570000,525000,-1095000,,1394000,,,,,45178000,157000,1794000,-67000,,,,1727000,-24682000,,,824000,,6199,16602460,2024-12-31,single,,,,
1953984,0001410578-25-001337,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,TMB,"BINAH CAPITAL GROUP, INC.",67877000,17007000,40772000,39839000,933000,,,8821000,,3675000,,,,48936000,,,1456000,423000,1033000,,566000,16602,,,,47479000,187000,1054000,-8000,,,,1046000,-23765000,,,2022000,,6199,16602460,2025-03-31,single,,,,
1953984,0001410578-25-001758,10-Q,2025-08-13,2025-08-14,2025,Q2,2025-06-30,quarterly,TMB,"BINAH CAPITAL GROUP, INC.",67791000,16387000,40685000,39839000,846000,,,8170000,,3528000,,,,41497000,,,-561000,93000,-654000,,543000,16602000,,,,42058000,183000,63000,0,,,,63000,-24298000,,,-18000,,6199,16602460,2025-06-30,single,,,,
1953984,0001104659-25-111462,10-Q,2025-11-13,2025-11-14,2025,Q3,2025-09-30,quarterly,TMB,"BINAH CAPITAL GROUP, INC.",67564000,18099000,40597000,39839000,758000,,,8339000,,3378000,,,,46198000,,,1950000,190000,1760000,,534000,16720000,,,,44248000,167000,931000,-47000,163000,,,884000,-22498000,,,2484000,,6199,16602460,2025-09-30,single,,,,
1953984,0001104659-26-037897,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,annual,TMB,"BINAH CAPITAL GROUP, INC.",70215000,18267000,40510000,39839000,671000,,,10716000,,3221000,,,,187144000,,,2611000,,2308000,,2119000,16975000,,,,184533000,697000,5151000,-61000,725000,,,5090000,-22243000,,,4730000,,6199,16716000,2025-12-31,single,,,,
1953984,0001104659-26-037897,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,quarterly,TMB,"BINAH CAPITAL GROUP, INC.",70215000,18267000,40510000,39839000,671000,,,10716000,,3221000,,,,50512000,,,-236000,,167000,,476000,,,,,50748000,160000,3103000,-6000,170000,,,3097000,-22243000,,,240000,,6199,16716000,2025-12-31,single,,,,
1953984,0001104659-26-062580,10-Q,2026-05-15,2026-05-16,2026,Q1,2026-03-31,quarterly,TMB,"BINAH CAPITAL GROUP, INC.",71250000,20419000,40422000,39839000,583000,,,10526000,,3277000,,,,48700000,,,2656000,755000,1901000,,519000,16942000,,,,46044000,143000,538000,-11000,384000,,,527000,-20003000,,,3175000,,6199,16810131,2026-03-31,single,,,,
