cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1590565,0001557240-14-000081,10-Q,2014-02-19,2014-02-20,2014,Q1,2013-12-31,quarterly,IITS,I IN THE SKY INC.,6026,-29974,,,,,,5091,,,,,,,,-16474,,,-16474,,,12200000,,,,16474,,-19409,,,,,,-29974,,,,,3663,12200000,2013-12-31,single,,,,
1590565,0001557240-14-000237,10-Q,2014-05-09,2014-05-10,2014,Q2,2014-03-31,quarterly,IITS,I IN THE SKY INC.,64724,22362,,,,,,64689,,,,,,,,-7664,,,-7664,,,12573579,,,,7664,,-6764,,,,,,22362,,,,,3663,14600000,2014-03-31,single,,,,
1590565,0001557240-14-000422,10-Q,2014-08-05,2014-08-06,2014,Q3,2014-06-30,quarterly,SYYF,I IN THE SKY INC.,58350,15988,,,,,,58350,,,,,,,,-6374,,,-6374,,,14600000,,,,6374,,-6339,,,,,,15988,,,,,3663,14600000,2014-06-30,single,,,,
1590565,0001557240-14-000786,10-K,2014-12-19,2014-12-20,2014,FY,2014-09-30,annual,SYYF,I IN THE SKY INC.,38691,-6671,,,,,,38691,,,,,,,,-53171,,,-53171,,,13495366,,,,53171,,-52171,,,,,,-6671,,,,,3663,14600000,2014-09-30,single,,,,
1590565,0001557240-14-000786,10-K,2014-12-19,2014-12-20,2014,FY,2014-09-30,quarterly,SYYF,I IN THE SKY INC.,38691,-6671,,,,,,38691,,,,,,,,-22659,,,-22659,,,,,,,22659,,-19659,,,,,,-6671,,,,,3663,14600000,2014-09-30,single,,,,
1590565,0001557240-15-000076,10-Q/A,2015-02-09,2015-02-10,2015,Q1,2014-12-31,quarterly,SYYF,I IN THE SKY INC.,32956,-9406,,,,,,32956,,,,,,,,-2735,,,-2735,,,14600000,,,,2735,,-5735,,,,,,-9406,,,,,3663,14600000,2014-12-31,single,,,,
1590565,0001557240-15-000292,10-Q,2015-05-06,2015-05-07,2015,Q2,2015-03-31,quarterly,SYYF,I IN THE SKY INC.,30494,-11868,,,,,,30494,,,,,,,,-2462,,,-2462,,,14600000,,,,2462,,-2462,,,,,,-11868,,,,,3663,14600000,2015-03-31,single,,,,
1590565,0001557240-15-000565,10-Q,2015-07-31,2015-08-01,2015,Q3,2015-06-30,quarterly,SYYF,"ASIA EQUITY EXCHANGE GROUP, INC.",23450,-41702,,,,,,15117,,,,,,,,-29834,,,-29834,,,146000000,,,,29834,,-15377,,,,,,-41702,,,,,3663,146000000,2015-06-30,single,,,,
1590565,0001493152-16-006743,10-K,2016-01-11,2016-01-12,2015,FY,2015-09-30,annual,AEEX,"ASIA EQUITY EXCHANGE GROUP, INC.",5833,-4747,,,,,,,,,,,,,,-48162,,,-48162,,,146000000,,,,48162,,-57634,,,,,,-4747,,,,,3663,146000000,2015-09-30,single,,,,
1590565,0001493152-16-006743,10-K,2016-01-11,2016-01-12,2015,FY,2015-09-30,quarterly,AEEX,"ASIA EQUITY EXCHANGE GROUP, INC.",5833,-4747,,,,,,,,,,,,,,-13131,,,-13131,,,,,,,13131,,-34060,,,,,,-4747,,,,,3663,146000000,2015-09-30,single,,,,
1590565,0001493152-16-006801,10-K/A,2016-01-15,2016-01-16,2015,FY,2015-09-30,annual,AEEX,"ASIA EQUITY EXCHANGE GROUP, INC.",5833,-4747,,,,,,,,,,,,,,-48162,,,-48162,,,146000000,,,,48162,,-57634,,,,,,-4747,,,,,3663,146000000,2015-09-30,single,,,,
1590565,0001493152-16-006801,10-K/A,2016-01-15,2016-01-16,2015,FY,2015-09-30,quarterly,AEEX,"ASIA EQUITY EXCHANGE GROUP, INC.",5833,-4747,,,,,,,,,,,,,,-13131,,,-13131,,,,,,,13131,,-34060,,,,,,-4747,,,,,3663,146000000,2015-09-30,single,,,,
1590565,0001493152-16-007087,10-Q,2016-02-02,2016-02-03,2016,Q1,2015-12-31,quarterly,AEEX,"ASIA EQUITY EXCHANGE GROUP, INC.",5833,-9631,,,,,,,,,,,,,,-4884,,,-4884,,,146000000,,,,4884,,,,,,,,-9631,,,,,3663,146000000,2015-12-31,single,,,,
1590565,0001493152-16-008051,10-Q/A,2016-03-15,2016-03-16,2016,Q1,2015-12-31,quarterly,AEEX,"ASIA EQUITY EXCHANGE GROUP, INC.",5833,-9631,,,,,,,,,,,,,,-4884,,,-4884,,,146000000,,,,4884,,,,,,,,-9631,,,,,3663,,,,,,,
1590565,0001493152-16-009678,10-Q,2016-05-12,2016-05-13,2016,Q1,2016-03-31,quarterly,AEEX,"ASIA EQUITY EXCHANGE GROUP, INC.",4163,-16480,,,,,,,,,,,,,,-6849,,,-6849,,,146000000,,,,6849,,,,,,,,-16480,,,,,3663,,,,,,,
1590565,0001493152-16-012746,10-Q,2016-08-22,2016-08-23,2016,Q2,2016-06-30,quarterly,AEEX,"ASIA EQUITY EXCHANGE GROUP, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3663,,,,,,,
1590565,0001493152-16-015306,10-Q,2016-11-21,2016-11-22,2016,Q3,2016-09-30,quarterly,AEEX,"ASIA EQUITY EXCHANGE GROUP, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8742,,,,,,,
