cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1739936,0001564590-18-029333,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,SVMK,SVMK INC.,790311000,227479000,347218000,336861000,10357000,213514000,103282000,257120000,,,0,,,65205000,41992000,-94473000,-102188000,174000,-102362000,51765000,7496000,,,,,136465000,,,,98812000,,,,-119739000,316796000,544275000,-94692000,
1739936,0001564590-19-004449,10-K,2019-02-26,2019-02-27,2018,FY,2018-12-31,annual,SVMK,SVMK INC.,679348000,219383000,346185000,336861000,9324000,215515000,1900000,153807000,,,0,,,254324000,176342000,-126493000,-154592000,148000,-154740000,106188000,27801000,,,,,302835000,47166000,45372000,-9981000,131770000,,-16000,35391000,-126802000,217415000,436798000,-126791000,-79327000
1739936,0001564590-19-004449,10-K,2019-02-26,2019-02-27,2018,FY,2018-12-31,quarterly,SVMK,SVMK INC.,679348000,219383000,346185000,336861000,9324000,215515000,1900000,153807000,,,0,,,67932000,48917000,-19470000,-25520000,-322000,-25198000,20191000,5620000,,,,,68387000,13153000,11390000,-1170000,15666000,,0,10220000,-126802000,217415000,436798000,-19900000,-6317000
1739936,0001564590-19-017266,10-Q,2019-05-08,2019-05-09,2019,Q1,2019-03-31,quarterly,SVMK,SVMK INC.,687720000,234995000,345160000,336861000,8299000,215040000,1900000,165910000,,82528000,0,,,68641000,51111000,-16235000,-17915000,-138000,-17777000,20806000,3659000,,,,,67346000,9655000,7803000,-581000,15111000,,,7222000,-110165000,216940000,451935000,-14256000,-6580000
1739936,0001564590-19-029312,10-Q,2019-08-06,2019-08-07,2019,Q2,2019-06-30,quarterly,SVMK,SVMK INC.,761163000,289529000,431228000,409772000,21456000,214565000,1900000,154546000,,82763000,0,,,75139000,56092000,-15750000,-18822000,-344000,-18478000,22407000,3647000,,,,,71842000,10890000,13909000,-754000,15154000,,,13155000,-141699000,216465000,505994000,-15175000,-4860000
1739936,0001564590-19-041756,10-Q,2019-11-07,2019-11-08,2019,Q3,2019-09-30,quarterly,SVMK,SVMK INC.,788422000,296369000,497226000,461110000,36116000,214090000,1900000,116184000,,84758000,0,,,79317000,59691000,-14945000,-17630000,-1320000,-16310000,22718000,3572000,,,,,74636000,11698000,23521000,-691000,14782000,,,22830000,-200857000,215990000,512359000,-14058000,-3247000
1739936,0001564590-20-007349,10-K,2020-02-27,2020-02-28,2019,FY,2019-12-31,annual,,SVMK INC.,804259000,301984000,496077000,462927000,33150000,213616000,1900000,131035000,,82668000,0,,,307421000,230897000,-66443000,-76638000,-2779000,-73859000,90545000,14157000,,,,,297340000,44832000,54652000,-2450000,60245000,,0,52202000,-194093000,215516000,517500000,-62481000,-21611000
1739936,0001564590-20-007349,10-K,2020-02-27,2020-02-28,2019,FY,2019-12-31,quarterly,,SVMK INC.,804259000,301984000,496077000,462927000,33150000,213616000,1900000,131035000,,82668000,0,,,84324000,64003000,-19513000,-22271000,-977000,-21294000,24614000,3279000,,,,,83516000,12589000,9419000,-424000,15198000,,0,8995000,-194093000,215516000,517500000,-18992000,-6924000
1739936,0001564590-20-023541,10-Q,2020-05-08,2020-05-09,2020,Q1,2020-03-31,quarterly,,SVMK INC.,807082000,307391000,490960000,461395000,29565000,213141000,1900000,144621000,,78795000,0,,,88265000,68321000,-22259000,-24109000,141000,-24250000,26557000,3086000,,,,,90580000,12288000,4233000,-406000,17502000,,,3827000,-183569000,215041000,522432000,-21023000,-9971000
1739936,0001564590-20-038373,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,,SVMK INC.,837354000,321091000,489192000,462803000,26389000,212666000,1900000,176772000,,78221000,0,,,90941000,69932000,-20556000,-23080000,-156000,-22924000,26571000,2422000,,,,,90488000,12214000,21862000,-366000,19471000,,,21496000,-168101000,214566000,535657000,-20658000,-8342000
