cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1263762,0001193125-11-220880,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,NCBC,NEW CENTURY BANCORP INC,629135000,48965000,,,,,,64799000,,,,538812000,448145000,,,,-1384000,-523000,-861000,,2193000,6913636,7798000,5605000,2542000,,,,,,,,,48965000,14372000,63337000,809000,,6022,6913636,2011-06-30,single,14372000,,,
1263762,0001193125-11-310478,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,NCBC,NEW CENTURY BANCORP INC,616580000,48949000,,,,,,74522000,,,,527172000,429072000,,,,-170000,-148000,-22000,,2089000,6861034,7584000,5495000,2194000,,,2217000,-2000,-125000,,,2215000,48949000,38222000,87171000,1919000,,6022,6860367,2011-09-30,single,14372000,23850000,,38000
1263762,0001193125-12-137378,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,NCBC,NEW CENTURY BANCORP INC,589651000,49546000,,,,,,77096000,,,,501377000,407590000,,,,-548000,-385000,-163000,,8425000,6887168,30383000,21958000,6218000,,,10586000,-34000,75000,,,10552000,49546000,36249000,85795000,7877000,,6022,6860367,2011-12-31,single,14372000,21877000,,153000
1263762,0001193125-12-137378,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,NCBC,NEW CENTURY BANCORP INC,589651000,49546000,,,,,,77096000,,,,501377000,407590000,,,,932000,333000,599000,,1903000,,7086000,5183000,318000,,,2718000,0,15000,,,2718000,49546000,36249000,85795000,2835000,,6022,6860367,2011-12-31,single,14372000,21877000,,38000
1263762,0001193125-12-230374,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,NCBC,NEW CENTURY BANCORP INC,580996000,51777000,,,,,,81407000,,,,489966000,390192000,,,,3393000,1281000,2112000,,1772000,6859196,6619000,4847000,-2136000,,,2884000,-60000,13000,,,2824000,51777000,35673000,87450000,5165000,,6022,6913636,2012-03-31,single,12372000,23301000,,28000
1263762,0001144204-12-050918,10-Q/A,2012-09-12,2012-09-13,2012,Q2,2012-06-30,quarterly,NCBC,NEW CENTURY BANCORP INC,563682000,52954000,,,,,,75317000,,,,471184000,381893000,,,,1841000,683000,1158000,,1684000,6913636,6325000,4641000,-649000,,,2172000,-49000,10000,,,2123000,52954000,35325000,88279000,3525000,,6022,6913636,2012-06-30,single,12372000,22953000,,29000
1263762,0001144204-12-062105,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,NCBC,NEW CENTURY BANCORP INC,577833000,53671000,,,,,,97831000,,,0,481320000,377508000,,,,973000,341000,632000,,1623000,6914085,6198000,4575000,189000,,,-183000,-76000,8000,,,-259000,53671000,38567000,92238000,2596000,,6022,6913636,2012-09-30,single,12372000,26195000,,29000
1263762,0001144204-13-018381,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,NCBC,NEW CENTURY BANCORP INC,585453000,54179000,,,,,,113608000,,,0,498559000,359995000,,,,7459000,2822000,4637000,,6632000,6898377,25132000,18500000,-2597000,,,8450000,-231000,38000,,,8219000,54179000,30220000,84399000,14091000,,6022,6913636,2012-12-31,single,12372000,17848000,,115000
1263762,0001144204-13-018381,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,NCBC,NEW CENTURY BANCORP INC,585453000,54179000,,,,,,113608000,,,0,498559000,359995000,,,,1252000,517000,735000,,1552000,,5990000,4438000,0,,,3577000,-46000,7000,,,3531000,54179000,30220000,84399000,2804000,,6022,6913636,2012-12-31,single,12372000,17848000,,29000
1263762,0001144204-13-045519,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,NCBC,NEW CENTURY BANCORP INC,550008000,55403000,,,,,,102878000,,,0,465489000,348433000,,,,1987000,728000,1259000,,1355000,6922942,5968000,4613000,-375000,,,,,,,,,55403000,26230000,81633000,3342000,,6022,6921352,2013-06-30,single,12372000,13858000,,
