cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1033128,0000950123-11-073755,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,,FIRST INDUSTRIAL LP,2654945000,1093073000,36337000,,36337000,,,31984000,,,,,,,,,-9860000,-280000,-88000,,24534000,,908000,,,,25402000,,,,,,,1056736000,,,14674000,,6798,,,,,,,,,
1033128,0001193125-11-295503,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,FRFI,FIRST INDUSTRIAL LP,2603636000,1084762000,34479000,,34479000,,,44835000,,,,,,,,,-14192000,-327000,-4511000,,23064000,,1185000,,,,29249000,15415000,,,,,,1050283000,,,8872000,,6798,,,,,,24012000,8279000,instance,2011-11-04
1033128,0001193125-12-089707,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,FRFI,FIRST INDUSTRIAL LP,2571113000,1081992000,33375000,,33375000,,,7624000,,,,,,,,,-42513000,450000,-8962000,,95103000,,3990000,,,,108624000,70175000,,,,,,1048617000,,,52590000,,6798,,,,,,85849000,33218000,instance,2012-02-29
1033128,0001193125-12-089707,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,FRFI,FIRST INDUSTRIAL LP,2571113000,1081992000,33375000,,33375000,,,7624000,,,,,,,,,-8450000,-8000,38000,,21706000,,907000,,,,29500000,22345000,,,,,,1048617000,,,13256000,,6798,,,,,,22636000,9048000,instance,2012-02-29
1033128,0001193125-12-218900,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,FRFI,FIRST INDUSTRIAL LP,2546240000,1097149000,35133000,,35133000,,,1997000,,,,,,,,,-7126000,-91000,1104000,,21209000,,946000,,,,28635000,26030000,,,,,,1062016000,,,14083000,,6798,,,,,,23633000,7138000,instance,2012-05-08
1033128,0001193125-12-332364,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,FRFI,FIRST INDUSTRIAL LP,2576962000,1086280000,33028000,,33028000,,,4301000,,,,,,,,,-9904000,5354000,-10344000,,19695000,93106000,697000,,,,26898000,25991000,,,,,,1053252000,,,9791000,,6798,,,,,,21812000,7566000,instance,2012-08-03
1033128,0001193125-12-449814,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,FRFI,FIRST INDUSTRIAL LP,2511325000,1209335000,31093000,,31093000,,,2480000,,,,,,,,,-2001000,-5000,9193000,,18644000,98432000,676000,,,,26052000,24483000,,,,,,1178242000,,,16643000,,6798,,,,,,21188000,7370000,instance,2012-11-05
1033128,0001193125-13-086838,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,FRFI,FIRST INDUSTRIAL LP,2503882000,1155151000,29374000,,29374000,,,4357000,,,,,,,,,-25700000,5522000,-2418000,,77794000,96508801,2940000,,,,106681000,117851000,,,,,,1125777000,,,52094000,,6798,,,,,,88123000,32763000,instance,2013-03-01
1033128,0001193125-13-086838,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,FRFI,FIRST INDUSTRIAL LP,2503882000,1155151000,29374000,,29374000,,,4357000,,,,,,,,,-6850000,264000,-2371000,,18246000,102599000,621000,,,,25888000,41347000,,,,,,1125777000,,,11396000,,6798,,,,,,21490000,10689000,instance,2013-03-01
1033128,0001445305-13-001145,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,FRFI,FIRST INDUSTRIAL LP,2525994000,1274182000,26860000,,26860000,,,21109000,,,,,,,,,-1017000,-62000,-1128000,,17648000,105477000,586000,,,,24257000,18336000,,,,,,1247322000,,,16631000,,6798,,,,,,19987000,7524000,instance,2013-05-07
