cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1502629,0001185185-14-000849,10-K,2014-04-03,2014-04-04,2013,FY,2013-12-31,annual,MELA,MELANTHIOS ACQUISITION CORP.,0,0,,,,,,0,,,0,,,0,,,,,-850,,,,,,,,,-850,,,,,,0,,,,,6770,39890000,2013-12-31,single,,,,
1502629,0001185185-14-000849,10-K,2014-04-03,2014-04-04,2013,FY,2013-12-31,quarterly,MELA,MELANTHIOS ACQUISITION CORP.,0,0,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,0,,,,,6770,39890000,2013-12-31,single,,,,
1502629,0001185185-14-001139,10-Q,2014-05-05,2014-05-06,2014,Q1,2014-03-31,quarterly,MELA,"PRICE MY RENT GROUP, INC.",3500,3500,0,0,,,,3500,,,0,,,0,,,,,-2673,,,,,,,,,-2673,,,,,,3500,,,,,6770,101620000,2014-03-31,single,,,,
1502629,0001185185-14-002049,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,MELA,"PRICE MY RENT GROUP, INC.",3500,3500,0,0,,,,3500,,,0,,,0,,,,,-5850,,,,,,,5850,,-5850,,,,,,3500,,,,,6770,160120000,2014-06-30,single,,,,
1502629,0001185185-14-002826,10-Q,2014-10-28,2014-10-29,2014,Q3,2014-09-30,quarterly,MELA,"PRICE MY RENT GROUP, INC.",52669,6827,,,,,,7387,,,0,,,,1365,,,,765,,,,,,,600,,1325,,,,,,6827,,,,,6770,185740000,2014-09-30,single,,,,
1502629,0001185185-15-000915,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,MELA,MJ PHARMACEUTICALS INC.,7358,6909,,,,,,7358,,,0,,,,3721,,,,-7676,,,,,,,11397,,-7676,,,,,,6909,,,,,7389,185740000,2014-12-31,single,,,,
1502629,0001185185-15-000915,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,MELA,MJ PHARMACEUTICALS INC.,7358,6909,,,,,,7358,,,0,,,,2356,,,,82,,,,,,,2274,,-478,,,,,,6909,,,,,7389,185740000,2014-12-31,single,,,,
1502629,0001502629-15-000008,10-Q/A,2015-05-19,2015-05-20,2015,Q1,2015-03-31,quarterly,MELA,MJ PHARMACEUTICALS INC.,6826,6377,,,,,,6826,,,0,,,,0,,,,-532,,,,,,,532,,-532,,,,,,6377,,,,,7389,185740000,2015-03-31,single,,,,
1502629,0001502629-15-000016,10-Q,2015-07-15,2015-07-16,2015,Q2,2015-06-30,quarterly,MELA,MJ PHARMACEUTICALS INC.,5831,5332,,,,,,5831,,,0,,,,0,,,,-1045,,,,,,,1045,,-1045,,,,,,5332,,,,,7389,185740000,2015-06-30,single,,,,
1502629,0001502629-15-000019,10-Q,2015-10-16,2015-10-17,2015,Q3,2015-09-30,quarterly,MELA,MJ PHARMACEUTICALS INC.,4901,4402,,,,,,4901,,,0,,,,0,,,,-930,,,,,,,930,,-930,,,,,,4402,,,,,7389,185740000,2015-09-30,single,,,,
1502629,0001185185-16-004248,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,annual,MELA,MJ PHARMACEUTICALS INC.,3971,-5787,,,,,,3971,,,0,,,,0,,,,-7164,,,,,,,,,-3387,,,,,,-5787,,,,,7389,185740000,2015-12-31,single,,,,
1502629,0001185185-16-004248,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,quarterly,MELA,MJ PHARMACEUTICALS INC.,3971,-5787,,,,,,3971,,,0,,,,0,,,,-4657,,,,,,,,,-880,,,,,,-5787,,,,,7389,185740000,2015-12-31,single,,,,
1502629,0001185185-16-004703,10-Q,2016-05-24,2016-05-25,2016,Q1,2016-03-31,quarterly,MELA,MJ PHARMACEUTICALS INC.,107030,87480,,,,,,37935,,,0,,,,3000,,,,-33733,,,,,,,36733,,-49909,-42678,,,,-92587,87480,,,,,7389,189904000,2016-03-31,single,,,184,
