cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1348324,0001348324-13-000062,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,LDR,LDR HOLDING CORP,77653000,-42187000,9363000,6621000,2742000,30363000,1900000,11632000,16108000,,,,,27195000,23102000,-906000,-7681000,303000,-7984000,2473000,1516000,4754997,3000,,,24008000,,,,,,,,-51550000,32263000,-9924000,-6165000,,3841,4756736,2013-09-30,single,,2747000,,,instance,2013-11-07
1348324,0001348324-14-000020,10-K,2014-03-04,2014-03-05,2013,FY,2013-12-31,annual,LDR,LDR HOLDING CORP,127993000,77677000,9694000,6621000,3073000,2758000,1763000,56678000,17690000,,,,,111594000,93647000,-2324000,-26264000,1671000,-27935000,9380000,3273000,9040567,10000,,,95971000,4024000,-5770000,-3963000,1269000,,,-9733000,67983000,4521000,82198000,-22991000,1700000,3841,24076667,2013-12-31,single,,2641000,,,instance,2014-03-04
1348324,0001348324-14-000020,10-K,2014-03-04,2014-03-05,2013,FY,2013-12-31,quarterly,LDR,LDR HOLDING CORP,127993000,77677000,9694000,6621000,3073000,2758000,1763000,56678000,17690000,,,,,31978000,26592000,-905000,-14405000,700000,-15105000,2165000,-1106000,,0,,,27497000,1094000,-2198000,-1350000,771000,,,-3548000,67983000,4521000,82198000,-15511000,189000,3841,24076667,2013-12-31,single,,2641000,,,instance,2014-03-04
1348324,0001348324-14-000037,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,LDR,LDR HOLDING CORP,126136000,75381000,9764000,6621000,3143000,2427000,1609000,49840000,20781000,,,,,31068000,25812000,-3019000,-3342000,157000,-3499000,3394000,282000,24083796,0,,,28831000,959000,-4558000,-1487000,1040000,,,-6045000,65617000,4036000,79417000,-3060000,-2060000,3841,24170781,2014-03-31,single,,965000,,,instance,2014-05-07
1348324,0001348324-14-000049,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,LDR,LDR HOLDING CORP,162624000,111237000,9827000,6621000,3206000,2086000,1448000,84283000,23483000,,,,,34752000,28895000,-1795000,-1924000,404000,-2328000,3084000,222000,24899929,19000,,,30690000,1164000,570000,-1346000,1343000,,,-776000,101410000,3534000,114771000,-1702000,-631000,3841,25966432,2014-06-30,single,,2073000,,,instance,2014-08-07
1348324,0001348324-14-000070,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,LDRH,LDR HOLDING CORP,163494000,108752000,9611000,6621000,2990000,1673000,1172000,83036000,23557000,,,,,35901000,29439000,-2240000,-1083000,936000,-2019000,2831000,207000,26011393,2000,,,31679000,1226000,-1191000,-2059000,1257000,,0,-3250000,99141000,2845000,111597000,-876000,-1014000,3841,26056690,2014-09-30,single,,4004000,,,instance,2014-11-06
1348324,0001348324-15-000021,10-K,2015-02-20,2015-02-21,2014,FY,2014-12-31,annual,LDRH,LDR HOLDING CORP,161809000,107701000,10479000,6621000,3858000,1422000,1009000,73883000,24996000,,,,,141254000,116836000,-10713000,-9547000,1430000,-10977000,12323000,878000,25288284,27000,,,127549000,4682000,-9421000,-11229000,5225000,,-8000,-20650000,97222000,2431000,110132000,-8669000,-6031000,3841,26457167,2014-12-31,single,,4343000,,,instance,2015-02-20
1348324,0001348324-15-000021,10-K,2015-02-20,2015-02-21,2014,FY,2014-12-31,quarterly,LDRH,LDR HOLDING CORP,161809000,107701000,10479000,6621000,3858000,1422000,1009000,73883000,24996000,,,,,39533000,32690000,-3659000,-3198000,-67000,-3131000,3014000,173000,,6000,,,36349000,1333000,-4242000,-6337000,1585000,,0,-10579000,97222000,2431000,110132000,-3025000,-2326000,3841,26457167,2014-12-31,single,,4343000,,,instance,2015-02-20
1348324,0001348324-15-000055,10-Q,2015-05-06,2015-05-07,2015,Q1,2015-03-31,quarterly,LDRH,LDR HOLDING CORP,160382000,103595000,10209000,6621000,3588000,1114000,801000,65410000,25969000,,,,,39115000,32672000,-5261000,-2601000,583000,-3184000,3013000,181000,26770071,1000,,,37933000,1442000,-7313000,-1452000,2391000,,,-8765000,93386000,1915000,105510000,-2420000,-3819000,3841,26562016,2015-03-31,single,,4010000,,,instance,2015-05-06
1348324,0001348324-15-000097,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,LDRH,LDR HOLDING CORP,156167000,103581000,10254000,6621000,3633000,981000,810000,62610000,28260000,,,,,41509000,34684000,-5078000,-6149000,-324000,-5825000,2806000,184000,26889622,2000,,,39762000,1565000,-2171000,-2323000,2807000,,,-4494000,93327000,1791000,105372000,-5965000,-3513000,3841,26687558,2015-06-30,single,,4285000,,,instance,2015-08-05
