cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1375205,0001144204-14-012910,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,annual,URG,UR-ENERGY INC,105336000,38664000,,,,34000000,5153000,1627000,2053000,,0,,,7616000,4520000,-23352000,,,-30353000,18465000,,,,-6138000,,,537000,-27770000,-23990000,1153000,,,-51760000,38664000,39153000,77817000,,-22815000,1040,127559743,2013-12-31,single,,,,,instance,2014-03-03
1375205,0001144204-14-012910,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,quarterly,URG,UR-ENERGY INC,105336000,38664000,,,,34000000,5153000,1627000,2053000,,0,,,,,,,,,,,,,,,,,,,,,,,38664000,39153000,77817000,,,1040,127559743,2013-12-31,single,,,,,instance,2014-03-03
1375205,0001144204-14-026141,10-Q,2014-04-30,2014-05-01,2014,Q1,2014-03-31,quarterly,URG,UR-ENERGY INC,106966000,37745000,,,,35246000,5331000,4672000,3916000,,0,,,6147000,2907000,-997000,,,-1948000,574000,,,,-674000,,,1939000,1242000,-297000,293000,,,945000,37745000,40577000,78322000,,942000,1040,128711182,2014-03-31,single,,,,,instance,2014-04-30
1375205,0001144204-14-046482,10-Q,2014-08-01,2014-08-02,2014,Q2,2014-06-30,quarterly,URG,UR-ENERGY INC,103048000,37191000,,,,33410000,6278000,1554000,2201000,,0,,,9236000,2067000,-926000,,,-804000,711000,,128741134,,-714000,,,1899000,-2252000,-13000,238000,,,-2265000,37191000,39688000,76879000,,973000,1040,128771376,2014-06-30,single,,,,,instance,2014-08-01
1375205,0001558370-14-000266,10-Q,2014-11-03,2014-11-04,2014,Q3,2014-09-30,quarterly,URG,UR-ENERGY INC,109056000,34322000,,,,35059000,7316000,3372000,3301000,,,,,7329000,3577000,-2789000,,,-3500000,3738000,,128961509,,-921000,,,2115000,-248000,-33000,189000,,,-281000,34322000,42375000,76697000,,-674000,1040,129284166,2014-09-30,single,,,,,instance,2014-11-03
1375205,0001558370-15-000251,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,annual,URG,UR-ENERGY INC,104451000,32101000,,,,33193000,7374000,3104000,5168000,,,,,29349000,11491000,-6979000,,,-8749000,7672000,,128781215,,-2699000,,,7643000,1937000,-436000,928000,,,1501000,32101000,40567000,72668000,,664000,1040,129365076,2014-12-31,single,,,,,instance,2015-03-02
1375205,0001558370-15-000251,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,quarterly,URG,UR-ENERGY INC,104451000,32101000,,,,33193000,7374000,3104000,5168000,,,,,6637000,2940000,-2267000,,,-2497000,2649000,,,,-390000,,,1690000,3195000,-93000,208000,,,3102000,32101000,40567000,72668000,,-577000,1040,129365076,2014-12-31,single,,,,,instance,2015-03-02
1375205,0001558370-15-000690,10-Q,2015-05-04,2015-05-05,2015,Q1,2015-03-31,quarterly,URG,UR-ENERGY INC,101403000,30434000,,,,27812000,10934000,2182000,4703000,,,,,7387000,1997000,-1360000,,,-2124000,1029000,,129709518,,-688000,,,1862000,628000,-24000,188000,,,604000,30434000,38746000,69180000,,502000,1040,130048326,2015-03-31,single,,,,,instance,2015-05-04
1375205,0001558370-15-001308,10-Q,2015-07-31,2015-08-01,2015,Q2,2015-06-30,quarterly,URG,UR-ENERGY INC,99363000,31756000,,,,26090000,10008000,3851000,3885000,,,,,18213000,4422000,1444000,,,1025000,557000,,130135611,,-658000,,,1873000,3401000,-19000,400000,,,3382000,31756000,36098000,67854000,,3317000,1040,130184563,2015-06-30,single,,,,,instance,2015-07-31
1375205,0001558370-15-002071,10-Q,2015-10-30,2015-10-31,2015,Q3,2015-09-30,quarterly,URG,UR-ENERGY INC,99997000,31692000,,,,26092000,8200000,3627000,4858000,,,,,8491000,4311000,190000,,,-287000,1930000,,130187127,,-624000,,,1619000,1624000,0,200000,,,1624000,31692000,34292000,65984000,,1809000,1040,130188775,2015-09-30,single,,,,,instance,2015-10-30
1375205,0001558370-16-003622,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,annual,URG,UR-ENERGY INC,95757000,32501000,,,,23937000,8527000,1443000,3345000,,,,,41877000,12585000,-1856000,-4110000,-3315000,-795000,5358000,,130056932,,-2557000,,,6504000,5370000,-77000,893000,,,5293000,32501000,32464000,64965000,,4648000,1040,130188775,2015-12-31,single,,,,,instance,2016-02-26
1375205,0001558370-16-003622,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,quarterly,URG,UR-ENERGY INC,95757000,32501000,,,,23937000,8527000,1443000,3345000,,,,,7786000,1855000,-2130000,,,591000,1842000,,,,-587000,,,1150000,-283000,-34000,218000,,,-317000,32501000,32464000,64965000,,-980000,1040,130188775,2015-12-31,single,,,,,instance,2016-02-26
1375205,0001558370-16-005558,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,URG,UR-ENERGY INC,103220000,35665000,,,,22836000,7520000,7317000,5934000,,,,,2714000,859000,-2043000,,,-2989000,549000,,136472421,,-554000,,,1257000,1905000,-70000,209000,,,1835000,35665000,30356000,66021000,,-786000,1040,143440573,2016-03-31,single,,,,,instance,2016-05-06
1375205,0001558370-16-006978,10-Q,2016-07-29,2016-07-30,2016,Q2,2016-06-30,quarterly,URG,UR-ENERGY INC,98351000,33949000,,,,21719000,6514000,2475000,4890000,,,,,6747000,1653000,-1414000,,,-1928000,727000,,143471310,,-515000,,,1299000,-2495000,-113000,200000,,,-2608000,33949000,28233000,62182000,,-115000,1040,143605552,2016-06-30,single,,,,,instance,2016-07-29
1375205,0001558370-16-008865,10-Q,2016-10-28,2016-10-29,2016,Q3,2016-09-30,quarterly,URG,UR-ENERGY INC,95925000,35886000,,,,20585000,5508000,2961000,3405000,,,,,12068000,6250000,3208000,,,1803000,1108000,,143605552,,-474000,,,1296000,3156000,-98000,200000,,,3058000,35886000,26093000,61979000,,4504000,1040,143605552,2016-09-30,single,,,,,instance,2016-10-28
1375205,0001558370-17-001345,10-K,2017-03-03,2017-03-04,2016,FY,2016-12-31,annual,URG,UR-ENERGY INC,89940000,36232000,,,,19435000,4502000,1552000,4109000,,,,,27305000,11457000,271000,-3027000,-17000,-3010000,2886000,,141999537,,-1977000,,,5144000,3333000,-296000,857000,,,3037000,36232000,23937000,60169000,,5415000,1040,143676384,2016-12-31,single,,,,,instance,2017-03-03
1375205,0001558370-17-001345,10-K,2017-03-03,2017-03-04,2016,FY,2016-12-31,quarterly,URG,UR-ENERGY INC,89940000,36232000,,,,19435000,4502000,1552000,4109000,,,,,5776000,2695000,520000,,,104000,502000,,,,-434000,,,1292000,767000,-15000,254000,,,752000,36232000,23937000,60169000,,1812000,1040,143676384,2016-12-31,single,,,,,instance,2017-03-03
1375205,0001558370-17-003655,10-Q,2017-05-05,2017-05-06,2017,Q1,2017-03-31,quarterly,URG,UR-ENERGY INC,98000000,43119000,,,,18268000,4568000,8393000,5761000,,,,,14828000,8533000,5559000,,,5189000,216000,,149460429,,-378000,,,1287000,6514000,-10000,287000,,,6504000,43119000,22836000,65955000,,6846000,1040,145873898,2017-03-31,single,,,,,instance,2017-05-05
1375205,0001558370-17-005463,10-Q,2017-07-28,2017-07-29,2017,Q2,2017-06-30,quarterly,URG,UR-ENERGY INC,97353000,44683000,,,,17084000,4635000,7320000,7451000,,,,,11821000,5248000,1631000,,,1316000,1829000,,151669010,,-353000,,,1251000,171000,-97000,400000,,,74000,44683000,21719000,66402000,,2882000,1040,145873898,2017-06-30,single,,,,,instance,2017-07-28
1375205,0001558370-17-007654,10-Q,2017-10-27,2017-10-28,2017,Q3,2017-09-30,quarterly,URG,UR-ENERGY INC,92831000,41866000,,,,15881000,4704000,2146000,1720000,,,,,11693000,536000,-2683000,,,-3003000,1454000,,145918020,,-332000,,,1272000,-3919000,-66000,200000,,,-3985000,41866000,20585000,62451000,,-1411000,1040,146009205,2017-09-30,single,,,,,instance,2017-10-27
1375205,0001558370-18-001465,10-K,2018-03-02,2018-03-03,2017,FY,2017-12-31,annual,URG,UR-ENERGY INC,88364000,38781000,,,,14662000,4774000,3879000,4515000,,,,,38368000,13967000,1387000,76000,,76000,4340000,,147533966,,-1377000,,,4890000,5626000,-181000,891000,,,5445000,38781000,19436000,58217000,,6277000,1040,146531933,2017-12-31,single,,,,,instance,2018-03-02
1375205,0001558370-18-001465,10-K,2018-03-02,2018-03-03,2017,FY,2017-12-31,quarterly,URG,UR-ENERGY INC,88364000,38781000,,,,14662000,4774000,3879000,4515000,,,,,26000,-350000,-3120000,,,-3426000,841000,,,,-314000,,,1080000,2860000,-8000,186000,,,2852000,38781000,19436000,58217000,,-2040000,1040,146531933,2017-12-31,single,,,,,instance,2018-03-02
