cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
896778,0001193125-11-216510,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,CPTS,CONCEPTUS INC,257261000,154540000,40153000,17386000,22767000,,,25828000,3552000,,,,,33805000,27691000,1915000,289000,-165000,454000,1669000,1767000,31487000,176000,-1626000,,25776000,,,,,,,,114387000,,,2056000,,3841,31327509,2011-06-30,single,,,,
896778,0001193125-11-304503,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,CPTS,CONCEPTUS INC,256374000,152142000,38219000,16428000,21791000,,,24537000,3817000,,,,,33093000,27345000,1478000,-182000,2720000,-2902000,2144000,1787000,31239000,163000,-1660000,,25867000,1334000,5879000,-1039000,1811000,,,4840000,113923000,,,1605000,2812000,3841,31240342,2011-09-30,single,,,,816000
896778,0001193125-12-117412,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,CPTS,CONCEPTUS INC,263584000,154126000,39662000,16570000,23092000,,,42237000,4187000,,,,,126981000,104384000,-3092000,-9918000,-1982000,-7936000,7985000,7357000,31204000,661000,-6826000,,107476000,5229000,21591000,-4891000,8598000,,,16700000,114464000,,,-2561000,2137000,3841,31290618,2011-12-31,single,,,,3356000
896778,0001193125-12-117412,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,CPTS,CONCEPTUS INC,263584000,154126000,39662000,16570000,23092000,,,42237000,4187000,,,,,33513000,27979000,-2801000,-4794000,-2233000,-2561000,2411000,2062000,,147000,-1993000,,30780000,1264000,7151000,-547000,3365000,,,6604000,114464000,,,-2732000,-1537000,3841,31290618,2011-12-31,single,,,,908000
896778,0001193125-12-225879,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,CPTS,CONCEPTUS INC,222189000,154054000,39395000,17069000,22326000,,,11575000,4885000,,,,,29029000,23851000,-3871000,-5311000,-2473000,-2838000,2503000,1466000,,105000,-1440000,,27722000,1278000,-6395000,-1074000,1695000,,,-7469000,114659000,,,-3845000,-2593000,3841,,,,,,,903000
896778,0001193125-12-347700,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,CPTS,CONCEPTUS INC,221043000,155836000,37261000,16093000,21168000,,,15907000,4638000,,,,,35497000,29108000,2674000,1600000,1539000,61000,2185000,1090000,32355000,89000,-1074000,,26434000,1348000,662000,-771000,1690000,,,-109000,118575000,,,2690000,4022000,3841,,,,,,,899000
896778,0001193125-12-461955,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,CPTS,CONCEPTUS INC,228057000,160868000,36811000,16450000,20361000,,,29726000,5256000,,,,,35475000,30016000,5199000,4182000,1898000,2284000,2370000,1100000,33460000,80000,-1017000,,24817000,1192000,8652000,-662000,1410000,,,7990000,124057000,,,5282000,6391000,3841,31663616,2012-09-30,single,,,,893000
896778,0001193125-13-098624,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,CPTS,CONCEPTUS INC,243300000,174372000,36479000,16911000,19568000,,,29494000,5166000,,,,,140731000,117248000,13359000,8734000,3357000,5377000,9916000,4759000,32737000,353000,-4625000,,103889000,5042000,14659000,-3113000,6210000,,,11546000,137893000,,,13493000,18401000,3841,32429695,2012-12-31,single,,,,3596000
896778,0001193125-13-098624,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,CPTS,CONCEPTUS INC,243300000,174372000,36479000,16911000,19568000,,,29494000,5166000,,,,,40730000,34273000,9357000,8263000,2393000,5870000,2858000,1103000,33810000,79000,-1094000,,24916000,1224000,11740000,-606000,1415000,,,11134000,137893000,,,9366000,10581000,3841,32429695,2012-12-31,single,,,,901000
896778,0001193125-13-210987,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,CPTS,CONCEPTUS INC,258032000,177719000,34952000,16400000,18552000,,,21867000,6245000,,,,,34108000,28452000,4015000,2965000,1108000,1857000,2776000,1094000,34635000,74000,-1050000,,24437000,1138000,4998000,-1420000,1618000,,,3578000,142767000,,,4059000,5153000,3841,32700829,2013-03-31,single,,,,905000
