cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
879703,0001140361-11-041268,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,DIRI,DIRECT INSITE CORP,6510000,4086000,,,,,,1336000,,,,,,2026000,,-822000,-1022000,0,-1022000,,-4000,11718,,,,915000,73000,,,,,,,4086000,,,-1026000,-749000,7373,11732295,2011-06-30,single,,,,,instance,2011-08-11
879703,0001140361-11-053755,10-Q/A,2011-11-15,2011-11-16,2011,Q3,2011-09-30,quarterly,DIRI,DIRECT INSITE CORP,6951000,4539000,,,,,,1616000,,,,,,2263000,,204000,216000,0,216000,,1000,11993000,,,,945000,74000,261000,-219000,20000,,,42000,4539000,,,217000,278000,7373,12093734,2011-09-30,single,,,,,instance,2011-11-15
879703,0001140361-12-018371,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,DIRI,DIRECT INSITE CORP,4528000,2636000,,,,,,687000,,,,,,8565000,,-696000,-772000,1885000,-2657000,,13000,11813000,,,,3757000,305000,-806000,234000,126000,,0,-572000,2636000,,,-759000,-391000,7373,12116833,2011-12-31,single,,,,,instance,2012-03-30
879703,0001140361-12-018371,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,DIRI,DIRECT INSITE CORP,4528000,2636000,,,,,,687000,,,,,,2149000,,-165000,-49000,1885000,-1934000,,4000,,,,,1049000,81000,-836000,420000,31000,,0,-416000,2636000,,,-45000,-84000,7373,12116833,2011-12-31,single,,,,,instance,2012-03-30
879703,0001140361-12-025511,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,DIRI,DIRECT INSITE CORP,4447000,2667000,,,,,,781000,,,,,,2115000,,2000,-6000,0,-6000,,,12093000,,,,992000,81000,202000,55000,37000,,,257000,2667000,,,,83000,7373,12140785,2012-03-31,single,,,,,instance,2012-05-15
879703,0001140361-12-036909,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,DIRI,DIRECT INSITE CORP,4695000,3126000,,,,,,531000,,,,,,2267000,,140000,142000,0,142000,,,12368000,,,,969000,96000,-192000,-104000,41000,,,-296000,3126000,,,,236000,7373,12424412,2012-06-30,single,,,,,instance,2012-08-14
879703,0001140361-12-047116,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,DIRI,DIRECT INSITE CORP,5010000,3263000,,,,,,725000,,,,,,2168000,,103000,92000,0,92000,,,12410000,,,,928000,101000,266000,-9000,44000,,,257000,3263000,,,,204000,7373,12444335,2012-09-30,single,,,,,instance,2012-11-14
879703,0001140361-13-014038,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,annual,DIRI,DIRECT INSITE CORP,5161000,3541000,,,,,,1098000,,,,,,8814000,,326000,291000,-174000,465000,,11000,12328000,,,,3783000,375000,722000,-70000,163000,,,652000,3541000,,,302000,701000,7373,12467943,2012-12-31,single,,,,,instance,2013-03-26
879703,0001140361-13-014038,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,quarterly,DIRI,DIRECT INSITE CORP,5161000,3541000,,,,,,1098000,,,,,,2264000,,81000,63000,-174000,237000,,,,,,,893000,98000,446000,-12000,41000,,,434000,3541000,,,,179000,7373,12467943,2012-12-31,single,,,,,instance,2013-03-26
879703,0001140361-13-020363,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,DIRI,DIRECT INSITE CORP,5445000,3694000,,,,,,1428000,,,,,,2360000,,88000,84000,0,84000,,,12458000,,,,956000,98000,463000,-79000,49000,,,384000,3694000,,,,186000,7373,12495220,2013-03-31,single,,,,,instance,2013-05-13
