cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1470719,0001002014-11-000518,10-K,2011-10-31,2011-11-01,2011,FY,2011-07-31,annual,MNAI,MONAR INTERNATIONAL INC.,280,-41396,,,,,,72,,,,,,,,,,,-72742,,,57600000,,,,72742,,-60995,,,,,,-41396,,,,
1470719,0001002014-11-000518,10-K,2011-10-31,2011-11-01,2011,FY,2011-07-31,quarterly,MNAI,MONAR INTERNATIONAL INC.,280,-41396,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,-41396,,,,
1470719,0001002014-11-000598,10-Q,2011-12-15,2011-12-16,2001,Q1,2011-10-31,quarterly,MNAI,MONAR INTERNATIONAL INC.,961,-73335,,,,,,708,,,,,,,,,,,-31943,,,57600000,,,,279,,-17682,,,,,,-73335,,,,
1470719,0001002014-12-000112,10-Q,2012-03-08,2012-03-09,2012,Q2,2012-01-31,quarterly,MNAI,MONAR INTERNATIONAL INC.,276,-120985,,,,,,23,,,,,,,,,,,-47648,,,57600000,,,,182,,,,,,,,-120985,,,,
1470719,0001002014-12-000320,10-Q,2012-06-14,2012-06-15,2012,Q3,2012-04-30,quarterly,MNAI,MONAR INTERNATIONAL INC.,378,-138038,,,,,,9,,,,,,,,,,,-16999,,,,,,,,,-12320,,,,,,-138038,,,,
1470719,0001002014-12-000590,10-K,2012-11-13,2012-11-14,2012,FY,2012-07-31,annual,MNAI,MONAR INTERNATIONAL INC.,353,-165967,,,,,,9,,,,,,,,-124453,,,-124453,,,,,,,,,-54010,,,,,,-165967,,,,
1470719,0001002014-12-000590,10-K,2012-11-13,2012-11-14,2012,FY,2012-07-31,quarterly,MNAI,MONAR INTERNATIONAL INC.,353,-165967,,,,,,9,,,,,,,,,,,-27863,,,,,,,,,-20201,,,,,,-165967,,,,
1470719,0001002014-12-000658,10-Q,2012-12-17,2012-12-18,2013,Q1,2012-10-31,quarterly,MNAI,MONAR INTERNATIONAL INC.,173,-183139,,,,,,10,,,,,,,,-17173,,,-17173,,,,,,,,,-3561,,,,,,-183139,,,,
1470719,0001002014-13-000116,10-Q,2013-03-18,2013-03-19,2013,Q2,2013-01-31,quarterly,MNAI,MONAR INTERNATIONAL INC.,11,-212704,,,,,,11,,,,,,,,-906065,,,-906065,,,,,,,,,,,6150000,,,,-212704,,,,
1470719,0001002014-13-000121,10-Q/A,2013-03-19,2013-03-20,2013,Q2,2013-01-31,quarterly,MNAI,MONAR INTERNATIONAL INC.,11,-212704,,,,,,11,,,,,,,,-906065,,,-906065,,,,,,,,,,,6150000,,,,-212704,,,,
1470719,0001002014-13-000269,10-Q,2013-06-14,2013-06-15,2013,Q3,2013-04-30,quarterly,MNAI,MONAR INTERNATIONAL INC.,74,-219658,,,,,,74,,,,,,,,-6954,,,-6954,,,,,,,,,,,0,,,,-219658,,,,
1470719,0001393905-14-000122,10-Q,2014-03-24,2014-03-25,2014,Q2,2014-01-31,quarterly,MNAI,MONAR INTERNATIONAL INC.,16,-220935,,,,,,16,,,,,,,,,,,-16425,,,,,,,16425,,,,,,,,-220935,,,,
1470719,0001393905-14-000376,10-Q,2014-06-18,2014-06-19,2014,Q3,2014-04-30,quarterly,MNAI,MONAR INTERNATIONAL INC.,2,-224007,,,,,,2,,,,,,,,,,,-3073,,,,,,,3073,,-12425,,,,,,-224007,,,,
