cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1858007,0001213900-22-035892,10-K,2022-06-29,2022-06-30,2021,FY,2022-03-31,annual,,GOLDENSTONE ACQUISITION LTD.,59327167,9032988,,,,,,959964,,,,,,,,-55651,-53448,,-53448,,,,2203,,,,,-45553,,,,,,9032988,,,,,6770,1846250,2022-03-31,single,,,,,,
1858007,0001213900-22-035892,10-K,2022-06-29,2022-06-30,2021,FY,2022-03-31,quarterly,,GOLDENSTONE ACQUISITION LTD.,59327167,9032988,,,,,,959964,,,,,,,,,,,,,,,,,,,,,,,,,,9032988,,,,,6770,1846250,2022-03-31,single,,,,,,
1858007,0001213900-22-047219,10-Q,2022-08-12,2022-08-13,2022,Q1,2022-06-30,quarterly,,GOLDENSTONE ACQUISITION LTD.,59186614,6378089,,,,,,615787,,,,,,,,-328786,-247329,,-247329,,,5750000,81457,,,,,-344177,,,,,,6378089,,,,,6770,1846250,2022-06-30,single,,,,,,
1858007,0001213900-22-072825,10-Q,2022-11-15,2022-11-16,2022,Q2,2022-09-30,quarterly,,GOLDENSTONE ACQUISITION LTD.,59062334,3531254,,,,,,383910,,,,,,,,-233004,-79532,,-79532,,,5750000,153472,,,,,-231877,,,,,,3531254,,,,,6770,1846250,2022-09-30,single,,,,,,
1858007,0001213900-23-013269,10-Q,2023-02-21,2023-02-22,2023,Q3,2022-12-31,quarterly,,GOLDENSTONE ACQUISITION LTD.,59533110,675408,,,,,,279541,,,,,,,,-183138,432882,171120,261762,,,5750000,616020,,,,,-104369,,,,,,675408,,,,,6770,1846250,2022-12-31,single,,,,,,
1858007,0001213900-23-057123,10-K,2023-07-14,2023-07-15,2022,FY,2023-03-31,annual,,GOLDENSTONE ACQUISITION LTD.,60448458,-2097189,,,,,,10763,,,,,,,,-1036778,447007,301496,145511,,,5750000,1483785,,,,,-857494,,,,,,-2097189,,,,,6770,1846250,2023-03-31,single,,,,,,
1858007,0001213900-23-057123,10-K,2023-07-14,2023-07-15,2022,FY,2023-03-31,quarterly,,GOLDENSTONE ACQUISITION LTD.,60448458,-2097189,,,,,,10763,,,,,,,,-291850,340986,130376,210610,,,,632836,,,,,-177071,,,,,,-2097189,,,,,6770,1846250,2023-03-31,single,,,,,,
1858007,0001213900-23-066369,10-Q,2023-08-14,2023-08-15,2023,Q1,2023-06-30,quarterly,,GOLDENSTONE ACQUISITION LTD.,61717780,-3509311,,,,,,265752,,,,,,,,-274522,435737,146550,289187,,,5750000,710259,,,,,-123437,,,,,,-3509311,,,,,6770,1846250,2023-06-30,single,,,,,,
1858007,0001213900-23-086917,10-Q,2023-11-14,2023-11-15,2024,Q2,2023-09-30,quarterly,,GOLDENSTONE ACQUISITION LTD.,61822953,-3965069,,,,,,9529,,,,,,,,-368258,161566,108639,52927,,,,529824,,,,,-469651,,,,,,-3965069,,,,,6770,1846250,2023-09-30,single,,,,,,
1858007,0001213900-24-011777,10-Q,2024-02-09,2024-02-10,2024,Q3,2023-12-31,quarterly,,GOLDENSTONE ACQUISITION LTD.,54894112,-4551952,,,,,,6117,,,,,,,,-216804,766823,204147,562676,,,,983627,,,,,-122667,,,,,,-4551952,,,,,6770,1846250,2023-12-31,single,,,,,,
1858007,0001213900-24-049138,10-K,2024-06-03,2024-06-04,2023,FY,2024-03-31,annual,,GOLDENSTONE ACQUISITION LTD.,55829899,-4621850,,,,,,30823,,,,,,,,-847120,2212759,616192,1596567,,,,2934879,,,,,-1074886,,,,-8157801,,-4621850,,,,,6770,1846250,2024-03-31,single,,,,,,
1858007,0001213900-24-049138,10-K,2024-06-03,2024-06-04,2023,FY,2024-03-31,quarterly,,GOLDENSTONE ACQUISITION LTD.,55829899,-4621850,,,,,,30823,,,,,,,,12464,848633,156856,691777,,,,711169,,,,,-359131,,,,0,,-4621850,,,,,6770,1846250,2024-03-31,single,,,,,,
1858007,0001213900-24-068968,10-Q,2024-08-14,2024-08-15,2025,Q1,2024-06-30,quarterly,,GOLDENSTONE ACQUISITION LTD.,18468897,-5764790,,,,,,444666,,,,,,,,-527663,165597,143002,22595,,,,693260,,,,,-199667,,,,-38044345,,-5764790,,,,,6770,1846250,2024-06-30,single,,,,,,
1858007,0001213900-24-098420,10-Q,2024-11-14,2024-11-15,2025,Q2,2024-09-30,quarterly,,GOLDENSTONE ACQUISITION LTD.,18397505,-6036927,,,,,,5040,,,,,,,,-127686,104472,45848,58624,,,,232158,,,,,-867757,,,,0,,-6036927,,,,,6770,1846250,2024-09-30,single,,,,,,
1858007,0001213900-25-014248,10-Q,2025-02-14,2025-02-15,2025,Q3,2024-12-31,quarterly,,GOLDENSTONE ACQUISITION LTD.,18746195,-6326789,,,,,,8434,,,,,,,,-152162,59456,41216,18240,,,,211618,,,,,-208334,,,,0,,-6326789,,,,,3620,1846250,2024-12-31,single,,,,,,
1858007,0001213900-25-054825,10-K,2025-06-16,2025-06-17,2024,FY,2025-03-31,annual,,GOLDENSTONE ACQUISITION LTD.,19064354,-6518255,,,,,,14692,,,,,,,,-933942,396609,287243,109366,,,,1330551,,,,,-1493543,,,,-38044345,,-6518255,,,,,3620,1846250,2025-03-31,single,,,,,,
