cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1828377,0001558370-21-006810,10-Q,2021-05-11,2021-05-12,2021,Q1,2021-03-31,quarterly,FTCO,FORTITUDE GOLD CORP,118866000,103994000,,,,,,35171000,27377000,4569000,,,,20655000,10893000,,3379000,978000,2401000,,,23778014,,,,,3677000,7339000,-104000,3125000,,,7235000,103994000,,,,,1040,23931208,2021-03-31,single,,,,
1828377,0001558370-21-009982,10-Q,2021-08-03,2021-08-04,2021,Q2,2021-06-30,quarterly,FTCO,FORTITUDE GOLD CORP,121990000,110603000,,,,,,41529000,31588000,2624000,,,,25903000,13159000,,10887000,2553000,8334000,,,24189989,,,,,4600000,9110000,-492000,200000,,,8618000,110603000,,,,,1040,23961208,2021-06-30,single,,,,
1828377,0001558370-21-014086,10-Q,2021-11-02,2021-11-03,2021,Q3,2021-09-30,quarterly,FTCO,FORTITUDE GOLD CORP,123079000,112779000,,,,,,44337000,33012000,220000,,,,20422000,9639000,,6190000,1544000,4646000,,,24211606,,,,,3700000,6773000,-1157000,100000,-2516000,,5616000,112779000,,,,,1040,23961208,2021-09-30,single,,,,
1828377,0001558370-22-002554,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,annual,FTCO,FORTITUDE GOLD CORP,122429000,112348000,,,,,,40017000,37550000,463000,,,,82109000,40564000,,23535000,5669000,17866000,,,24108365,,,,,14859000,24665000,-4546000,3405000,-7308000,,20119000,112348000,,,,,1040,23961208,2021-12-31,single,,,,
1828377,0001558370-22-002554,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,quarterly,FTCO,FORTITUDE GOLD CORP,122429000,112348000,,,,,,40017000,37550000,463000,,,,15130000,6873000,,3079000,594000,2485000,,,,,,,,2814000,1443000,-2793000,42000,-2875000,,-1350000,112348000,,,,,1040,23961208,2021-12-31,single,,,,
1828377,0001558370-22-002794,10-K/A,2022-03-03,2022-03-04,2021,FY,2021-12-31,annual,FTCO,FORTITUDE GOLD CORP,122429000,112348000,,,,,,40017000,37550000,463000,,,,82109000,40564000,,23535000,5669000,17866000,,,24108365,,,,,14859000,24665000,-4546000,3405000,-7308000,,20119000,112348000,,,,,1040,23961208,2021-12-31,single,,,,
1828377,0001558370-22-002794,10-K/A,2022-03-03,2022-03-04,2021,FY,2021-12-31,quarterly,FTCO,FORTITUDE GOLD CORP,122429000,112348000,,,,,,40017000,37550000,463000,,,,15130000,6873000,,3079000,594000,2485000,,,,,,,,2814000,1443000,-2793000,42000,-2875000,,-1350000,112348000,,,,,1040,23961208,2021-12-31,single,,,,
1828377,0001558370-22-007030,10-Q,2022-05-04,2022-05-05,2022,Q1,2022-03-31,quarterly,FTCO,FORTITUDE GOLD CORP,121736000,112196000,,,,,,36305000,42169000,,,,,15361000,6755000,,3044000,426000,2618000,,,24197423,,,,,2816000,4070000,-4938000,47000,-2880000,,-868000,112196000,,,,,1040,24024542,2022-03-31,single,,,,
1828377,0001558370-22-011635,10-Q,2022-08-02,2022-08-03,2022,Q2,2022-06-30,quarterly,FTCO,FORTITUDE GOLD CORP,127514000,115928000,,,,,,40730000,39397000,1917000,,,,23993000,11573000,,7988000,1423000,6565000,,,24207185,,,,,4200000,10451000,-3114000,50000,-2883000,,7337000,115928000,,,,,1040,24024542,2022-06-30,single,,,,
1828377,0001558370-22-015787,10-Q,2022-11-01,2022-11-02,2022,Q3,2022-09-30,quarterly,FTCO,FORTITUDE GOLD CORP,127414000,114813000,,,,,,42196000,45131000,1027000,,,,16122000,7354000,,1969000,248000,1721000,,,24190375,,,,,3100000,6509000,-2132000,46000,-2882000,,4377000,114813000,,,,,1040,24024542,2022-09-30,single,,,,
