cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
73290,0001513162-11-000232,10-Q/A,2011-10-27,2011-10-28,2012,Q1,2011-08-31,quarterly,BMRA,BIOMERICA INC,4971275,4447715,195297,,195297,,,1020655,1735059,,,,,1407665,516421,116901,,,117792,85936,573,6903353,1464,,,399520,43048,108024,-39473,,,,68551,4252418,,,,159949,3843,6868339,2011-08-31,single,,,,
73290,0001513162-12-000067,10-Q,2012-01-17,2012-01-18,2012,Q2,2011-11-30,quarterly,BMRA,BIOMERICA INC,5074782,4652656,186934,,186934,,,965968,1669264,,,,,1616606,667404,194086,,,195092,85551,370,6920296,1316,,,473318,43623,-31734,-9848,,,,-41582,4465722,,,,237709,3843,6868339,2011-11-30,single,,,,
73290,0001513162-12-000245,10-Q,2012-04-16,2012-04-17,2012,Q3,2012-02-29,quarterly,BMRA,BIOMERICA INC,5544259,4881620,203363,,203363,,,898458,1862002,,0,,,1514673,566843,134493,,25574,181445,94770,171,7125560,,,,432350,43127,26844,-86207,,,,-59363,4678257,,,,177620,3843,6918339,2012-02-29,single,,,,
73290,0001513162-12-000654,10-K,2012-08-29,2012-08-30,2012,FY,2012-05-31,annual,BMRA,BIOMERICA INC,5570922,4978634,194583,,194583,,,1077342,1821072,,,,,6081131,2297176,504999,,65014,548435,347128,1585,7107759,,,,1792177,180124,147412,-164798,,,,-17386,4784051,,,,685123,3843,6952339,2012-05-31,single,,,,
73290,0001513162-12-000654,10-K,2012-08-29,2012-08-30,2012,FY,2012-05-31,quarterly,BMRA,BIOMERICA INC,5570922,4978634,194583,,194583,,,1077342,1821072,,,,,1542187,546508,59519,,39440,54106,80870,472,,,,,486989,50326,44278,-29270,,,,15008,4784051,,,,109845,3843,6952339,2012-05-31,single,,,,
73290,0001513162-12-000810,10-Q,2012-10-12,2012-10-13,2013,Q1,2012-08-31,quarterly,BMRA,BIOMERICA INC,5980453,5270193,185803,,185803,,,1299480,1820749,,,,,1701949,732261,312151,312959,21319,291640,87980,308,7303134,,,,420110,54167,330405,-65186,,,,265219,5084390,,,313267,366318,3843,6952339,2012-08-31,single,,,,
73290,0001513162-13-000044,10-Q,2013-01-14,2013-01-15,2013,Q2,2012-11-30,quarterly,BMRA,BIOMERICA INC,6058310,5512629,177024,,177024,,,1194369,1800104,,,,,1883771,769211,247502,248629,11710,236919,115741,0,7385139,,,,521709,56655,66593,-177230,,,,-110637,5335605,,,248629,304157,3843,6972339,2012-11-30,single,,,,
73290,0001513162-13-000291,10-Q,2013-04-15,2013-04-16,2013,Q3,2013-02-28,quarterly,BMRA,BIOMERICA INC,6110531,5526431,172656,,172656,,,2318677,1705238,,,,,1416698,445382,-63333,-56254,-20640,-35614,150182,-6,7000011,,,,508715,53589,1099042,-6994,,,,1092048,5353775,,,-56260,-9744,3843,7050214,2013-02-28,single,,,,
73290,0001513162-13-000655,10-K,2013-08-29,2013-08-30,2013,FY,2013-05-31,annual,BMRA,BIOMERICA INC,6394887,5834994,165200,,165200,,,2469796,1571221,,,,,6472960,2427861,514008,524464,-12493,536957,459086,302,7451113,,,,1913853,216708,1394037,-257121,,,,1136916,5669794,,,524766,730716,3843,7274714,2013-05-31,single,,,,
73290,0001513162-13-000655,10-K,2013-08-29,2013-08-30,2013,FY,2013-05-31,quarterly,BMRA,BIOMERICA INC,6394887,5834994,165200,,165200,,,2469796,1571221,,,,,1470542,481018,17696,19138,-24882,44020,105182,0,,,,,463322,52297,-102003,-7711,,,,-109714,5669794,,,19138,69993,3843,7274714,2013-05-31,single,,,,
73290,0001513162-13-000770,10-Q,2013-10-15,2013-10-16,2014,Q1,2013-08-31,quarterly,BMRA,BIOMERICA INC,6205334,5668830,157744,,157744,,,2085463,1791443,,,,,1013739,260291,-173768,-167714,,-167714,91257,,7280866,,,,434059,50235,-376271,-8731,,,,-385002,5511086,,,,-123533,3843,7276714,2013-08-31,single,,,,
73290,0001513162-14-000020,10-Q,2014-01-14,2014-01-15,2014,Q2,2013-11-30,quarterly,BMRA,BIOMERICA INC,5827160,5426568,154079,,154079,,,1647559,1899633,,,,,934841,255644,-247502,-243357,,-243357,136789,,7278967,,,,503146,47117,-363877,-75124,,,,-439001,5272489,,,,-200385,3843,7279214,2013-11-30,single,,,,
73290,0001513162-14-000241,10-Q,2014-04-14,2014-04-15,2014,Q3,2014-02-28,quarterly,BMRA,BIOMERICA INC,6271078,5727626,248090,,248090,,,1665690,1938341,,,,,1492719,578562,32617,36079,9535,26544,140177,,7731252,,-20,,545945,51272,-112754,-33510,,,,-146264,5479536,,,,83889,3843,7513714,2014-02-28,single,,,,
73290,0001513162-14-000506,10-K,2014-08-29,2014-08-30,2014,FY,2014-05-31,annual,BMRA,BIOMERICA INC,6470313,5914469,382181,,382181,,,1509125,1765772,,,,,5120451,1669208,-446594,-426420,-210760,-215660,589866,142,7370787,,,,2115802,207033,-862273,-137234,,,,-999507,5532288,,,-426278,-239561,3843,7543714,2014-05-31,single,,,,
73290,0001513162-14-000506,10-K,2014-08-29,2014-08-30,2014,FY,2014-05-31,quarterly,BMRA,BIOMERICA INC,6470313,5914469,382181,,382181,,,1509125,1765772,,,,,1679152,574712,-57996,-51423,-220295,168872,221644,,,,,,632708,58409,-9371,-19869,,,,-29240,5532288,,,,413,3843,7543714,2014-05-31,single,,,,
