cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1500435,0001500435-14-000011,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,GPRO,"GOPRO, INC.",392200000,47247000,16805000,,,41433000,66306000,104879000,80376000,,,,,244605000,102869000,-16666000,-18202000,1639000,-19841000,34663000,,82936000,,,,119535000,,,,34193000,,,,30442000,107739000,154986000,,
1500435,0001500435-14-000019,10-Q,2014-11-04,2014-11-05,2014,Q3,2014-09-30,quarterly,GPRO,"GOPRO, INC.",589058000,350661000,16529000,,,0,0,237749000,117014000,,,,,279971000,124039000,13457000,11673000,-2947000,14620000,42376000,,145186000,,,,110582000,4781000,46983000,-10197000,13913000,,,36786000,334132000,0,350661000,,18238000
1500435,0001500435-15-000007,10-K,2015-02-20,2015-02-21,2014,FY,2014-12-31,annual,GPRO,"GOPRO, INC.",917691000,641204000,17032000,,,0,0,319929000,153026000,,,,,1394205000,627235000,187035000,180975000,52887000,128088000,151852000,,123630000,,,,440200000,17945000,96922000,-27498000,71399000,0,,69424000,624172000,0,641204000,,204980000
1500435,0001500435-15-000007,10-K,2015-02-20,2015-02-21,2014,FY,2014-12-31,quarterly,GPRO,"GOPRO, INC.",917691000,641204000,17032000,,,0,0,319929000,153026000,,,,,633913000,303813000,173688000,172573000,50313000,122260000,46074000,,,,,,130125000,5176000,43190000,-4644000,19256000,,,38546000,624172000,0,641204000,,178864000
1500435,0001500435-15-000021,10-Q,2015-04-29,2015-04-30,2015,Q1,2015-03-31,quarterly,GPRO,"GOPRO, INC.",930634000,701720000,24874000,,,,,323165000,164044000,,,,,363109000,163733000,22268000,20024000,3272000,16752000,49437000,,148573000,,,,141465000,5369000,66267000,-5207000,26501000,,,61060000,676846000,,,,27637000
1500435,0001500435-15-000031,10-Q,2015-07-22,2015-07-23,2015,Q2,2015-06-30,quarterly,GPRO,"GOPRO, INC.",1111532000,782973000,78524000,50997000,27527000,,,338031000,219272000,,,,,419919000,194340000,46138000,46260000,11229000,35031000,58453000,,146781000,,,,148202000,6422000,65874000,-16062000,18189000,,,49812000,704449000,,,,52560000
1500435,0001500435-15-000039,10-Q,2015-10-29,2015-10-30,2015,Q3,2015-09-30,quarterly,GPRO,"GOPRO, INC.",1209281000,830690000,89642000,57095000,32547000,,,279969000,289521000,,,,,400340000,186630000,27636000,27273000,8474000,18799000,67372000,,146055000,,,,158994000,7594000,4622000,-11057000,17870000,,,-6435000,741048000,,,,35230000
1500435,0001500435-16-000063,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,annual,GPRO,"GOPRO, INC.",1102976000,772033000,88122000,57095000,31027000,,,279672000,188232000,,,,,1619971000,673214000,54748000,52585000,16454000,36131000,241694000,,146486000,,,,618466000,28981000,157611000,-51245000,80680000,,-35613000,106366000,683911000,,,,83729000
1500435,0001500435-16-000063,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,quarterly,GPRO,"GOPRO, INC.",1102976000,772033000,88122000,57095000,31027000,,,279672000,188232000,,,,,436603000,128511000,-41294000,-40972000,-6521000,-34451000,66432000,,,,,,169805000,9596000,20848000,-18919000,18120000,,,1929000,683911000,,,,-31698000
1500435,0001500435-16-000090,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,GPRO,"GOPRO, INC.",928929000,679395000,131364000,94583000,36781000,,,248717000,139736000,,,,,183536000,59714000,-121435000,-121742000,-14283000,-107459000,76979000,,137543000,,,,181149000,8322000,-33265000,-8219000,15731000,,,-41484000,548031000,,,,-113113000
1500435,0001500435-16-000116,10-Q,2016-07-29,2016-07-30,2016,Q2,2016-06-30,quarterly,GPRO,"GOPRO, INC.",864380000,597390000,192532000,146459000,46073000,,,163512000,89889000,,,,,220755000,93002000,-109377000,-108717000,-16950000,-91767000,93049000,,138942000,,,,202379000,9482000,-45460000,-3973000,17404000,,,-49433000,404858000,,,,-99895000
1500435,0001500435-16-000126,10-Q,2016-11-04,2016-11-05,2016,Q3,2016-09-30,quarterly,GPRO,"GOPRO, INC.",901285000,507618000,183955000,146459000,37496000,,,131577000,145231000,,,,,240569000,97069000,-115589000,-116397000,-12329000,-104068000,96146000,,140124000,,,,212658000,12736000,-41724000,-14324000,18466000,,,-56048000,323663000,,,,-102853000
1500435,0001500435-17-000013,10-K,2017-02-16,2017-02-17,2016,FY,2016-12-31,annual,GPRO,"GOPRO, INC.",922640000,446945000,179989000,146459000,33530000,,,192114000,167192000,,,,,1185481000,461920000,-372969000,-375174000,43829000,-419003000,358902000,,139425000,,,,834889000,41640000,-107753000,-43627000,69527000,,0,-151380000,266956000,,,,-331329000
1500435,0001500435-17-000013,10-K,2017-02-16,2017-02-17,2016,FY,2016-12-31,quarterly,GPRO,"GOPRO, INC.",922640000,446945000,179989000,146459000,33530000,,,192114000,167192000,,,,,540621000,212135000,-26568000,-28318000,87391000,-115709000,92728000,,,,,,238703000,11100000,12696000,-17111000,17926000,,,-4415000,266956000,,,,-15468000
1500435,0001500435-17-000028,10-Q,2017-04-28,2017-04-29,2017,Q1,2017-03-31,quarterly,GPRO,"GOPRO, INC.",714696000,365451000,177601000,146459000,31142000,,,74877000,207735000,,,,,218614000,68566000,-88215000,-88868000,22282000,-111150000,66166000,,142899000,,,,156781000,11693000,-137938000,-5166000,13125000,,,-143104000,187850000,,,,-76522000
1500435,0001500435-17-000044,10-Q,2017-08-04,2017-08-05,2017,Q2,2017-06-30,quarterly,GPRO,"GOPRO, INC.",721971000,312822000,175460000,146459000,29001000,,,149755000,126708000,,,,,296526000,105632000,-24983000,-28545000,1991000,-30536000,55497000,3784000,136288000,,,,130615000,11467000,-11428000,-4946000,11235000,,,-16374000,137362000,,,-24761000,-13516000
1500435,0001500435-17-000059,10-Q,2017-11-03,2017-11-04,2017,Q3,2017-09-30,quarterly,GPRO,"GOPRO, INC.",825429000,340270000,173319000,146459000,26860000,,,164616000,177190000,,,,,329805000,130546000,8049000,3817000,-10844000,14661000,55098000,4554000,140288000,,,,122497000,9100000,55523000,-8201000,11875000,,0,47322000,166951000,,,8371000,17149000
1500435,0001500435-18-000010,10-K,2018-02-16,2018-02-17,2017,FY,2017-12-31,annual,GPRO,"GOPRO, INC.",850246000,298705000,170958000,146459000,24499000,,,202504000,150551000,,,,,1179741000,384530000,-163460000,-176387000,6486000,-182873000,229265000,13660000,138056000,,,,547990000,41478000,-36853000,-24061000,51255000,,-78000000,-60914000,127747000,,,-162727000,-121982000
1500435,0001500435-18-000010,10-K,2018-02-16,2018-02-17,2017,FY,2017-12-31,quarterly,GPRO,"GOPRO, INC.",850246000,298705000,170958000,146459000,24499000,,,202504000,150551000,,,,,334796000,79786000,-58311000,-62791000,-6943000,-55848000,52504000,4508000,,,,,138097000,9218000,56990000,-5748000,15020000,,0,51242000,127747000,,,-58283000,-49093000
1500435,0001500435-18-000023,10-Q,2018-05-04,2018-05-05,2018,Q1,2018-03-31,quarterly,GPRO,"GOPRO, INC.",648874000,216077000,168303000,146459000,21844000,,,104987000,132619000,,,,,202346000,44916000,-74739000,-79129000,-2782000,-76347000,50979000,4567000,137857000,,,,119655000,8907000,-97112000,-6782000,10823000,,,-103894000,47774000,,,-74562000,-65832000
1500435,0001500435-18-000038,10-Q,2018-08-03,2018-08-04,2018,Q2,2018-06-30,quarterly,GPRO,"GOPRO, INC.",625555000,187715000,164970000,146459000,18511000,,,114843000,86095000,,,,,282677000,83369000,-30836000,-36563000,706000,-37269000,38225000,4621000,139166000,,,,114205000,9173000,-1048000,-96000,10011000,,,-1144000,22745000,,,-31942000,-21663000
1500435,0001500435-18-000049,10-Q,2018-11-02,2018-11-03,2018,Q3,2018-09-30,quarterly,GPRO,"GOPRO, INC.",688573000,172046000,161606000,146459000,15147000,,,143246000,123249000,,,,,285936000,91032000,-21354000,-25309000,1780000,-27089000,41157000,4616000,140072000,,,,112386000,9693000,9763000,-1326000,10337000,,,8437000,10440000,,,-20693000,-11661000
1500435,0001500435-19-000013,10-K,2019-02-15,2019-02-16,2018,FY,2018-12-31,annual,GPRO,"GOPRO, INC.",698359000,212112000,159524000,146459000,13065000,,,152095000,116458000,,,,,1148337000,361434000,-93962000,-107675000,1359000,-109034000,167296000,18683000,,,,,455396000,35063000,-42434000,-11004000,40887000,,,-53438000,52588000,,,-88992000,-58899000
1500435,0001500435-19-000013,10-K,2019-02-15,2019-02-16,2018,FY,2018-12-31,quarterly,GPRO,"GOPRO, INC.",698359000,212112000,159524000,146459000,13065000,,,152095000,116458000,,,,,377378000,142117000,32967000,33326000,1655000,31671000,36935000,4879000,,,,,109150000,7290000,45963000,-2800000,9716000,,,43163000,52588000,,,38205000,40257000
1500435,0001500435-19-000031,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,,"GOPRO, INC.",670838000,198556000,157442000,146459000,10983000,,,86941000,118970000,73887000,,,,242708000,80347000,-20288000,-23987000,378000,-24365000,37464000,4527000,,,,,100635000,6850000,-64984000,-724000,9785000,,,-65708000,41114000,,,-19460000,-13438000
1500435,0001500435-19-000046,10-Q,2019-08-02,2019-08-03,2019,Q2,2019-06-30,quarterly,,"GOPRO, INC.",698595000,196695000,155433000,146459000,8974000,,,91250000,129170000,64940000,,,,292429000,102185000,-6947000,-11892000,-605000,-11287000,38811000,4882000,,,,,109132000,6552000,-1036000,-1275000,10606000,,,-2311000,41262000,,,-7010000,-395000
1500435,0001500435-19-000059,10-Q,2019-11-08,2019-11-09,2019,Q3,2019-09-30,quarterly,,"GOPRO, INC.",687345000,131559000,153570000,146459000,7111000,,,43016000,250032000,62554000,,,,131169000,28432000,-71198000,-75083000,-273000,-74810000,34940000,4623000,,,,,99630000,6421000,-46675000,-4311000,9769000,,,-50986000,-22011000,,,-70460000,-64777000
1500435,0001500435-20-000013,10-K,2020-02-14,2020-02-15,2019,FY,2019-12-31,annual,,"GOPRO, INC.",792803000,233529000,151706000,146459000,5247000,,,150301000,144236000,62961000,,,,1194651000,412789000,-2333000,-19070000,-4428000,-14642000,142894000,19229000,,,,,415122000,26268000,-24444000,-8348000,37188000,,,-32792000,81823000,,,159000,23935000
1500435,0001500435-20-000013,10-K,2020-02-14,2020-02-15,2019,FY,2019-12-31,quarterly,,"GOPRO, INC.",792803000,233529000,151706000,146459000,5247000,,,150301000,144236000,62961000,,,,528345000,201825000,96100000,91892000,-3928000,95820000,31679000,5197000,,,,,105725000,6445000,88251000,-2038000,7028000,,,86213000,81823000,,,97089000,102545000
1500435,0001500435-20-000029,10-Q,2020-05-07,2020-05-08,2020,Q1,2020-03-31,quarterly,,"GOPRO, INC.",623038000,177498000,150384000,146459000,3925000,,,117435000,172022000,60351000,,,,119400000,38427000,-56114000,-61129000,2399000,-63528000,32281000,4843000,,,,,94541000,5983000,-68284000,-795000,7637000,,,-69079000,27114000,,,-56286000,-50131000
