cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1827248,0001213900-21-018029,10-K,2021-03-26,2021-03-27,2020,FY,2020-12-31,annual,EPHY,EPIPHANY TECHNOLOGY ACQUISITION CORP.,195000,23535,,,,,,10027,,,,,,,,,,,,,,,,,,,,,,,,,,23535,,,,
1827248,0001213900-21-018029,10-K,2021-03-26,2021-03-27,2020,FY,2020-12-31,quarterly,EPHY,EPIPHANY TECHNOLOGY ACQUISITION CORP.,195000,23535,,,,,,10027,,,,,,,,,,,-1465,,,,,,,,,,,,,,,23535,,,,
1827248,0001213900-21-037590,10-Q,2021-07-20,2021-07-21,2021,Q1,2021-03-31,quarterly,EPHY,EPIPHANY TECHNOLOGY ACQUISITION CORP.,403954377,5000004,,,,,,857219,,,,,,,,-237683,,,6989174,,,10746944,,,,,,-708199,,,,,,5000004,,,,
1827248,0001193125-21-244890,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,,EPIPHANY TECHNOLOGY ACQUISITION CORP.,403749410,5000006,,,,,,732778,,,,,,,,-278283,-4094328,,-4094328,,,,,,,,,-124441,,,,,,5000006,,,,
1827248,0001193125-21-325971,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,,EPIPHANY TECHNOLOGY ACQUISITION CORP.,403555323,-26321387,,,,,,545080,,,,,,,,-268927,,,2907067,,,,,,,,,-187698,,,,,,-26321387,,,,
1827248,0001193125-22-012531,10-Q/A,2022-01-19,2022-01-20,2021,Q3,2021-09-30,quarterly,,EPIPHANY TECHNOLOGY ACQUISITION CORP.,403555323,-26321387,,,,,,545080,,,,,,,,-268927,,,2907067,,,,,,,,,-187698,,,,,,-26321387,,,,
1827248,0001193125-22-089767,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,annual,,EPIPHANY TECHNOLOGY ACQUISITION CORP.,403292284,-24916009,,,,,,353094,,,,,,,,-1192548,,,7207291,,,,,,,,,-1212324,,,,,,-24916009,,,,
1827248,0001193125-22-089767,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,quarterly,,EPIPHANY TECHNOLOGY ACQUISITION CORP.,403292284,-24916009,,,,,,353094,,,,,,,,-407655,,,1405378,,,,,,,,,-191986,,,,,,-24916009,,,,
1827248,0001193125-22-150109,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,,EPIPHANY TECHNOLOGY ACQUISITION CORP.,402999368,-19497409,,,,,,179918,,,,,,,,-259060,,,5418600,,,,,,,,,-444401,,,,,,-19497409,,,,
1827248,0001193125-22-219933,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,,EPIPHANY TECHNOLOGY ACQUISITION CORP.,403290927,-16106708,,,,,,108599,,,,,,,,-316473,3815443,88678,3726765,,,,,,,,,-239689,,,,,,-16106708,,,,
1827248,0001193125-22-284585,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,EPIPHANY TECHNOLOGY ACQUISITION CORP.,405082915,-16023182,,,,,,72114,,,,,,,,-209723,1971218,557525,1413693,,,,,,,,,-146485,,,,,,-16023182,,,,
