cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1655075,0001655075-16-000004,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,AFI,"ARMSTRONG FLOORING, INC.",881700000,663100000,42800000,,42800000,0,,0,239900000,,,,,284400000,47200000,-4600000,-4700000,-400000,-2600000,,,,,,,,11400000,-28900000,-7900000,,,,-36800000,620300000,0,663100000,,6800000
1655075,0001655075-16-000007,10-Q,2016-08-12,2016-08-13,2016,Q2,2016-06-30,quarterly,AFI,"ARMSTRONG FLOORING, INC.",986100000,596300000,42700000,,42700000,100000000,,101600000,243900000,,0,,,323700000,63200000,11800000,9400000,3700000,5700000,,700000,,,,,,10800000,53200000,-10100000,,,,43100000,553600000,100000000,696300000,10100000,22600000
1655075,0001655075-16-000011,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,AFI,"ARMSTRONG FLOORING, INC.",891100000,624500000,42900000,,42900000,10000000,,32200000,250000000,,0,,,313400000,67900000,14100000,13200000,4900000,8300000,,600000,,,,,,12000000,30900000,-10100000,1600000,,,20800000,581600000,10000000,634500000,13800000,26100000
1655075,0001655075-17-000003,10-K,2017-03-06,2017-03-07,2016,FY,2016-12-31,annual,AFI,"ARMSTRONG FLOORING, INC.",904400000,623500000,42600000,,42600000,21200000,,30600000,272100000,,0,,,1193200000,230100000,18900000,11600000,4100000,9200000,,1500000,,,,,,46600000,54000000,-37600000,5700000,,,16400000,580900000,21200000,644700000,13100000,65500000
1655075,0001655075-17-000003,10-K,2017-03-06,2017-03-07,2016,FY,2016-12-31,quarterly,AFI,"ARMSTRONG FLOORING, INC.",904400000,623500000,42600000,,42600000,21200000,,30600000,272100000,,0,,,271700000,45000000,-2400000,-6300000,-4100000,-2200000,,200000,,,,,,12400000,-1200000,-9500000,1900000,,,-10700000,580900000,21200000,644700000,-6100000,10000000
1655075,0001655075-17-000006,10-Q,2017-05-08,2017-05-09,2017,Q1,2017-03-31,quarterly,AFI,"ARMSTRONG FLOORING, INC.",935000000,612900000,42800000,,42800000,73200000,,33300000,287400000,,0,,,265200000,47100000,-9600000,-9900000,-2100000,-7800000,,500000,,,,,,11600000,-33400000,-12700000,1500000,,-4900000,-46100000,570100000,73200000,686100000,-9400000,2000000
1655075,0001655075-17-000014,10-Q,2017-08-07,2017-08-08,2017,Q2,2017-06-30,quarterly,AFI,"ARMSTRONG FLOORING, INC.",973800000,612000000,76100000,,76100000,91100000,,39300000,280500000,,0,,,297300000,57100000,9900000,9000000,3600000,5400000,,700000,,,,,,12500000,43200000,-10100000,800000,,-9500000,33100000,535900000,91100000,703100000,9700000,22400000
1655075,0001655075-17-000019,10-Q,2017-11-06,2017-11-07,2017,Q3,2017-09-30,quarterly,AFI,"ARMSTRONG FLOORING, INC.",915000000,569000000,62100000,,62100000,96100000,,43600000,264500000,,0,,,308500000,31700000,-30100000,-31000000,-12300000,-18700000,,800000,,,,,,35800000,36400000,-10700000,1500000,,-25600000,25700000,506900000,96100000,665100000,-30200000,5700000
1655075,0001655075-18-000003,10-K,2018-03-06,2018-03-07,2017,FY,2017-12-31,annual,AFI,"ARMSTRONG FLOORING, INC.",879500000,550000000,60400000,,60400000,86000000,,39000000,236000000,,0,,,1133700000,170100000,-47000000,-50000000,-8200000,-41800000,,2800000,,,,,,78700000,62900000,-44800000,2200000,,-40000000,18100000,489600000,86000000,636000000,-47200000,31700000
1655075,0001655075-18-000003,10-K,2018-03-06,2018-03-07,2017,FY,2017-12-31,quarterly,AFI,"ARMSTRONG FLOORING, INC.",879500000,550000000,60400000,,60400000,86000000,,39000000,236000000,,0,,,262700000,34200000,-17200000,-18100000,2600000,-20700000,,800000,,,,,,18800000,16700000,-11300000,-1600000,,0,5400000,489600000,86000000,636000000,-17300000,1600000
