cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1753681,0001753681-19-000062,10-Q,2019-05-20,2019-05-21,2019,Q1,2019-03-31,quarterly,ELIT,ELITE PERFORMANCE HOLDING CORP,171735,-889651,,,,,,10872,,,1000,,,13226,143,,,,,,-39870,,,,,345528,,-298754,,,,,,-889651,,,,,2080,,,,,,,
1753681,0001753681-19-000073,10-Q,2019-08-19,2019-08-20,2019,Q2,2019-06-30,quarterly,NONE,ELITE PERFORMANCE HOLDING CORP,180619,-678172,,,,,,19769,154618,,1000,,,6161,3767,,,,-403589,0,-70540,56220000,,,,336816,,-365022,,,,,,-678172,,,,,2080,,,,,,,
1753681,0001753681-20-000008,10-Q,2020-05-07,2020-05-08,2019,Q3,2019-09-30,quarterly,NONE,ELITE PERFORMANCE HOLDING CORP,108819,-739693,,,,,,0,100122,,1000,,,10468,,-514659,,,,126,21782,60549207,,,,498857,,-322390,,,,,,-739693,,,,,2080,,,,,,,
1753681,0001753681-21-000008,10-K,2021-06-21,2021-06-22,2019,FY,2019-12-31,annual,NONE,ELITE PERFORMANCE HOLDING CORP,171852,-928567,,,,,,16884,152330,,1000,,,35820,-150688,-1569589,,,-1714109,124,144520,59305115,,,,1418901,,,,186023,,,,-928567,,,,,2080,,,,,,,
1753681,0001753681-21-000008,10-K,2021-06-21,2021-06-22,2019,FY,2019-12-31,quarterly,NONE,ELITE PERFORMANCE HOLDING CORP,171852,-928567,,,,,,16884,152330,,1000,,,5965,,-376531,,,,-2,12293,,,,,243220,,,,,,,,-928567,,,,,2080,,,,,,,
1753681,0001477932-21-006841,10-Q,2021-09-29,2021-09-30,2020,Q1,2020-03-31,quarterly,ELITE,ELITE PERFORMANCE HOLDING CORP,200805,-1235268,,,,,,78,200535,,1000,,,15283,-76740,-366521,,,-395701,,29180,65180344,,,,289781,,-231687,,,,,,-1235268,,,,,2080,65424300,2020-03-31,single,,,,
1753681,0001477932-21-007404,10-Q,2021-10-19,2021-10-20,2020,Q2,2020-06-30,quarterly,ELITE,ELITE PERFORMANCE HOLDING CORP,180800,-1616089,,,,,,893,179715,,1000,,,17072,-30540,-378408,,,-408321,,29913,65434740,,,,347868,,,,,,,,-1616089,,,,,2080,65474300,2020-06-30,single,,,,
1753681,0001477932-21-007767,10-Q,2021-11-03,2021-11-04,2020,Q3,2020-09-30,quarterly,ELITE,ELITE PERFORMANCE HOLDING CORP,11865,-1515375,,,,,,1545,10128,,1000,,,9798,-159789,-327794,,,-363759,,25965,66135170,,,,168005,,,,,,,,-1515375,,,,,2080,71524300,2020-09-30,single,,,,
1753681,0001477932-21-008045,10-K,2021-11-12,2021-11-13,2020,FY,2020-12-31,annual,ELITE,ELITE PERFORMANCE HOLDING CORP,10380,-1628148,,,,,,252,10128,,1000,,,26154,-280978,-1154902,,,-1286907,,122005,67891464,,,,873924,,-456984,,,,,,-1628148,,,,,2080,84738300,2020-12-31,single,,,,
1753681,0001477932-21-008045,10-K,2021-11-12,2021-11-13,2020,FY,2020-12-31,quarterly,ELITE,ELITE PERFORMANCE HOLDING CORP,10380,-1628148,,,,,,252,10128,,1000,,,-15999,-13909,-82179,,,-119126,,36947,,,,,68270,,-1293,,,,,,-1628148,,,,,2080,84738300,2020-12-31,single,,,,
1753681,0001477932-23-006574,10-Q,2023-09-01,2023-09-02,2023,Q2,2023-06-30,quarterly,,ELITE PERFORMANCE HOLDING CORP,383653,-2368274,,,,,,68960,150726,106342,1000,,,16800,1849,-337462,,,-373101,,35639,,,,,339311,,,,,,,,-2368274,,,,,2080,129391300,2023-06-30,single,,,,
1753681,0001477932-23-006651,10-Q,2023-09-06,2023-09-07,2021,Q1,2021-03-31,quarterly,,ELITE PERFORMANCE HOLDING CORP,18917,-1665023,,,,,,8789,10128,,1000,,,1599,-4249,-374465,,,-397775,,23310,,,,,370216,,-200263,,,,,,-1665023,,,,,2080,91956300,2021-03-31,single,,,,
1753681,0001477932-23-006653,10-Q,2023-09-06,2023-09-07,2021,Q2,2021-06-30,quarterly,,ELITE PERFORMANCE HOLDING CORP,10141,-1806962,,,,,,13,10128,,1000,,,0,0,-130514,,,-152939,,22425,,,,,130514,,-22776,,,,,,-1806962,,,,,2080,97276300,2021-06-30,single,,,,
1753681,0001477932-23-006665,10-Q,2023-09-07,2023-09-08,2021,Q3,2021-09-30,quarterly,,ELITE PERFORMANCE HOLDING CORP,10128,-1898895,,,,,,0,10128,,1000,,,0,-36770,-175613,,,-94933,,25187,,,,,138843,,-21013,,,,,,-1898895,,,,,2080,97276300,2021-09-30,single,,,,
1753681,0001477932-23-006679,10-K,2023-09-07,2023-09-08,2021,FY,2021-12-31,annual,,ELITE PERFORMANCE HOLDING CORP,10220,-1988728,,,,,,1801,8419,,1000,,,6938,-61100,-858765,,,-868927,,96029,,,,,797665,,-343251,,,,,,-1988728,,,,,2080,98971300,2021-12-31,single,,,,
1753681,0001477932-23-006679,10-K,2023-09-07,2023-09-08,2021,FY,2021-12-31,quarterly,,ELITE PERFORMANCE HOLDING CORP,10220,-1988728,,,,,,1801,8419,,1000,,,5333,-20087,-178173,,,-223280,,25107,,,,,158086,,-99199,,,,,,-1988728,,,,,2080,98971300,2021-12-31,single,,,,
1753681,0001477932-23-006737,10-Q,2023-09-08,2023-09-09,2022,Q1,2022-03-31,quarterly,,ELITE PERFORMANCE HOLDING CORP,367950,-1731751,,,,,,41823,316877,,1000,,,285,-6158,-556919,,,-582024,,25105,,,,,550761,,-459978,,,,,,-1731751,,,,,2080,107361300,2022-03-31,single,,,,
1753681,0001477932-23-006739,10-Q,2023-09-08,2023-09-09,2022,Q2,2022-06-30,quarterly,,ELITE PERFORMANCE HOLDING CORP,482889,-1827348,,,,,,18148,345280,114793,1000,,,2316,-52720,-546993,,,-572097,,25104,,,,,494273,,-387675,,,,,,-1827348,,,,,2080,111826300,2022-06-30,single,,,,
1753681,0001477932-23-006741,10-Q,2023-09-08,2023-09-09,2022,Q3,2022-09-30,quarterly,,ELITE PERFORMANCE HOLDING CORP,435277,-1741900,,,,,,12955,255792,110209,1000,,,19596,-21778,-787853,,,-811552,,29699,,,,,766075,,-540331,,,,,,-1741900,,,,,2080,119461300,2022-09-30,single,,,,
1753681,0001477932-23-006747,10-K,2023-09-08,2023-09-09,2022,FY,2022-12-31,annual,,ELITE PERFORMANCE HOLDING CORP,394015,-1805214,,,,,,8993,178003,113275,1000,,,90588,-35998,-2643832,,,-2752487,,114655,,,,,2607834,,-1835288,-55000,,,,-1890288,-1805214,,,,,2080,127881300,2022-12-31,single,,,5515,
1753681,0001477932-23-006747,10-K,2023-09-08,2023-09-09,2022,FY,2022-12-31,quarterly,,ELITE PERFORMANCE HOLDING CORP,394015,-1805214,,,,,,8993,178003,113275,1000,,,68391,44658,-752067,,,-786814,,34747,,,,,796725,,-447304,0,,,,-447304,-1805214,,,,,2080,127881300,2022-12-31,single,,,2773,
1753681,0001477932-23-006748,10-Q,2023-09-08,2023-09-09,2023,Q1,2023-03-31,quarterly,,ELITE PERFORMANCE HOLDING CORP,357533,-2084173,,,,,,0,162745,110608,1000,,,9908,-5350,-326729,,,-363959,,37230,,,,,321379,,-184574,0,,,,-184574,-2084173,,,,,2080,128481300,2023-03-31,single,,,2712,
