cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1923840,0000950170-22-023874,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,THRD,"THIRD HARMONIC BIO, INC.",304762000,298422000,,,,,,299516000,,,,,,,,-8588000,,,-8205000,4757000,,11827663,,,,8588000,,,,,,,,298422000,,,,,2834,39270140,2022-09-30,single,,,,,instance,2022-11-09
1923840,0000950170-23-010435,10-K,2023-03-29,2023-03-30,2022,FY,2022-12-31,annual,THRD,"THIRD HARMONIC BIO, INC.",298675000,289068000,,,,,,288877000,,4339000,,,,,,-37708000,,,-35155000,24407000,,13426066,,,,37708000,,-34917000,-36000,4751000,,,-34953000,289068000,,,,,2834,39377222,2022-12-31,single,,,1000,,instance,2023-03-29
1923840,0000950170-23-010435,10-K,2023-03-29,2023-03-30,2022,FY,2022-12-31,quarterly,THRD,"THIRD HARMONIC BIO, INC.",298675000,289068000,,,,,,288877000,,4339000,,,,,,-13550000,,,-11490000,9257000,,,,,,13550000,,-9287000,,2133000,,,,289068000,,,,,2834,39377222,2022-12-31,single,,,,,instance,2023-03-29
1923840,0000950170-23-021320,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,THRD,"THIRD HARMONIC BIO, INC.",291387000,282665000,,,,,,282202000,,4443000,,,,,,-11988000,,,-9085000,6737000,,22792781,,,,11988000,,-6675000,0,2682000,,,-6675000,282665000,,,,,2834,39484403,2023-03-31,single,,,3000,,instance,2023-05-11
1923840,0000950170-23-040971,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,THRD,"THIRD HARMONIC BIO, INC.",285822000,278008000,,,,,,278132000,,4284000,,,,,,-10714000,,,-7560000,5340000,,39570464,,3158000,,10714000,,-3960000,-168000,2845000,,,-4128000,278008000,,,,,2834,39628764,2023-06-30,single,,,7000,,instance,2023-08-10
1923840,0000950170-23-061561,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,THRD,"THIRD HARMONIC BIO, INC.",282250000,272959000,,,,,,273892000,,4122000,,,,,,-10847000,,,-7343000,5969000,,39689819,,3470000,,10847000,,-4183000,0,2291000,,,-4183000,272959000,,,,,2834,39734656,2023-09-30,single,,,12000,,instance,2023-11-09
1923840,0000950170-24-036161,10-K,2024-03-26,2024-03-27,2023,FY,2023-12-31,annual,THRD,"THIRD HARMONIC BIO, INC.",277711000,269085000,,,,,,269070000,,3953000,,,,,,-43954000,,,-30824000,23964000,,39645392,,13108000,,43954000,,-20425000,-169000,9577000,,,-20594000,269085000,,,,,2834,40104937,2023-12-31,single,,,35000,,instance,2024-03-26
1923840,0000950170-24-036161,10-K,2024-03-26,2024-03-27,2023,FY,2023-12-31,quarterly,THRD,"THIRD HARMONIC BIO, INC.",277711000,269085000,,,,,,269070000,,3953000,,,,,,-10405000,,,-6836000,5918000,,,,3575000,,10405000,,-5607000,-1000,1759000,,,-5608000,269085000,,,,,2834,40104937,2023-12-31,single,,,13000,,instance,2024-03-26
1923840,0000950170-24-060050,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,THRD,"THIRD HARMONIC BIO, INC.",270521000,263501000,,,,,,262826000,,3775000,,,,,,-11290000,,,-7856000,6226000,,40213158,,3433000,,11290000,,-6293000,0,2223000,,,-6293000,263501000,,,,,2834,40252868,2024-03-31,single,,,12000,,instance,2024-05-15
1923840,0000950170-24-093344,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,THRD,"THIRD HARMONIC BIO, INC.",265857000,256714000,,,,,,255331000,,3592000,,,,,,-14070000,,,-10707000,8394000,,40555518,,3364000,,14070000,,-8807000,0,2608000,,,-8807000,256714000,,,,,2834,40703449,2024-06-30,single,,,12000,,instance,2024-08-08
1923840,0000950170-24-122819,10-Q,2024-11-07,2024-11-08,2024,Q3,2024-09-30,quarterly,THRD,"THIRD HARMONIC BIO, INC.",304493000,294854000,,,,,,296093000,,3403000,,,,,,-17073000,,,-13799000,11343000,,41317517,,3278000,,17073000,,-8173000,0,3062000,,,-8173000,294854000,,,,,2834,44732246,2024-09-30,single,,,12000,,instance,2024-11-07
1923840,0000950170-25-045736,10-K,2025-03-27,2025-03-28,2024,FY,2024-12-31,annual,THRD,"THIRD HARMONIC BIO, INC.",294608000,285150000,,,,,,285063000,,3208000,,,,,,-58872000,,,-45469000,36500000,,41730464,,13409000,,58872000,,-34503000,-10000,11086000,,,-34513000,285150000,,,,,2834,44861763,2024-12-31,single,,,49000,,instance,2025-03-27
1923840,0000950170-25-045736,10-K,2025-03-27,2025-03-28,2024,FY,2024-12-31,quarterly,THRD,"THIRD HARMONIC BIO, INC.",294608000,285150000,,,,,,285063000,,3208000,,,,,,-16439000,,,-13107000,10537000,,,,3334000,,16439000,,-11230000,-10000,3193000,,,-11240000,285150000,,,,,2834,44861763,2024-12-31,single,,,13000,,instance,2025-03-27
1923840,0000950170-25-066412,10-Q,2025-05-08,2025-05-09,2025,Q1,2025-03-31,quarterly,THRD,"THIRD HARMONIC BIO, INC.",279836000,272621000,,,,,,271611000,,3002000,,,,,,-18716000,,,-15834000,10645000,,44917032,,2888000,,18716000,,-13477000,0,3270000,,,-13477000,272621000,,,,,2834,44956238,2025-03-31,single,,,13000,,instance,2025-05-08
