cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1789029,0001213900-20-008023,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,annual,IPVU,INTERPRIVATE ACQUISITION CORP.,106895,25087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25087,,,,
1789029,0001213900-20-008023,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,quarterly,IPVU,INTERPRIVATE ACQUISITION CORP.,106895,25087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25087,,,,
1789029,0001213900-20-011872,10-Q,2020-05-12,2020-05-13,2020,Q1,2020-03-31,quarterly,IPVU,INTERPRIVATE ACQUISITION CORP.,244011536,5000005,,,,,,716123,,,,,,,,-138754,,325735,1225382,,,,,,,,,-179553,,,,,,5000005,,,,
1789029,0001213900-20-021395,10-Q,2020-08-11,2020-08-12,2020,Q2,2020-06-30,quarterly,IPVU,INTERPRIVATE ACQUISITION CORP.,243894453,5000005,,,,,,576317,,,,,,,,-312325,,-54611,-205437,,,,,,,,,-139806,,,,,,5000005,,,,
1789029,0001213900-20-036977,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,IPVU,INTERPRIVATE ACQUISITION CORP.,243509264,5000010,,,,,,324854,,,,,,,,-177201,,-28704,-107982,,,,,,,,,-411463,,,,,,5000010,,,,
1789029,0001213900-21-014857,10-K,2021-03-11,2021-03-12,2020,FY,2020-12-31,annual,IPV,INTERPRIVATE ACQUISITION CORP.,243142511,5000008,,,,,,694,,,,,,,,-2523015,,199765,-932821,,,,,,,,,-1408976,,,,,,5000008,,,,
1789029,0001213900-21-014857,10-K,2021-03-11,2021-03-12,2020,FY,2020-12-31,quarterly,IPV,INTERPRIVATE ACQUISITION CORP.,243142511,5000008,,,,,,694,,,,,,,,-1894735,,-42655,-1844784,,,,,,,,,-678154,,,,,,5000008,,,,
1789029,0000950170-21-000296,10-Q,2021-06-02,2021-06-03,2021,Q1,2021-03-31,quarterly,AEVA,"AEVA TECHNOLOGIES, INC.",535469000,521917000,,,,,,469405000,1529000,4849000,,,,308000,128000,-20127000,-19458000,0,-19458000,11379000,,,3000,,,,,-14797000,-669000,4513000,,,-15466000,521917000,,,,
1789029,0001193125-21-179186,10-K/A,2021-06-02,2021-06-03,2020,FY,2020-12-31,annual,AEVA,"AEVA TECHNOLOGIES, INC.",243142511,5000008,,,,,,694,,,,,,,,-2523015,,199765,-2928961,,,,,,,,,-1408976,,,,,,5000008,,,,
1789029,0001193125-21-179186,10-K/A,2021-06-02,2021-06-03,2020,FY,2020-12-31,quarterly,AEVA,"AEVA TECHNOLOGIES, INC.",243142511,5000008,,,,,,694,,,,,,,,-1894735,,-42655,-3840924,,,,,,,,,-678154,,,,,,5000008,,,,
1789029,0000950170-21-001447,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,AEVA,"AEVA TECHNOLOGIES, INC.",521268000,502179000,,,,,,156999000,1747000,4527000,,,,2601000,1179000,-24736000,-24073000,0,-24073000,18732000,,,106000,,,,,-19195000,-533000,4009000,,,-19728000,502179000,,,,
1789029,0000950170-21-004199,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,AEVA,"AEVA TECHNOLOGIES, INC.",506268000,482148000,,,,,,107456000,3337000,8194000,,,,3483000,1182000,-27387000,-26605000,0,-26605000,20908000,,,119000,,,,,-23165000,-1039000,7523000,,,-24204000,482148000,,,,
1789029,0000950170-22-002379,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,annual,AEVA,"AEVA TECHNOLOGIES, INC.",479188000,456376000,4425000,,4425000,,,66810000,2063000,7455000,,,,9265000,3432000,-104186000,-101878000,0,-101878000,74768000,,,372000,,,107618000,1147000,-82105000,-3850000,22237000,,,-85955000,451951000,,,,-103039000
1789029,0000950170-22-002379,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,quarterly,AEVA,"AEVA TECHNOLOGIES, INC.",479188000,456376000,4425000,,4425000,,,66810000,2063000,7455000,,,,2873000,943000,-31936000,-31742000,0,-31742000,23749000,,,144000,,,,,-24948000,-1609000,6192000,,,-26557000,451951000,,,,
1789029,0000950170-22-008578,10-Q,2022-05-09,2022-05-10,2022,Q1,2022-03-31,quarterly,AEVA,"AEVA TECHNOLOGIES, INC.",447207000,426491000,4200000,,4200000,,,62499000,1926000,6702000,,,,1137000,-238000,-34073000,-33157000,0,-33157000,25315000,,,283000,,,33835000,630000,-26538000,-1283000,5784000,,,-27821000,422291000,,,,-33443000
1789029,0000950170-22-015634,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,AEVA,"AEVA TECHNOLOGIES, INC.",415648000,396888000,3975000,,3975000,,,83048000,1854000,5998000,,,,1493000,502000,-35685000,-34971000,0,-34971000,25938000,,216886078,586000,,,36187000,799000,-31433000,-2589000,6434000,,,-34022000,392913000,,,,-34886000
1789029,0000950170-22-023415,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,AEVA,"AEVA TECHNOLOGIES, INC.",387523000,365528000,3750000,,3750000,,,117885000,1513000,5397000,,,,1374000,-1391000,-37802000,-36503000,0,-36503000,26123000,,217888470,1164000,,,36411000,876000,-25122000,-2095000,6140000,,,-27217000,361778000,,,,-36926000
1789029,0000950170-23-009764,10-K,2023-03-24,2023-03-25,2022,FY,2022-12-31,annual,AEVA,"AEVA TECHNOLOGIES, INC.",356632000,329926000,3525000,,3525000,,,67420000,2951000,4789000,,,,4192000,-4255000,-151955000,-147305000,0,-147305000,109587000,,217307896,3707000,,,147700000,3265000,-109911000,-7439000,24247000,,,-117350000,326401000,,,,-148690000
1789029,0000950170-23-009764,10-K,2023-03-24,2023-03-25,2022,FY,2022-12-31,quarterly,AEVA,"AEVA TECHNOLOGIES, INC.",356632000,329926000,3525000,,3525000,,,67420000,2951000,4789000,,,,188000,-3128000,-44395000,-42674000,0,-42674000,32211000,,,1674000,,,41267000,960000,-26818000,-1472000,5889000,,,-28290000,326401000,,,,-43435000
1789029,0000950170-23-021400,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,AEVA,"AEVA TECHNOLOGIES, INC.",320049000,301964000,3300000,,3300000,,,31864000,3006000,4167000,,,,1148000,-1381000,-37266000,-35174000,0,-35174000,25454000,,219627827,2064000,,,35885000,955000,-36012000,-1275000,5963000,,,-37287000,298664000,,,,-36311000
1789029,0000950170-23-040852,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,AEVA,"AEVA TECHNOLOGIES, INC.",291726000,273586000,3075000,,3075000,,,34677000,2787000,3534000,,,,743000,-1918000,-38181000,-35955000,0,-35955000,27065000,,220521255,2225000,,,36263000,1148000,-27407000,-1113000,7041000,,,-28520000,270511000,,,,-37033000
1789029,0000950170-23-063249,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,AEVA,"AEVA TECHNOLOGIES, INC.",265658000,246406000,2850000,,2850000,,,40550000,2692000,4501000,,,,810000,-1715000,-35496000,-33238000,0,-33238000,23787000,,222825819,2219000,,,33781000,1042000,-28073000,-1035000,5149000,,,-29108000,243556000,,,,-34454000
1789029,0000950170-24-032299,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,annual,AEVA,"AEVA TECHNOLOGIES, INC.",257385000,228442000,2625000,,2625000,,,38547000,2374000,3767000,,,,4312000,-5886000,-147788000,-149333000,0,-149333000,102503000,,227060773,8925000,,,141902000,4622000,-118826000,-6104000,23675000,,,-124930000,225817000,,,,-143166000
1789029,0000950170-24-032299,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,quarterly,AEVA,"AEVA TECHNOLOGIES, INC.",257385000,228442000,2625000,,2625000,,,38547000,2374000,3767000,,,,1611000,-872000,-36845000,-44966000,0,-44966000,26197000,,,2417000,,,35973000,1477000,-27334000,-2681000,5522000,,,-30015000,225817000,,,,-35368000
1789029,0000950170-24-056096,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,AEVA,"AEVA TECHNOLOGIES, INC.",224809000,198200000,2400000,,2400000,,,29605000,2163000,2807000,,,,2107000,-1392000,-37344000,-35326000,0,-35326000,25012000,,52742725,2458000,,,35952000,1345000,-30962000,-1648000,5261000,,,-32610000,195800000,,,,-35999000
1789029,0000950170-24-094209,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,AEVA,"AEVA TECHNOLOGIES, INC.",198107000,159960000,2175000,,2175000,,,23622000,2999000,1822000,,,,2012000,-848000,-48913000,-43270000,123000,-43393000,26196000,,52995093,2099000,,,48065000,1396000,-29165000,-779000,5364000,,,-29944000,157785000,,,,-47517000
1789029,0000950170-24-122684,10-Q,2024-11-07,2024-11-08,2024,Q3,2024-09-30,quarterly,AEVA,"AEVA TECHNOLOGIES, INC.",169136000,129260000,1950000,,1950000,,,30462000,2125000,1306000,,,,2250000,-721000,-37876000,-37374000,22000,-37396000,27116000,,53704039,1770000,,,37155000,1301000,-25888000,-542000,6505000,,,-26430000,127310000,,,,-36575000
1789029,0000950170-25-042849,10-K,2025-03-21,2025-03-22,2024,FY,2024-12-31,annual,AEVA,"AEVA TECHNOLOGIES, INC.",147489000,99352000,1725000,,1725000,,,28864000,2345000,720000,,,,9065000,-3790000,-158372000,-152090000,171000,-152261000,102667000,,53359685,7712000,,,154582000,5480000,-106913000,-5107000,23708000,,,-112020000,97627000,,,,-152892000
