cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
315449,0000315449-11-000040,10-Q,2011-08-01,2011-08-02,2011,Q1,2011-06-30,quarterly,UQM,UQM TECHNOLOGIES INC,39664209,37263876,,,,,,10931974,2999933,,,,,1315060,,-1059058,,,-1043543,4163,,,15254,,,,297273,-2478494,-889856,91087,,,-3368350,37263876,,,,-761785,3679,,,,,,,
315449,0000315449-11-000055,10-Q,2011-10-27,2011-10-28,2011,Q2,2011-09-30,quarterly,UQM,UQM TECHNOLOGIES INC,38855158,36225228,,,,,,12110293,4257296,,,,,2334223,,-1587122,,,-1586185,647,,,641,,,,278256,-2429307,-439389,558538,,,-2868696,36225228,,,,-1308866,3679,,,,,,,
315449,0000315449-12-000006,10-Q,2012-01-31,2012-02-01,2012,Q3,2011-12-31,quarterly,UQM,UQM TECHNOLOGIES INC,39722236,35497027,,,,,,11545184,7992353,,,,,2719323,,-850224,,,-846416,5861,,,3386,,,,282954,-3679100,-561160,118215,,0,-4240260,35497027,,,,-567270,3679,,,,,,,
315449,0000315449-12-000016,10-K,2012-05-24,2012-05-25,2011,FY,2012-03-31,annual,UQM,UQM TECHNOLOGIES INC,39655601,34247679,,,,,,11637940,10564148,,,,,10143456,,-4953336,,,-4928520,37128,,,22805,,,,1178958,-11414137,-2132593,932902,,-12376,-13546730,34247679,,,,-3774378,3679,36356177,2012-03-31,single,,,,
315449,0000315449-12-000016,10-K,2012-05-24,2012-05-25,2011,FY,2012-03-31,quarterly,UQM,UQM TECHNOLOGIES INC,39655601,34247679,,,,,,11637940,10564148,,,,,3774850,,-1456932,,,-1452376,26457,,,3524,,,,320475,-2827236,-242188,165062,,0,-3069424,34247679,,,,-1136457,3679,36356177,2012-03-31,single,,,,
315449,0000315449-12-000043,10-Q,2012-07-31,2012-08-01,2012,Q1,2012-06-30,quarterly,UQM,UQM TECHNOLOGIES INC,38695832,33176733,,,,,,8749156,12218344,,,,,2396428,,-1290588,,,-1287434,12647,,36393403,2746,,,,330430,-3176186,-204149,200841,,-16654,-3380335,33176733,,,,-960158,3679,36415267,2012-06-30,single,,,,
315449,0000315449-12-000073,10-Q,2012-10-25,2012-10-26,2012,Q2,2012-09-30,quarterly,UQM,UQM TECHNOLOGIES INC,36972778,31189417,,,,,,6780447,13427859,,,,,1196104,,-2568111,,,-2563548,19810,,36547878,2260,,,,331745,-1726080,-107431,599836,,-23776,-1833511,31189417,,,,-2236366,3679,36591451,2012-09-30,single,,,,
315449,0000315449-13-000006,10-Q,2013-01-31,2013-02-01,2013,Q3,2012-12-31,quarterly,UQM,UQM TECHNOLOGIES INC,30105525,26897152,,,,,,5904985,11409825,,,,,1928070,,-4560401,,,-4555033,23190,,36654737,5244,,,,323854,-1103644,-81270,220063,,0,-1184914,26897152,,,,-4236547,3679,36663883,2012-12-31,single,,,,
315449,0000315449-13-000020,10-K,2013-05-23,2013-05-24,2012,FY,2013-03-31,annual,UQM,UQM TECHNOLOGIES INC,28608715,24764671,,,,,,4527899,10998461,,,,,7178709,,-10707432,,,-10688312,96905,,36564952,15743,,,,1252834,-7259552,-561669,1170349,,-40430,-7821221,24764671,,,,-9454598,3679,36664097,2013-03-31,single,,,,
315449,0000315449-13-000020,10-K,2013-05-23,2013-05-24,2012,FY,2013-03-31,quarterly,UQM,UQM TECHNOLOGIES INC,28608715,24764671,,,,,,4527899,10998461,,,,,1658107,,-2288332,,,-2282297,41258,,,5493,,,,266805,-1253642,-168819,149609,,0,-1422461,24764671,,,,-2021527,3679,36664097,2013-03-31,single,,,,
315449,0000315449-13-000043,10-Q,2013-08-01,2013-08-02,2014,Q1,2013-06-30,quarterly,UQM,UQM TECHNOLOGIES INC,27974756,24014613,,,,,,5334699,10758922,,,,,1948511,,-916646,,,-916354,54908,,36669033,129,,,,306307,-541001,-242478,162724,,,-783479,24014613,,,,-610339,3679,36669509,2013-06-30,single,,,,
315449,0000315449-13-000059,10-Q,2013-11-05,2013-11-06,2013,Q2,2013-09-30,quarterly,UQM,UQM TECHNOLOGIES INC,27785900,23895725,,,,,,5071049,10527520,,,,,2041958,,-413835,,,-412269,59637,,36836009,941,,,,292886,-238446,-177877,275352,,,-416323,23895725,,,,-120949,3679,36864358,2013-09-30,single,,,,
315449,0000315449-14-000014,10-Q,2014-01-30,2014-01-31,2013,Q3,2013-12-31,quarterly,UQM,UQM TECHNOLOGIES INC,26411656,24031676,,,,,,6263510,10255074,,,,,2040249,,-72399,,,-65913,44307,,36878092,339,,,,270758,1356899,-419976,172640,,,936923,24031676,,,,198359,3679,36891654,2013-12-31,single,,,,
315449,0000315449-14-000051,10-K,2014-05-30,2014-05-31,2013,FY,2014-03-31,annual,UQM,UQM TECHNOLOGIES INC,29835133,27774995,,,,,,10247112,10054422,,,,,7046200,,-2782503,,,-2773244,219887,,37253066,1787,,,,1136021,-622732,-377224,789871,,,-999956,27774995,,,,-1646482,3679,39777767,2014-03-31,single,,,,
315449,0000315449-14-000051,10-K,2014-05-30,2014-05-31,2013,FY,2014-03-31,quarterly,UQM,UQM TECHNOLOGIES INC,29835133,27774995,,,,,,10247112,10054422,,,,,1015482,,-1379623,,,-1378708,61035,,,378,,,,266070,-1200184,463107,179155,,,-737077,27774995,,,,-1113553,3679,39777767,2014-03-31,single,,,,
315449,0000315449-14-000073,10-Q,2014-07-31,2014-08-01,2014,Q1,2014-06-30,quarterly,UQM,UQM TECHNOLOGIES INC,28660802,26658168,,,,,,9458909,9940009,,,,,1019548,,-1316826,,,-1310037,84404,,39788769,6789,,,,260484,-886170,-45458,166658,,,-931628,26658168,,,,-1056342,3679,39798538,2014-06-30,single,,,,
315449,0000315449-14-000108,10-Q,2014-11-05,2014-11-06,2014,Q2,2014-09-30,quarterly,UQM,UQM TECHNOLOGIES INC,26850294,24725635,,,,,,8047444,9750250,,,,,1116779,,-1991364,,,-1990714,92801,,39974078,400,,,,264803,-1121282,-122192,229921,,,-1243474,24725635,,,,-1726561,3679,39999984,2014-09-30,single,,,,
