cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1549276,0001193125-12-466277,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,LPSB,"LAPORTE BANCORP, INC.",485138000,59311000,8819000,8431000,388000,,,,,,,363394000,311844000,,,,1967000,596000,1371000,,1070000,,5096000,4026000,,,,,,,,,,50492000,,,3037000,,6036,4660871,2012-09-30,single,,,,27000
1549276,0001193125-13-128652,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,LPSB,"LAPORTE BANCORP, INC.",492755000,84055000,8794000,8431000,363000,,,,,,,348970000,313692000,,,,5781000,1496000,4285000,,4392000,,19832000,15440000,1037000,,688000,8081000,-312000,195000,-807000,,7769000,75261000,,,10173000,,6036,6205250,2012-12-31,single,,,577000,111000
1549276,0001193125-13-128652,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,LPSB,"LAPORTE BANCORP, INC.",492755000,84055000,8794000,8431000,363000,,,,,,,348970000,313692000,,,,1296000,351000,945000,,952000,,4863000,3911000,153000,,160000,3172000,-173000,133000,-249000,,2999000,75261000,,,2248000,,6036,6205250,2012-12-31,single,,,135000,25000
1549276,0001193125-13-216799,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,LPSB,"LAPORTE BANCORP, INC.",484248000,84611000,8770000,8431000,339000,,,,,,,340526000,291507000,,,,1422000,334000,1088000,,874000,,4440000,3566000,3000,,165000,177000,-251000,54000,-248000,,-74000,75841000,,,2296000,,6036,6205250,2013-03-31,single,,,141000,24000
1549276,0001193125-13-332851,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,LPSB,"LAPORTE BANCORP, INC.",486221000,82855000,8747000,8431000,316000,,,,,,,343148000,269916000,,,,1504000,355000,1149000,,850000,,4417000,3567000,103000,,167000,1705000,-48000,56000,-248000,,1657000,74108000,,,2354000,,6036,6205250,2013-06-30,single,,,144000,23000
1549276,0001549276-13-000007,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,LPSB,"LAPORTE BANCORP, INC.",499639000,83401000,8726000,8431000,295000,,,,,,0,335447000,273609000,,,,1067000,199000,868000,,855000,,4282000,3427000,100000,,162000,2653000,-65000,59000,-249000,,2588000,74675000,,,1922000,,6035,6216194,2013-09-30,single,,,141000,21000
1549276,0001549276-14-000008,10-K,2014-03-18,2014-03-19,2013,FY,2013-12-31,annual,LPSB,"LAPORTE BANCORP, INC.",526881000,80249000,8705000,8431000,274000,,,,,,0,346701000,293285000,,,,5240000,1227000,4013000,,3421000,,17578000,14157000,,,656000,6555000,-456000,229000,-987000,-3186000,6099000,71544000,,,8661000,,6035,5924209,2013-12-31,single,,2415000,567000,89000
1549276,0001549276-14-000008,10-K,2014-03-18,2014-03-19,2013,FY,2013-12-31,quarterly,LPSB,"LAPORTE BANCORP, INC.",526881000,80249000,8705000,8431000,274000,,,,,,0,346701000,293285000,,,,1247000,339000,908000,,842000,,4439000,3597000,,,162000,2020000,-92000,60000,-242000,,1928000,71544000,,,2089000,,6035,5924209,2013-12-31,single,,2415000,141000,21000
1549276,0001549276-14-000020,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,LPSB,"LAPORTE BANCORP, INC.",525606000,80994000,8687000,8431000,256000,,,,,,0,343271000,292725000,,,,898000,48000,850000,,795000,,4277000,3482000,0,,158000,877000,-64000,61000,-236000,-1110000,813000,72307000,,,1693000,,6036,5824960,2014-03-31,single,,,140000,18000
1549276,0001549276-14-000040,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,LPSB,"LAPORTE BANCORP, INC.",535162000,82531000,8669000,8431000,238000,,,,,,0,356856000,307325000,,,,1451000,237000,1214000,,810000,,4505000,3695000,0,,156000,-366000,-51000,61000,-231000,-692000,-417000,73862000,,,2261000,,6036,5761645,2014-06-30,single,,,138000,18000
