cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1293310,0001193125-12-421118,10-Q/A,2012-10-11,2012-10-12,2012,Q2,2012-06-30,quarterly,KALOP,KALOBIOS PHARMACEUTICALS INC,29731000,-75392000,861000,,,,,9916000,,,,,,,,-2113000,,,-2080000,4230000,,7347051,,,,5105000,,,,,,,,-76253000,,,,,2834,7606718,2012-06-30,single,,,,,instance,2012-10-11
1293310,0001193125-12-462653,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,KALOP,KALOBIOS PHARMACEUTICALS INC,28278000,-83474000,2120000,,2120000,,,6417000,,,,,,,,-8291000,,,-8602000,6788000,,7565563,,,,8360000,43000,-6612000,,489000,,,,-85594000,,,,-8248000,2834,7718002,2012-09-30,single,,,,27000,instance,2012-11-09
1293310,0001193125-13-134980,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,KBIO,KALOBIOS PHARMACEUTICALS INC,24539000,-94944000,45000,,45000,,,10947000,,,,,,,,-23482000,,,-23509000,24519000,,2095950,,,,29580000,193000,-23906000,-20000,821000,,,-23926000,-94989000,,,,-23289000,2834,2186695,2012-12-31,single,,,,111000,instance,2013-04-01
1293310,0001193125-13-134980,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,KBIO,KALOBIOS PHARMACEUTICALS INC,24539000,-94944000,45000,,45000,,,10947000,,,,,,,,-11932000,,,-11697000,10281000,,,,,,11950000,46000,-8558000,,205000,,,,-94989000,,,,-11886000,2834,2186695,2012-12-31,single,,,,28000,instance,2013-04-01
1293310,0001193125-13-339473,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,KBIO,KALOBIOS PHARMACEUTICALS INC,66192000,49109000,,,,,,19474000,,,,,,,,-11571000,,,-11809000,9646000,,24189819,,,,11586000,,,,,,,,49109000,,,,,2834,24219456,2013-06-30,single,,,,,instance,2013-08-19
1293310,0001193125-13-438305,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,KBIO,KALOBIOS PHARMACEUTICALS INC,57937000,38314000,,,,,,23297000,,,,,,,,-11087000,,,-11329000,8995000,278000,24263745,,,,11096000,105000,-8319000,-312000,454000,,,-8631000,38314000,,,,-10982000,2834,24296962,2013-09-30,single,,,,,instance,2013-11-12
1293310,0001047469-14-002331,10-K,2014-03-13,2014-03-14,2013,FY,2013-12-31,annual,KBIO,KALOBIOS PHARMACEUTICALS INC,78704000,60536000,,,,,,54220000,,,,,,,,-40909000,,,-41948000,32640000,1086000,24270407,86000,,,40953000,298000,-38815000,-344000,1440000,,,-39159000,60536000,,,,-40611000,2834,32931092,2013-12-31,single,,,,,instance,2014-03-13
1293310,0001047469-14-002331,10-K,2014-03-13,2014-03-14,2013,FY,2013-12-31,quarterly,KBIO,KALOBIOS PHARMACEUTICALS INC,78704000,60536000,,,,,,54220000,,,,,,,,-9928000,,,-10236000,7679000,279000,32925194,,,,9932000,108000,-10092000,-9000,432000,,,-10101000,60536000,,,,-9820000,2834,32931092,2013-12-31,single,,,,,instance,2014-03-13
1293310,0001104659-14-036470,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,KBIO,KALOBIOS PHARMACEUTICALS INC,66579000,50674000,,,,,,33397000,,,,,,,,-10160000,,,-10408000,7690000,260000,32966471,,,,10160000,101000,-11298000,-35000,491000,,,-11333000,50674000,,,,-10059000,2834,32981396,2014-03-31,single,,,,,instance,2014-05-08
1293310,0001104659-14-057777,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,KBIO,KALOBIOS PHARMACEUTICALS INC,61337000,41390000,,,,,,9053000,,,,,,,,-9534000,,,-9814000,6721000,,32981396,,,,9534000,129000,-9385000,-252000,527000,,,-9637000,41390000,,,,-9405000,2834,32981396,2014-06-30,single,,,,,instance,2014-08-07
1293310,0001558370-14-000338,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,KBIO,KALOBIOS PHARMACEUTICALS INC,51107000,33793000,,,,,,11270000,,,,,,,,-7709000,,,-8063000,5085000,,32981725,,,,7709000,24000,-8394000,-30000,466000,,,-8424000,33793000,,,,-7685000,2834,32981817,2014-09-30,single,,,,,instance,2014-11-06
1293310,0001558370-15-000364,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,annual,KBIO,KALOBIOS PHARMACEUTICALS INC,42977000,24613000,,,,,,10923000,,,,,,,,-36718000,,,-37998000,26573000,1214000,32979288,88000,,,36718000,310000,-35939000,-448000,2013000,,,-36387000,24613000,,,,-36408000,2834,32922178,2014-12-31,single,,,,,instance,2015-03-16
1293310,0001558370-15-000364,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,quarterly,KBIO,KALOBIOS PHARMACEUTICALS INC,42977000,24613000,,,,,,10923000,,,,,,,,-9315000,,,-9713000,7077000,,32987354,,,,9315000,56000,-6862000,-131000,529000,,,-6993000,24613000,,,,-9259000,2834,32922178,2014-12-31,single,,,,,instance,2015-03-16
1293310,0001558370-15-000866,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,KBIO,KALOBIOS PHARMACEUTICALS INC,31950000,16105000,,,,,,12624000,,,,,,,,-9342000,,,-9622000,5905000,280000,32992178,,,,9342000,48000,-9015000,-108000,305000,,,-9123000,16105000,,,,-9294000,2834,32992178,2015-03-31,single,,,,,instance,2015-05-11
1293310,0001558370-15-001553,10-Q,2015-08-10,2015-08-11,2015,Q2,2015-06-30,quarterly,KBIO,KALOBIOS PHARMACEUTICALS INC,24748000,10453000,,,,,,16122000,,,,,,,,-5631000,,,-6040000,3332000,252000,4124259,,,,5631000,43000,-5840000,-17000,337000,,,-5857000,10453000,,,,-5588000,2834,4124379,2015-06-30,single,,,,,instance,2015-08-10
1293310,0001214659-16-014543,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,KBIO,KALOBIOS PHARMACEUTICALS INC,4933000,-185000,,,,,,2905000,,,,,,,,-4194000,,,-4523000,1741000,30000,14879519,,,,4194000,,,,,,,,-185000,,,,,2834,14903022,2016-09-30,single,,,,,instance,2016-11-10
1293310,0001214659-17-001799,10-K,2017-03-09,2017-03-10,2016,FY,2016-12-31,annual,KBIO,KALOBIOS PHARMACEUTICALS INC,4718000,-4379000,,,,,,2906000,,,,,,,,-18825000,,,-27019000,10449000,131000,9707877,,,,18825000,102000,-20961000,,844000,,,,-4379000,,,,-18723000,2834,14977397,2016-12-31,single,,,,,instance,2017-03-09
1293310,0001214659-17-001799,10-K,2017-03-09,2017-03-10,2016,FY,2016-12-31,quarterly,KBIO,KALOBIOS PHARMACEUTICALS INC,4718000,-4379000,,,,,,2906000,,,,,,,,-4851000,,,-5058000,2644000,55000,,,,,4851000,21000,-3013000,,527000,,,,-4379000,,,,-4830000,2834,14977397,2016-12-31,single,,,,,instance,2017-03-09
1293310,0001214659-17-003231,10-Q,2017-05-11,2017-05-12,2017,Q1,2017-03-31,quarterly,KBIO,KALOBIOS PHARMACEUTICALS INC,6030000,-8869000,,,,,,4041000,,,,,,,,-5118000,,,-5548000,2669000,291000,14977397,,,,5118000,14000,-4365000,,1086000,,,,-8869000,,,,-5104000,2834,14977397,2017-03-31,single,,,,,instance,2017-05-11
1293310,0001214659-17-004929,10-Q,2017-08-10,2017-08-11,2017,Q2,2017-06-30,quarterly,HGEN,"HUMANIGEN, INC",1921000,-14691000,,,,,,103000,,,,,,,,-5397000,,,-6154000,3852000,685000,14977397,,,,5397000,13000,-3938000,,342000,,,,-14691000,,,,-5384000,2834,14977397,2017-06-30,single,,,,,instance,2017-08-10
1293310,0001214659-17-006807,10-Q,2017-11-17,2017-11-18,2017,Q3,2017-09-30,quarterly,HGEN,"HUMANIGEN, INC",2567000,-21578000,,,,,,1095000,,,,,,,,-5800000,,,-7185000,3807000,1269000,14981346,,,,5800000,11000,-4008000,,345000,,,,-21578000,,,,-5789000,2834,14986712,2017-09-30,single,,,,,instance,2017-11-17
1293310,0001214659-18-002397,10-K,2018-03-27,2018-03-28,2017,FY,2017-12-31,annual,HGEN,"HUMANIGEN, INC",1670000,-24336000,,,,,,737000,,,,,,,,-19031000,,,-21987000,11165000,3056000,14975370,,,,19031000,48000,-14249000,,2115000,,,,-24336000,,,,-18983000,2834,14946712,2017-12-31,single,,,,,instance,2018-03-27
1293310,0001214659-18-002397,10-K,2018-03-27,2018-03-28,2017,FY,2017-12-31,quarterly,HGEN,"HUMANIGEN, INC",1670000,-24336000,,,,,,737000,,,,,,,,-2716000,,,-3100000,837000,811000,,,,,2716000,10000,-1938000,,342000,,,,-24336000,,,,-2706000,2834,14946712,2017-12-31,single,,,,,instance,2018-03-27
1293310,0001214659-18-003426,10-Q,2018-05-08,2018-05-09,2018,Q1,2018-03-31,quarterly,HGEN,"HUMANIGEN, INC",2509000,-5412000,,,,,,1560000,,,,,,,,-4653000,,,-5087000,696000,394000,49155859,,,,4653000,10000,-1828000,,2675000,,,,-5412000,,,,-4643000,2834,109207786,2018-03-31,single,,,,,instance,2018-05-08
1293310,0001214659-18-005321,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,HGEN,"HUMANIGEN, INC",1003000,-7069000,,,,,,267000,,,,,,,,-2609000,,,-2668000,577000,32000,109377584,,,,2609000,9000,-1903000,,780000,,,,-7069000,,,,-2600000,2834,109696119,2018-06-30,single,,,,,instance,2018-08-09
1293310,0001214659-18-006915,10-Q,2018-11-06,2018-11-07,2018,Q3,2018-09-30,quarterly,HGEN,"HUMANIGEN, INC",2613000,-6693000,,,,,,2038000,,,,,,,,-2339000,,,-2176000,535000,116000,109766974,,,,2339000,0,-1254000,,715000,,,,-6693000,,,,-2339000,2834,109872526,2018-09-30,single,,,,,instance,2018-11-06
1293310,0001214659-19-002284,10-K,2019-03-26,2019-03-27,2018,FY,2018-12-31,annual,HGEN,"HUMANIGEN, INC",1370000,-8110000,,,,,,814000,,,,,,,,-11331000,,,-12004000,2219000,852000,94756375,,,,11331000,19000,-6209000,,4812000,,,,-8110000,,,,-11312000,2834,109872526,2018-12-31,single,,,,,instance,2019-03-26
1293310,0001214659-19-002284,10-K,2019-03-26,2019-03-27,2018,FY,2018-12-31,quarterly,HGEN,"HUMANIGEN, INC",1370000,-8110000,,,,,,814000,,,,,,,,-1730000,,,-2073000,411000,310000,,,,,1730000,0,-1224000,,642000,,,,-8110000,,,,-1730000,2834,109872526,2018-12-31,single,,,,,instance,2019-03-26
1293310,0001214659-19-003166,10-Q,2019-05-03,2019-05-04,2019,Q1,2019-03-31,quarterly,HGEN,"HUMANIGEN, INC",730000,-9551000,,,,,,180000,,,,,,,,-2238000,,,-2541000,359000,302000,110033098,,,,2238000,,-684000,,697000,,,,-9551000,,,,,2834,110148316,2019-03-31,single,,,,,instance,2019-05-03
1293310,0001214659-19-005152,10-Q,2019-08-13,2019-08-14,2019,Q2,2019-06-30,quarterly,HGEN,"HUMANIGEN, INC",1587000,-10761000,,,,,,1091000,,,,,,,,-2980000,,,-3338000,1234000,358000,111110926,,,,2980000,,-1589000,,729000,,,,-10761000,,,,,2834,112741563,2019-06-30,single,,,,,instance,2019-08-13
1293310,0001214659-19-006664,10-Q,2019-10-28,2019-10-29,2019,Q3,2019-09-30,quarterly,HGEN,"HUMANIGEN, INC",594000,-12666000,,,,,,157000,,,,,,,,-2046000,,,-2389000,549000,343000,112766614,,,,2046000,,-1179000,,451000,,,,-12666000,,,,,2834,112780386,2019-09-30,single,,,,,instance,2019-10-28
1293310,0001214659-20-002661,10-K,2020-03-16,2020-03-17,2019,FY,2019-12-31,annual,HGEN,"HUMANIGEN, INC",523000,-14318000,,,,,,143000,,,,,,,,-8944000,,,-10294000,2616000,1349000,111806251,,,,8944000,,-4001000,,2025000,,,,-14318000,,,,,2834,114034451,2019-12-31,single,,,,,instance,2020-03-16
1293310,0001214659-20-002661,10-K,2020-03-16,2020-03-17,2019,FY,2019-12-31,quarterly,HGEN,"HUMANIGEN, INC",523000,-14318000,,,,,,143000,,,,,,,,-1680000,,,-2026000,474000,346000,,,,,1680000,,-549000,,148000,,,,-14318000,,,,,2834,114034451,2019-12-31,single,,,,,instance,2020-03-16
1293310,0001214659-20-004718,10-Q,2020-05-15,2020-05-16,2020,Q1,2020-03-31,quarterly,HGEN,"HUMANIGEN, INC",432000,-16289000,,,,,,68000,,,,,,,,-2057000,,,-2467000,659000,410000,114270532,,,,2057000,,-607000,,265000,,,,-16289000,,,,,2834,114311790,2020-03-31,single,,,,,instance,2020-05-15
1293310,0001214659-20-007189,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,HGEN,"HUMANIGEN, INC",42569000,31601000,,,,,,41729000,,,,,,,,-23099000,,,-24022000,21143000,923000,153419159,,,,23099000,,-22008000,,357000,,,,31601000,,,,,2834,209874577,2020-06-30,single,,,,,instance,2020-08-14
1293310,0001214659-20-009284,10-Q,2020-11-10,2020-11-11,2020,Q3,2020-09-30,quarterly,HGEN,"HUMANIGEN, INC",92139000,77270000,,,,,,91431000,,,,,,,,-30747000,,,-30751000,22416000,3000,43490071,,,,30747000,,-23543000,,1012000,,,,77270000,,,,,2834,51616508,2020-09-30,single,,,,,instance,2020-11-10
1293310,0001214659-21-002990,10-K,2021-03-10,2021-03-11,2020,FY,2020-12-31,annual,HGEN,"HUMANIGEN, INC",68302000,45545000,,,,,,67737000,,,,,,312000,,-88198000,,,-89535000,72713000,1336000,36963030,,,,88510000,,-69853000,,2110000,,,,45545000,,,,,2834,51626508,2020-12-31,single,,,,,instance,2021-03-10
1293310,0001214659-21-002990,10-K,2021-03-10,2021-03-11,2020,FY,2020-12-31,quarterly,HGEN,"HUMANIGEN, INC",68302000,45545000,,,,,,67737000,,,,,,,,-32295000,,,-32295000,28495000,0,,,,,32607000,,-23695000,,476000,,,,45545000,,,,,2834,51626508,2020-12-31,single,,,,,instance,2021-03-10
1293310,0001214659-21-005311,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,HGEN,"HUMANIGEN, INC",98848000,17023000,,,,24444000,,92892000,,,,,,486000,,-64396000,,,-65567000,59934000,19000,52655756,,,,64882000,,-35824000,,510000,,,,17023000,24444000,41467000,,,2834,53656689,2021-03-31,single,,,,,instance,2021-05-13
1293310,0001214659-21-008442,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,HGEN,"HUMANIGEN, INC",121730000,43695000,,,,24631000,,120536000,,,,,,1036000,,-70052000,,,-70803000,63012000,746000,58843567,,,,71088000,,-67960000,,1871000,,,,43695000,24631000,68326000,,,2834,59402859,2021-06-30,single,,,,,carried,2021-05-13
