cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
946090,0001104659-11-046330,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,FMAR,FIRST MARINER BANCORP,1164027000,-13419000,,,,,,188599000,,,,995108000,736611000,,,,-11000000,,-11000000,,,,11652000,6650000,5780000,,,,,,,,,-13419000,,,,
946090,0000930413-11-007024,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,FMAR,FIRST MARINER BANCORP,1197661000,-21572000,,,,,,186664000,,,,1031878000,736672000,,,,-7960000,,-7960000,,,,11677000,7139000,,,,-68671000,-40000,0,,,-68711000,-21572000,,,,
946090,0000930413-12-001949,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,FMAR,FIRST MARINER BANCORP,1179017000,-25412000,,,,,,148789000,,,,1014760000,701751000,,,,-30850000,-606000,-30244000,,,,47507000,28182000,,,,-56896000,-448000,5000,,,-57344000,-25412000,,,,
946090,0000930413-12-001949,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,FMAR,FIRST MARINER BANCORP,1179017000,-25412000,,,,,,148789000,,,,1014760000,701751000,,,,-4581000,,-3975000,,,,11989000,7589000,,,,-54468000,-112000,0,,,-54580000,-25412000,,,,
946090,0000930413-12-003077,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,FMAR,FIRST MARINER BANCORP,1179191000,-22975000,,,,,,163553000,,,,1013241000,680498000,,,,1615000,-205000,1820000,,,,11619000,7566000,,,,-2732000,-180000,,,,-2912000,-22975000,,,,
946090,0000930413-12-004556,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,FMAR,FIRST MARINER BANCORP,1222091000,-17120000,,,,,,151392000,,,,1046824000,660795000,,,,5672000,0,5672000,,,,11170000,7347000,,,,-50639000,-930000,,,,-51569000,-17120000,,,,
946090,0000930413-12-006184,10-Q,2012-11-16,2012-11-17,2012,Q3,2012-09-30,quarterly,FMAR,FIRST MARINER BANCORP,1294034000,-8769000,,,,,,111207000,,,,1108151000,643468000,,,,7926000,0,7926000,,,,11919000,8059000,,,,-112840000,-1461000,,,,-114301000,-8769000,,,,
946090,0001047469-13-003681,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,FMAR,FIRST MARINER BANCORP,1377529000,-8372000,,,,,,185781000,,,,1186830000,610396000,,,,16280000,163000,16117000,,15788000,,47734000,31946000,,,2692000,-193391000,-3347000,,,,-196738000,-8372000,,,32068000,
946090,0001047469-13-003681,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,FMAR,FIRST MARINER BANCORP,1377529000,-8372000,,,,,,185781000,,,,1186830000,610396000,,,,1067000,368000,699000,,4052000,,13026000,8974000,,,,-27180000,-776000,,,,-27956000,-8372000,,,5119000,
946090,0001104659-13-041654,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,FMAR,FIRST MARINER BANCORP,1301640000,-11122000,,,,,,302709000,,,,1192283000,597529000,,,,-2270000,,-2270000,,3988000,,11133000,7145000,,,669000,166768000,-194000,,,,166574000,-11122000,,,1718000,
946090,0001104659-13-063570,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,FMAR,FIRST MARINER BANCORP,1216090000,-13261000,,,,,,274205000,,,,1126147000,582120000,,,,-1483000,1000,-1484000,,3530000,,9922000,6392000,,,716000,50596000,-1998000,,,,48598000,-13261000,,,2047000,
946090,0000946090-13-000005,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,FMAR,FIRST MARINER BANCORP,1084593000,-17630000,,,,,,150662000,,,,981265000,560316000,,,,-7631000,-216000,-7415000,,3119000,,9811000,6692000,,,786000,47680000,-478000,,,,47202000,-17630000,,,-4512000,
946090,0000946090-14-000005,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,FMAR,FIRST MARINER BANCORP,1015829000,-26858000,,,,,,165708000,,,,924996000,560073000,,,,-19308000,-204000,-19104000,,14059000,,39700000,25641000,,,2910000,295069000,-3039000,548000,,,292030000,-26858000,,,-5249000,
946090,0000946090-14-000005,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,FMAR,FIRST MARINER BANCORP,1015829000,-26858000,,,,,,165708000,,,,924996000,560073000,,,,-7924000,11000,-7935000,,3422000,,8834000,5412000,,,739000,30025000,-369000,,,,29656000,-26858000,,,-4502000,
