cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1584057,0001144204-14-051368,10-Q,2014-08-19,2014-08-20,2014,Q1,2014-06-30,quarterly,WINH,WINHA INTERNATIONAL GROUP LTD,880670,-103201,36930,,36930,,,469620,186341,,,,,118749,36393,-287263,-289798,4,-284841,,87,49989500,,,,,3977,83442,-84231,,,,-789,-140131,,,-289711,-283286,5961,49989500,2014-06-30,single,,,3759,218
1584057,0001144204-14-069852,10-Q,2014-11-19,2014-11-20,2014,Q2,2014-09-30,quarterly,WINH,WINHA INTERNATIONAL GROUP LTD,2646609,1212107,6916,,6916,,,616773,1081338,,,,,2131440,1254749,675248,669862,0,669862,,,49989500,,,,579501,,-177926,-320380,,,,-498306,1205191,,,,,5961,49989500,2014-09-30,single,,,,
1584057,0001096906-15-000204,10-Q,2015-02-17,2015-02-18,2014,Q3,2014-12-31,quarterly,WINH,WINHA INTERNATIONAL GROUP LTD,3853619,2527387,,,,,,270969,1904522,,,,,3191550,1757803,1331709,1325743,323301,1002442,,,49989500,,,,426093,-52656,-646342,-12536,,,,-658878,2527387,,,,1279053,5961,49989500,2014-12-31,single,,,,
1584057,0001096906-15-000757,10-K,2015-07-14,2015-07-15,2014,FY,2015-03-31,annual,WINH,WINHA INTERNATIONAL GROUP LTD,5771461,4114911,,,,,,1103726,2621655,,,,,9023642,4696888,3120301,3106080,739528,2366552,,,49989500,,,,1576587,-80385,-581512,-416766,,,,-998278,4114911,,,,3039916,5961,49989500,2015-03-31,single,,,,
1584057,0001096906-15-000757,10-K,2015-07-14,2015-07-15,2014,FY,2015-03-31,quarterly,WINH,WINHA INTERNATIONAL GROUP LTD,5771461,4114911,,,,,,1103726,2621655,,,,,3581903,1647943,1400606,1400276,416227,984049,,,,,,,247337,-41070,159314,381,,,,159695,4114911,,,,1359536,5961,49989500,2015-03-31,single,,,,
1584057,0001096906-15-000962,10-Q,2015-08-20,2015-08-21,2015,Q1,2015-06-30,quarterly,WINH,WINHA INTERNATIONAL GROUP LTD,7699703,6220015,,,,,,2610884,2341352,,,,,5640893,2628040,2069544,2070958,555537,1515421,,,49989500,,,,558496,-35298,1242698,-304650,,,,938048,6220015,,,,2034246,5961,49989500,2015-06-30,single,,,,
1584057,0001096906-15-001211,10-Q,2015-11-20,2015-11-21,2015,Q2,2015-09-30,quarterly,WINH,WINHA INTERNATIONAL GROUP LTD,13459945,10084976,,,,,,9469205,1791056,,,,,9756224,5631271,5147507,5147178,1261690,3885489,,,49989500,,,,483764,-38511,6292801,-21832,,,,6270969,10084976,,,,5108996,5961,49989500,2015-09-30,single,,,,
1584057,0001096906-16-001407,10-Q,2016-02-22,2016-02-23,2015,Q3,2015-12-31,quarterly,WINH,WINHA INTERNATIONAL GROUP LTD,17562536,13894244,,,,,,13345966,1490382,,,,,11458651,6225207,5483947,5490056,1401247,4088809,,,49989500,,,,741260,-34665,4213484,-51672,,,,4161812,13894244,,,,5449282,5961,49989500,2015-12-31,single,,,,
1584057,0001096906-16-001481,10-Q/A,2016-03-28,2016-03-29,2015,Q3,2015-12-31,quarterly,WINH,WINHA INTERNATIONAL GROUP LTD,22423238,13894244,,,,,,18206668,1490382,,,,,11458651,6225207,5483947,5490056,1401247,4088809,,,49989500,,,,741260,-34665,4213484,-51672,,,,4161812,13894244,,,,5449282,5961,,,,,,,
1584057,0001096906-16-001748,10-K,2016-07-14,2016-07-15,2015,FY,2016-03-31,annual,WINH,WINHA INTERNATIONAL GROUP LTD,26954464,18132823,,,,,,21548630,1523959,,,,,42442485,22449732,-3648346,-3722845,4542327,-8265172,,,49989500,,,,26098078,-203564,16083400,-1705551,,,,14377849,18132823,,,,-3851910,5961,49989500,2016-03-31,single,,,,
1584057,0001096906-16-001748,10-K,2016-07-14,2016-07-15,2015,FY,2016-03-31,quarterly,WINH,WINHA INTERNATIONAL GROUP LTD,26954464,18132823,,,,,,21548630,1523959,,,,,15586717,7965215,-16349343,-16431036,1323826,-17754862,,,,,,,24314558,-95090,4334417,-1327397,,,,3007020,18132823,,,,-16444433,5961,49989500,2016-03-31,single,,,,
1584057,0001096906-16-001873,10-Q,2016-08-22,2016-08-23,2016,Q1,2016-06-30,quarterly,WINH,WINHA INTERNATIONAL GROUP LTD,31410972,22082382,,,,,,26524122,1195161,,,,,13917834,7495098,6402600,6406682,1531143,4875539,,,49989500,,,,1092498,-106941,5929199,-2265,,,,5926934,22082382,,,,6295659,5961,49989500,2016-06-30,single,,,,
1584057,0001096906-16-002080,10-Q,2016-11-21,2016-11-22,2016,Q2,2016-09-30,quarterly,WINH,WINHA INTERNATIONAL GROUP LTD,28655229,25733342,,,,,,6563778,581307,,,,,14866148,6295449,5299969,4844579,1416852,3427727,,,49989500,,,,995480,-124362,-4977899,-10394751,,,,-15372650,25733342,,,,5175607,5961,49989500,2016-09-30,single,,,,
