cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1391798,0001524777-11-000037,10-Q,2011-08-12,2011-08-13,2011,Q3,2011-06-30,quarterly,MDMC,MARINE DRIVE MOBILE CORP.,956,-53509,,,,,,956,,,,,,,,,,,-3198,,,104220000,,,,,,,,,,,,-53509,,,,,1040,,,,,,,,instance,2011-08-12
1391798,0001524777-12-000006,10-K,2012-01-11,2012-01-12,2011,FY,2011-09-30,annual,MDMC,MARINE DRIVE MOBILE CORP.,17392,-259894,,,,,,17392,,,,,,,,,,,-222649,,,100874877,,,,209000,,-125481,,,,,,-259894,,,,,1040,,,,,181346,,,instance,2012-01-11
1391798,0001524777-12-000006,10-K,2012-01-11,2012-01-12,2011,FY,2011-09-30,quarterly,MDMC,MARINE DRIVE MOBILE CORP.,17392,-259894,,,,,,17392,,,,,,,,,,,-211385,,,,,,,,,-120241,,,,,,-259894,,,,,1040,,,,,181346,,,instance,2012-01-11
1391798,0001524777-12-000040,10-Q,2012-02-14,2012-02-15,2012,Q1,2011-12-31,quarterly,MDMC,MARINE DRIVE MOBILE CORP.,483194,-27051,396206,396206,,,,51492,,,,,,,,,,,-173283,,,38198261,,,,173283,,-209597,,,,,,-423257,,,,,1040,,,,,,,,instance,2012-02-14
1391798,0001524777-12-000196,10-Q,2012-05-21,2012-05-22,2012,Q2,2012-03-31,quarterly,MDMC,MARINE DRIVE MOBILE CORP.,580008,-306706,396206,396206,,,,64931,,,,,,,,,,,-982580,,,38220000,,,,270994,,-179678,,,,,,-702912,,,,,1040,,,,,18546,,,instance,2012-05-21
1391798,0001524777-12-000339,10-Q/A,2012-09-12,2012-09-13,2012,Q3,2012-06-30,quarterly,MDMC,MARINE DRIVE MOBILE CORP.,212573,-986032,,,,,,44201,,,,,,,,,,,-1017967,,,38220000,,,,666507,,-312382,,,,,,-986032,,,,,1040,,,,,18546,,,instance,2012-09-12
1391798,0001524777-13-000084,10-Q/A,2013-02-25,2013-02-26,2013,Q1,2012-12-31,quarterly,MDMC,MARINE DRIVE MOBILE CORP.,587261,-1121546,,,,,,142323,,,,,,,,,,,-778729,,,40872174,,,,385335,,-148460,,8436,,,,-1121546,,,,,1040,,,,,,,,instance,2013-02-25
1391798,0001524777-13-000088,10-K/A,2013-02-27,2013-02-28,2012,FY,2012-09-30,annual,MDMC,MARINE DRIVE MOBILE CORP.,570858,-919613,,,,,,83276,,,,,,,,,,,-2571444,,,,,,,1372208,,-933571,,36350,,,,-919613,,,,,1040,,,,,,,,instance,2013-02-27
1391798,0001524777-13-000088,10-K/A,2013-02-27,2013-02-28,2012,FY,2012-09-30,quarterly,MDMC,MARINE DRIVE MOBILE CORP.,570858,-919613,,,,,,83276,,,,,,,,,,,-404737,,,,,,,268547,,-231914,,,,,,-919613,,,,,1040,,,,,,,,instance,2013-02-27
1391798,0001524777-13-000236,10-Q,2013-05-20,2013-05-21,2013,Q2,2013-03-31,quarterly,MDMC,MARINE DRIVE MOBILE CORP.,448733,-1301671,,,,,,49682,,,,,,,,,,,-188560,,,45820000,,,,164617,,-92884,,8436,,,,-1301671,,,,,1040,,,,,,,,instance,2013-05-20
1391798,0001524777-13-000359,10-Q,2013-08-19,2013-08-20,2013,Q3,2013-06-30,quarterly,MDMC,MARINE DRIVE MOBILE CORP.,355107,-1463366,,,,,,2303,,,,,,,,,,,-361696,,,50215604,,,,190794,,-216229,,0,,,,-1463366,,,,,1040,,,,,,,,instance,2013-08-19
1391798,0001594062-14-000005,10-Q/A,2014-01-07,2014-01-08,2013,Q2,2013-03-31,quarterly,GAMZ,"GAMZIO MOBILE, INC.",448733,-1325344,,,,,,49682,,,,,,,,,,,-212234,,,458200,,,,164617,,-92461,,8436,,,,-1325344,,,,,1040,,,,,,,,instance,2014-01-07
1391798,0001594062-14-000010,10-K,2014-01-14,2014-01-15,2013,FY,2013-09-30,annual,GAMZ,"GAMZIO MOBILE, INC.",6796,-1881618,,,,,,1051,,,,,,,,,,,-1962001,,,,,,,1225025,,-302802,,398000,,,,-1881618,,,,,1040,,,,,,,,instance,2014-01-14
