cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
882104,0001193125-10-170516,10-Q,2010-07-29,2010-07-30,2010,Q2,2010-06-30,quarterly,PDLI,"PDL BIOPHARMA, INC.",271531000,-434858000,,,,,,211312000,,,,,,120343000,,111523000,83726000,33588000,50138000,,11560000,173398000,,,,,,,,,,,,-434858000,,,95286000,,2836,119559000,2010-06-30,single,,,,
882104,0001193125-10-254119,10-Q,2010-11-09,2010-11-10,2010,Q3,2010-09-30,quarterly,PDLI,"PDL BIOPHARMA, INC.",257507000,-304542000,,,,,,200486000,,,,,,86442000,,75332000,63217000,23028000,40189000,,9928000,172217000,,,,,,30686000,,166000,0,,,-304542000,,,73145000,,2836,139525000,2010-09-30,single,,,,
882104,0001193125-11-050293,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,annual,PDLI,"PDL BIOPHARMA, INC.",316666000,-324182000,,,,,,211574000,,,,,,344975000,,211079000,150370000,58496000,91874000,,43529000,178801000,,,,133896000,,184300000,,662000,-130043000,,,-324182000,,,193899000,,2836,139640,2010-12-31,single,,,,
882104,0001193125-11-050293,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,quarterly,PDLI,"PDL BIOPHARMA, INC.",316666000,-324182000,,,,,,211574000,,,,,,76129000,,-28427000,-36777000,-12317000,-24460000,,9514000,,,,,,,29987000,,137000,-70179000,,,-324182000,,,-27263000,,2836,139640,2010-12-31,single,,,,
882104,0001140361-11-023629,10-Q,2011-04-28,2011-04-29,2011,Q1,2011-03-31,quarterly,PDLI,"PDL BIOPHARMA, INC.",248704000,-371204000,,,,,,126713000,,,0,,,83336000,,77557000,68578000,24033000,44545000,,9154000,184954,,,,,,-13152000,,50000,-20966000,,,-371204000,,,77732000,,2836,139640,2011-03-31,single,,,,
882104,0001140361-11-038580,10-Q,2011-07-29,2011-07-30,2011,Q2,2011-06-30,quarterly,PDLI,"PDL BIOPHARMA, INC.",284261000,-293507000,,,,,,168022000,,,0,,,122127000,,118351000,107962000,37976000,69986000,,9780000,186060000,,,,,,-74771000,,74000,62890000,,,-293507000,,,117742000,,2836,139795,2011-06-30,single,,,,
882104,0001140361-11-052675,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,PDLI,"PDL BIOPHARMA, INC.",270525000,-243239000,,,,,,157132000,,,0,,,83770000,,79810000,70933000,25017000,45916000,,9007000,167019000,,,,,,212559000,,132000,-104800000,,,-243239000,,,79940000,,2836,139680000,2011-09-30,single,,,,
882104,0001437749-12-001692,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,PDLI,"PDL BIOPHARMA, INC.",269471000,-204273000,,,,,,168544000,,,0,,,362041000,,343703000,307428000,108039000,199389000,,36102000,177441000,,,,18338000,1405000,169782000,,387000,-83828000,,,-204273000,,,343530000,345108000,2836,139680000,2011-12-31,single,,,,
882104,0001437749-12-001692,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,quarterly,PDLI,"PDL BIOPHARMA, INC.",269471000,-204273000,,,,,,168544000,,,0,,,72808000,,67986000,59955000,21013000,38942000,,8161000,,,,,,,45146000,,131000,-20952000,,,-204273000,,,68116000,,2836,139680000,2011-12-31,single,,,,
882104,0001437749-12-004447,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,PDLI,"PDL BIOPHARMA, INC.",234963000,-243780000,,,,,,141368000,,,0,,,77344000,,70399000,61789000,21605000,40184000,,8700000,140204000,,,,,298000,17896000,-8000,204000,-20962000,,17888000,-243780000,,,70489000,70697000,2836,139680000,2012-03-31,single,,,,
