cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
746838,0001193125-10-172130,10-Q,2010-07-30,2010-07-31,2010,Q2,2010-06-30,quarterly,UIS,UNISYS CORP,2714400000,-1080600000,192200000,192200000,,835700000,700000,496500000,,,,,,1056300000,,106700000,73800000,13200000,120200000,21100000,25300000,,,,,,,,,,,,,-1272800000,836400000,-244200000,99100000,,7373,,,,,,,
746838,0001193125-10-239814,10-Q,2010-10-28,2010-10-29,2010,Q3,2010-09-30,quarterly,UIS,UNISYS CORP,2840100000,-1035000000,196700000,196700000,,836700000,800000,688700000,,,,,,960600000,,76100000,50900000,28200000,28300000,18900000,25000000,,,,,,18500000,126800000,-12400000,,,,114400000,-1231700000,837500000,-197500000,75900000,94600000,7373,,,,,,,15300000
746838,0001193125-11-041209,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,annual,UIS,UNISYS CORP,3020900000,-937300000,197900000,197900000,,823200000,800000,828300000,,,,,,4019600000,,375700000,222900000,58800000,236100000,78900000,101800000,,,,,,75800000,336800000,-64100000,,,,272700000,-1135200000,824000000,-113300000,324700000,451500000,7373,,,,,,,62900000
746838,0001193125-11-041209,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,quarterly,UIS,UNISYS CORP,3020900000,-937300000,197900000,197900000,,823200000,800000,828300000,,,,,,1044600000,,134600000,103200000,6100000,99200000,18100000,25000000,,,,,,17700000,186800000,-14400000,,,,172400000,-1135200000,824000000,-113300000,128200000,152300000,7373,,,,,,,16400000
746838,0001193125-11-120432,10-Q,2011-05-02,2011-05-03,2011,Q1,2011-03-31,quarterly,UIS,UNISYS CORP,2949300000,-700500000,199300000,199300000,,618500000,800000,833100000,,,249700000,,,911200000,,41900000,-7800000,28200000,-40800000,20300000,25900000,,,,,,17100000,28400000,-15000000,,,,13400000,-899800000,619300000,-81200000,18100000,59000000,7373,,,,,,,17400000
746838,0001193125-11-202126,10-Q,2011-07-29,2011-07-30,2011,Q2,2011-06-30,quarterly,UIS,UNISYS CORP,2642900000,-673000000,201000000,201000000,,446500000,900000,625000000,,,249700000,,,937200000,,48100000,-14600000,-9200000,-11600000,18400000,13300000,,,,,,17200000,35500000,-9000000,,,,26500000,-874000000,447400000,-225600000,-1300000,65300000,7373,,,,,,,17400000
746838,0001193125-11-284234,10-Q,2011-10-27,2011-10-28,2011,Q3,2011-09-30,quarterly,UIS,UNISYS CORP,2566900000,-605500000,193900000,193900000,,444400000,900000,667300000,,,249700000,,,1020100000,,113000000,117100000,33400000,78600000,18500000,12500000,,,,,,16500000,93800000,-8900000,,,,84900000,-799400000,445300000,-160200000,129600000,129500000,7373,,,,,,,16100000
746838,0001193125-12-078426,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,UIS,UNISYS CORP,2612200000,-1318100000,192500000,192500000,,358800000,900000,714900000,,,249700000,,,3853800000,,324600000,206000000,64800000,120500000,76100000,63100000,,,,,,66400000,317200000,-42200000,,,,275000000,-1510600000,359700000,-958400000,269100000,391000000,7373,,,,,,,65700000
746838,0001193125-12-078426,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,UIS,UNISYS CORP,2612200000,-1318100000,192500000,192500000,,358800000,900000,714900000,,,249700000,,,985300000,,121600000,111300000,12400000,94300000,18900000,11400000,,,,,,15600000,159500000,-9300000,,,,150200000,-1510600000,359700000,-958400000,122700000,137200000,7373,,,,,,,14800000
746838,0001193125-12-200763,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-03-31,quarterly,UIS,UNISYS CORP,2455600000,-1246600000,194200000,194200000,,294700000,800000,654700000,,,249700000,,,928400000,,64400000,41900000,22000000,13400000,20000000,9300000,,,,,,14400000,33400000,-7900000,,,,25500000,-1440800000,295500000,-951100000,51200000,78800000,7373,,,,,,,14000000
