cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1127371,0001104659-11-046420,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,CVCY,CENTRAL VALLEY COMMUNITY BANCORP,792929000,103842000,23577000,23577000,,,,93869000,,,,668897000,425305000,,,,2074000,301000,1773000,,772000,9540615,8566000,7794000,250000,,,,,,,,,80265000,4000000,107842000,2846000,,6022,9547816,2011-06-30,class_sum,4000000,,,103000
1127371,0001104659-11-063806,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,CVCY,CENTRAL VALLEY COMMUNITY BANCORP,834908000,106347000,23577000,23577000,,,,98073000,,,,706291000,414735000,,,,1922000,514000,1408000,,708000,9557609,8657000,7949000,400000,,,4431000,-414000,47000,,,4017000,82770000,4000000,110347000,2630000,,6022,9547816,2011-09-30,class_sum,4000000,,,104000
1127371,0001127371-12-000013,10-K,2012-03-21,2012-03-22,2011,FY,2011-12-31,annual,CVCY,CENTRAL VALLEY COMMUNITY BANCORP,849023000,107482000,23577000,23577000,,,,44804000,,,,712986000,415999000,,,,8338000,1861000,6477000,,2942000,,34299000,31357000,1050000,,,20584000,-1246000,196000,,,19338000,83905000,4000000,111482000,11280000,,6022,9547816,2011-12-31,class_sum,4000000,0,,414000
1127371,0001127371-12-000013,10-K,2012-03-21,2012-03-22,2011,FY,2011-12-31,quarterly,CVCY,CENTRAL VALLEY COMMUNITY BANCORP,849023000,107482000,23577000,23577000,,,,44804000,,,,712986000,415999000,,,,2249000,541000,1708000,,650000,,8666000,8016000,300000,,,10114000,-222000,47000,,,9892000,83905000,4000000,111482000,2899000,,6022,9547816,2011-12-31,class_sum,4000000,0,,103000
1127371,0001127371-12-000026,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,CVCY,CENTRAL VALLEY COMMUNITY BANCORP,834684000,110732000,23577000,23577000,,,,51900000,,,7000000,703396000,398063000,,,,2006000,293000,1713000,,546000,9577432,8212000,7666000,400000,,,-3758000,-659000,50000,,,-4417000,87155000,4000000,114732000,2552000,,6022,9591316,2012-03-31,single,0,4000000,,50000
1127371,0001127371-12-000035,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,CVCY,CENTRAL VALLEY COMMUNITY BANCORP,836044000,113259000,24260000,23577000,683000,,,47484000,,,7000000,702751000,404203000,,,,2163000,454000,1709000,,518000,9618976,8028000,7510000,100000,,,2771000,-241000,14000,,,2530000,88999000,,,2681000,,6022,9592166,2012-06-30,single,,,,50000
1127371,0001127371-12-000049,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,CVCY,CENTRAL VALLEY COMMUNITY BANCORP,887737000,117486000,24210000,23577000,633000,,,76919000,,,7000000,737286000,388922000,,,,3201000,745000,2456000,,434000,9635339,8006000,7572000,0,,,17087000,-242000,19000,,,16845000,93276000,,,3635000,,6022,9605766,2012-09-30,single,,,,50000
1127371,0001127371-13-000008,10-K,2013-03-20,2013-03-21,2012,FY,2012-12-31,annual,CVCY,CENTRAL VALLEY COMMUNITY BANCORP,890228000,117665000,24160000,23577000,583000,,,52956000,,,7000000,751432000,385185000,,,,9205000,1685000,7520000,,1883000,,31820000,29937000,700000,,,7262000,-1353000,108000,-480000,-488000,5909000,93505000,,,11088000,,6022,9558746,2012-12-31,single,,,,200000
1127371,0001127371-13-000008,10-K,2013-03-20,2013-03-21,2012,FY,2012-12-31,quarterly,CVCY,CENTRAL VALLEY COMMUNITY BANCORP,890228000,117665000,24160000,23577000,583000,,,52956000,,,7000000,751432000,385185000,,,,1835000,193000,1642000,,385000,,7574000,7189000,200000,,,-8838000,-211000,25000,,-427000,-9049000,93505000,,,2220000,,6022,9558746,2012-12-31,single,,,,50000
1127371,0001127371-13-000018,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,CVCY,CENTRAL VALLEY COMMUNITY BANCORP,886359000,117215000,24110000,23577000,533000,,,78078000,,,7000000,736759000,381476000,,,,2138000,355000,1783000,,335000,9604841,7180000,6845000,0,,,2958000,-311000,25000,-478000,,2647000,93105000,,,2473000,,6022,9559446,2013-03-31,single,,,,50000
