cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
891456,0001193125-09-173033,10-Q/A,2009-08-12,2009-08-13,2009,Q2,2009-06-30,quarterly,PXP,PLAINS EXPLORATION & PRODUCTION CO,6564057000,2709029000,535265000,535265000,,2024129000,,455845000,19718000,,,,,278681000,,126710000,21290000,,43649000,,15935000,118798000,,,,,,,,,,,,2173764000,2024129000,4733158000,37225000,
891456,0001193125-09-224686,10-Q,2009-11-05,2009-11-06,2009,Q3,2009-09-30,quarterly,PXP,PLAINS EXPLORATION & PRODUCTION CO,7511879000,3161829000,535265000,535265000,,2493583000,,3601000,20491000,,,,,312188000,,74793000,72619000,,39326000,,16355000,132725000,,,,,101755000,168196000,,15250000,,0,,2626564000,2493583000,5655412000,88974000,176548000
891456,0001193125-10-039749,10-K,2010-02-25,2010-02-26,2009,FY,2009-12-31,annual,PXP,PLAINS EXPLORATION & PRODUCTION CO,7734731000,3198981000,535237000,535237000,,2649689000,,1859000,19934000,,,,,1187130000,,282133000,217180000,,136305000,,73811000,125288000,,,,,407248000,499046000,,60490000,,0,,2663744000,2649689000,5848670000,290991000,689381000
891456,0001193125-10-039749,10-K,2010-02-25,2010-02-26,2009,FY,2009-12-31,quarterly,PXP,PLAINS EXPLORATION & PRODUCTION CO,7734731000,3198981000,535237000,535237000,,2649689000,,1859000,19934000,,,,,367749000,,100964000,88413000,,48132000,,19524000,,,,,,126557000,189160000,,12674000,,0,,2663744000,2649689000,5848670000,107937000,227521000
891456,0001193125-10-109888,10-Q,2010-05-06,2010-05-07,2010,Q1,2010-03-31,quarterly,PXP,PLAINS EXPLORATION & PRODUCTION CO,7856658000,3270442000,535237000,535237000,,2720962000,,60746000,17871000,,,,,384050000,,118782000,106163000,,58528000,,21053000,141940000,,,,,122393000,221778000,,16900000,,,,2735205000,2720962000,5991404000,127216000,241175000
891456,0001193125-10-178288,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,PXP,PLAINS EXPLORATION & PRODUCTION CO,7922673000,3355776000,535237000,535237000,,2722134000,,12579000,18824000,,,,,364593000,,49797000,90977000,,45375000,,28039000,141557000,,,,,123810000,252654000,,6055000,,,,2820539000,2722134000,6077910000,119016000,173607000
891456,0001193125-10-249013,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,PXP,PLAINS EXPLORATION & PRODUCTION CO,8127169000,3388774000,535223000,535223000,,2803475000,,11708000,21471000,,,,,387823000,,97085000,29214000,,18848000,,26514000,141609000,,,,,133207000,202740000,,13401000,,,,2853551000,2803475000,6192249000,55728000,230292000
891456,0001193125-11-044429,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,annual,PXP,PLAINS EXPLORATION & PRODUCTION CO,8894937000,3382965000,535144000,535144000,,3344717000,,6434000,24406000,,,,,1544595000,,358216000,204010000,,103265000,,106713000,141897000,,,,,533416000,912470000,,50875000,,,,2847821000,3344717000,6727682000,310723000,891632000
891456,0001193125-11-044429,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,quarterly,PXP,PLAINS EXPLORATION & PRODUCTION CO,8894937000,3382965000,535144000,535144000,,3344717000,,6434000,24406000,,,,,408129000,,92552000,-22344000,,-19486000,,31107000,,,,,,154006000,235298000,,14519000,,,,2847821000,3344717000,6727682000,8763000,246558000
891456,0001193125-11-127342,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,PXP,PLAINS EXPLORATION & PRODUCTION CO,9224033000,3455734000,535142000,535142000,,3451131000,,3644000,22104000,,,,,430314000,,133788000,118196000,,70979000,,32404000,143416000,,,,,134543000,289963000,,16806000,,,,2920592000,3451131000,6906865000,150600000,268331000
