cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
310826,0001104659-11-046534,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,PLICO,PROTECTIVE LIFE INSURANCE CO,50877586000,4863658000,88421000,88421000,,,42862000,370431000,,,2000,,,866375000,,,148595000,51546000,97049000,,,,,,,,,,,,,,,4775237000,42862000,4906520000,,,6311,,,,,,,,instance,2011-08-12
310826,0001104659-11-063924,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,PLICO,PROTECTIVE LIFE INSURANCE CO,51859660000,5246938000,87646000,87646000,,,32471000,257064000,,,2000,,,898499000,,,131475000,42739000,88736000,,,,,,,,,319163000,-5873000,,-140000000,,313290000,5159292000,32471000,5279409000,,,6311,,,,,,2144000,,instance,2011-11-14
310826,0001104659-12-022358,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,PLICO,PROTECTIVE LIFE INSURANCE CO,52791899000,5386298000,86871000,86871000,,,19755000,169775000,,,2000,,,3408585000,,,511951000,164517000,347434000,,,,,,,,,632399000,-17463000,,-215000000,,614936000,5299427000,19755000,5406053000,,,6311,,,,,,8616000,,instance,2012-03-29
310826,0001104659-12-022358,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,PLICO,PROTECTIVE LIFE INSURANCE CO,52791899000,5386298000,86871000,86871000,,,19755000,169775000,,,2000,,,842684000,,,123158000,32267000,90891000,,,,,,,,,107618000,-4688000,,-50000000,,102930000,5299427000,19755000,5406053000,,,6311,,,,,,2250000,,instance,2012-03-29
310826,0001104659-12-037453,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,PLICO,PROTECTIVE LIFE INSURANCE CO,53129671000,4900919000,86096000,86096000,,,8834000,67885000,,,2000,,,901755000,,,141068000,45212000,95856000,,,,,,,,,19270000,-1799000,,-90000000,,17471000,4814823000,8834000,4909753000,,,6311,,,,,,2196000,,instance,2012-05-15
310826,0001104659-12-057752,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,PLICO,PROTECTIVE LIFE INSURANCE CO,54015032000,5272933000,85322000,85322000,,,,118785000,,,2000,,,867039000,,,117065000,35438000,81627000,,,,,,,,,156415000,-1824000,,-27000000,,154591000,5187611000,,,,,6311,,,,,,2079000,,instance,2012-08-14
310826,0001104659-12-077882,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,PLICO,PROTECTIVE LIFE INSURANCE CO,55695530000,5603222000,84547000,84547000,,,,79566000,,,2000,,,864196000,,,106689000,35778000,70911000,,,,,,,,,226940000,-1782000,,-140000000,,225158000,5518675000,,,,,6311,,,,,,2095000,,instance,2012-11-14
310826,0001104659-13-025322,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,PLICO,PROTECTIVE LIFE INSURANCE CO,57157583000,5687213000,83773000,83773000,,,,269582000,,,2000,,,3456060000,,,459579000,151043000,308536000,,,,,,,,,696632000,-6157000,,-257000000,,690475000,5603440000,,,,,6311,,,,,,7378000,,instance,2013-03-28
310826,0001104659-13-025322,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,PLICO,PROTECTIVE LIFE INSURANCE CO,57157583000,5687213000,83773000,83773000,,,,269582000,,,2000,,,823070000,,,94757000,34615000,60142000,,,,,,,,,294007000,-752000,,0,,293255000,5603440000,,,,,6311,,,,,,1008000,,instance,2013-03-28
310826,0001104659-13-041803,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,PLICO,PROTECTIVE LIFE INSURANCE CO,58311930000,5531429000,82998000,82998000,,,,171443000,,,2000,,,885583000,,,109814000,35936000,73878000,,,,,,,,,42711000,-6140000,,,,36571000,5448431000,,,,,6311,,,,,,2156000,,instance,2013-05-15
