cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1750153,0001213900-19-008767,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,HCAC,HENNESSY CAPITAL ACQUISITION CORP IV,305650000,5000000,,,,,,1826000,,,,,,,,-112000,418000,100000,318000,,,,,,,,,-141000,,,,,,5000000,,,,,6770,8785115,2019-03-31,class_sum,,,,
1750153,0001213900-19-014629,10-Q,2019-08-05,2019-08-06,2019,Q2,2019-06-30,quarterly,HCAC,HENNESSY CAPITAL ACQUISITION CORP IV,306646000,5000000,,,,,,1521000,,,,,,,,-360000,1495000,380000,1115000,,,,,,,,,-781000,,,,,,5000000,,,,,6770,8674783,2019-06-30,class_sum,,,,
1750153,0001213900-19-022569,10-Q,2019-11-08,2019-11-09,2019,Q3,2019-09-30,quarterly,HCAC,HENNESSY CAPITAL ACQUISITION CORP IV,307761000,5000000,,,,,,1303000,,,,,,,,-2330000,-586000,355000,-941000,,,,,,,,,-585000,,,,,,5000000,,,,,6770,8767932,2019-09-30,class_sum,,,,
1750153,0001213900-20-006498,10-K,2020-03-16,2020-03-17,2019,FY,2019-12-31,annual,HCAC,HENNESSY CAPITAL ACQUISITION CORP IV,308512000,5000000,,,,,,1124000,,,,,,,,-3253000,2270000,1110000,1160000,,,,,,,,,-2135000,,,,,,5000000,,,,,6770,8701731,2019-12-31,class_sum,,,,
1750153,0001213900-20-006498,10-K,2020-03-16,2020-03-17,2019,FY,2019-12-31,quarterly,HCAC,HENNESSY CAPITAL ACQUISITION CORP IV,308512000,5000000,,,,,,1124000,,,,,,,,-450000,943000,275000,668000,,,,,,,,,-628000,,,,,,5000000,,,,,6770,8701731,2019-12-31,class_sum,,,,
1750153,0001213900-20-011204,10-Q,2020-05-06,2020-05-07,2020,Q1,2020-03-31,quarterly,HCAC,HENNESSY CAPITAL ACQUISITION CORP IV,310067000,5000000,,,,,,801000,,,,,,,,-381000,1441000,372000,1069000,,,,,,,,,-323000,,,,,,5000000,,,,,6770,8595917,2020-03-31,class_sum,,,,
1750153,0001213900-20-020899,10-Q,2020-08-07,2020-08-08,2020,Q2,2020-06-30,quarterly,HCAC,HENNESSY CAPITAL ACQUISITION CORP IV,309464000,5000000,,,,,,613000,,,,,,,,-471000,394000,6000,-400000,,,,,,,,,-625000,,,,,,5000000,,,,,6770,8635564,2020-06-30,class_sum,,,,
1750153,0001213900-20-036567,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,HCAC,HENNESSY CAPITAL ACQUISITION CORP IV,306971000,5000000,,,,,,355000,,,,,,,,-2829000,-2821000,-9000,-2812000,,,,,,,,,-323000,,,,,,5000000,,,,,3714,8917894,2020-09-30,class_sum,,,,
1750153,0001558370-21-003823,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,GOEV,CANOO INC.,753470000,571855000,,,,6943000,,702422000,,13262000,,,,2550000,,-199718000,-89816000,2000,-89818000,142862000,10479000,110378000,,,,,,-107054000,-7558000,84280000,,-64000,-114612000,571855000,6943000,578798000,-79337000,,3714,235753000,2020-12-31,single,,,,
1750153,0001558370-21-003823,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,GOEV,CANOO INC.,753470000,571855000,,,,6943000,,702422000,,13262000,,,,,,-196038000,-88042000,-367000,-87675000,,,,,,,,,-105783000,,,,,,571855000,6943000,578798000,,,3714,235753000,2020-12-31,single,,,,
1750153,0001558370-21-007431,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,GOEV,CANOO INC.,717833000,610278000,,,,6943000,,641925000,,14120000,,,,,,-97070000,-15227000,,-15227000,39319000,,224795000,,,,,,-53948000,-12108000,45146000,,-2000,-66056000,610278000,6943000,617221000,,,3714,237499000,2021-03-31,single,,,2124000,
1750153,0001558370-21-011838,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,GOEV,CANOO INC.,711524000,523236000,,,,,,563075000,,13941000,,,,,,-104346000,-112554000,,-112554000,57638000,,226928000,,,,,,-54870000,-16545000,25514000,,-2000,-71415000,523236000,,,,,3714,237563000,2021-06-30,single,,,2083000,
1750153,0001558370-21-016025,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,GOEV,CANOO INC.,614547000,461468000,,,,,,414904000,,14032000,,,,,,-107006000,-80875000,,-80875000,59387000,,228477000,,,,,,-71803000,-45323000,19098000,,-3000,-117126000,461468000,,,,,3714,237603000,2021-09-30,single,,,2109000,
1750153,0001628280-22-004514,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,annual,GOEV,CANOO INC.,523074000,343999000,,,,0,,224721000,,13826000,0,,,0,,-449902000,-346768000,0,-346768000,246245000,,227909000,,103000,,,,-300816000,-136594000,108360000,,-17000,-437410000,343999000,0,343999000,,,3714,238578366,2021-12-31,single,,,8921000,
