cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
5656,0001493152-11-000404,10-Q,2011-10-20,2011-10-21,2012,Q1,2011-08-31,quarterly,AIVN,AMERICAN INTERNATIONAL VENTURES INC /DE/,56524,45077,,,,,,56118,,,,,,,,-5785,,,-5758,,,,,,,,,-379,,,,,,45077,,,,,9995,19345044,2011-08-31,single,,,,
5656,0001493152-12-000011,10-Q,2012-01-17,2012-01-18,2012,Q2,2011-11-30,quarterly,AIVN,AMERICAN INTERNATIONAL VENTURES INC /DE/,49526,43426,,,,,,49526,,,,,,,,-1779,,,-1760,,,,,,,1779,,-6592,,,,,,43426,,,,,9995,19345044,2011-11-30,single,,,,
5656,0001052918-13-000250,10-K,2013-06-07,2013-06-08,2012,FY,2012-05-31,annual,AIVN,AMERICAN INTERNATIONAL VENTURES INC /DE/,2072569,1610546,,,,,,71413,,,,,,,,,,,,,,,,,,,,,,,,,,1610546,,,,,9995,188465044,2012-05-31,single,,,,
5656,0001052918-13-000250,10-K,2013-06-07,2013-06-08,2012,FY,2012-05-31,quarterly,AIVN,AMERICAN INTERNATIONAL VENTURES INC /DE/,2072569,1610546,,,,,,71413,,,,,,,,-275990,,,-230874,,,109373390,,,,,,,508397,,,,,1610546,,,,,9995,188465044,2012-05-31,single,,,4241,
5656,0001052918-13-000263,10-Q,2013-06-14,2013-06-15,2013,Q1,2012-08-31,quarterly,AIVN,AMERICAN INTERNATIONAL VENTURES INC /DE/,2039750,1607897,,,,,,32543,,,,,,,,-2833257,,,-2836449,,-3246,191694827,,,,,,-316936,5372,,,,-311564,1607897,,,,,9995,194760044,2012-08-31,single,,,21821,
5656,0001052918-13-000275,10-Q/A,2013-06-28,2013-06-29,2013,Q1,2012-08-31,quarterly,AIVN,AMERICAN INTERNATIONAL VENTURES INC /DE/,2039750,1607897,,,,,,32543,,,,,,,,-2833257,,,-2836449,,-3246,191694827,,,,,,-316936,5372,,,,-311564,1607897,,,,,9995,194760044,2012-08-31,single,,,21821,
5656,0001052918-13-000300,10-Q,2013-07-29,2013-07-30,2014,Q2,2012-11-30,quarterly,AIVN,AMERICAN INTERNATIONAL VENTURES INC /DE/,1998314,1555401,,,,,,5917,,,,,,0,,-1440596,,,-1443746,,-3150,196594110,,,,,,-164734,6971,,,,-157763,1555401,,,,,9995,198470044,2012-11-30,single,,,21821,
5656,0001052918-13-000373,10-Q,2013-08-27,2013-08-28,2013,Q3,2013-02-28,quarterly,AIVN,AMERICAN INTERNATIONAL VENTURES INC /DE/,2122145,1601582,,,,,,121178,,,,,,0,,-1496902,,,-1502819,,-5922,200635600,,,,,,-237700,27299,,,,-210401,1601582,,,,,9995,,,,,,25189,
5656,0001052918-13-000527,10-K,2013-12-31,2014-01-01,2013,FY,2013-05-31,annual,AIVN,AMERICAN INTERNATIONAL VENTURES INC /DE/,1889929,882522,,,,357993,,10442,,,,,,0,,-5897868,,,-5412524,,-26212,198335498,6,,,5897868,,-887361,73070,,,,-814291,882522,900993,1783515,,,9995,204220044,2013-05-31,single,900993,,94446,
5656,0001052918-13-000527,10-K,2013-12-31,2014-01-01,2013,FY,2013-05-31,quarterly,AIVN,AMERICAN INTERNATIONAL VENTURES INC /DE/,1889929,882522,,,,357993,,10442,,,,,,0,,-127113,,,370490,,-13894,,,,,,,-167991,33428,,,,-134563,882522,900993,1783515,,,9995,204220044,2013-05-31,single,900993,,25615,
5656,0001052918-14-000004,10-Q,2014-01-10,2014-01-11,2014,Q1,2013-08-31,quarterly,AIVN,AMERICAN INTERNATIONAL VENTURES INC /DE/,1895395,827708,,,,355415,,28406,,,,,,101411,13752,-267061,,,-197314,,-10342,204595044,,,,,,-38818,14300,,,,-24518,827708,816965,1644673,,,9995,204970044,2013-08-31,single,816965,,26777,
5656,0001052918-14-000069,10-Q,2014-03-18,2014-03-19,2014,Q2,2013-11-30,quarterly,AIVN,AMERICAN INTERNATIONAL VENTURES INC /DE/,1912312,813624,,,,352800,,29645,49012,,,,,28550,10728,-117998,,,-49445,,-12897,205150264,,,,,,,,,,,,813624,809445,1623069,,,9995,205170044,2013-11-30,single,809445,,,
5656,0001052918-14-000219,10-Q,2014-06-10,2014-06-11,2014,Q3,2014-02-28,quarterly,AIVN,AMERICAN INTERNATIONAL VENTURES INC /DE/,1917101,696659,,,,,,10021,71241,,,,,57239,4184,-116326,,29960,-131966,,-17941,205210044,111,,,,,,,,,,,696659,859173,1555832,,,1040,205270044,2014-02-28,single,859173,,,
5656,0001052918-14-000394,10-K,2014-10-28,2014-10-29,2014,FY,2014-05-31,annual,AIVN,AMERICAN INTERNATIONAL VENTURES INC /DE/,1868068,1032932,,,,27392,,12862,,,,,,,20986,-611635,,49760,-246397,,-52257,205106071,,,,632621,,-264351,25994,,,,-238357,1032932,163142,1196074,,,1040,,,,163142,,109414,
5656,0001052918-14-000394,10-K,2014-10-28,2014-10-29,2014,FY,2014-05-31,quarterly,AIVN,AMERICAN INTERNATIONAL VENTURES INC /DE/,1868068,1032932,,,,27392,,12862,,,,,,,-7678,-110250,,19800,130967,,-11077,,,,,,,-5669,,,,,,1032932,163142,1196074,,,1040,,,,163142,,32782,
5656,0001052918-14-000489,10-Q,2014-12-12,2014-12-13,2015,Q1,2014-08-31,quarterly,AIVN,AMERICAN INTERNATIONAL VENTURES INC /DE/,1840102,937996,,,,,,7125,18444,,,,,18188,5923,-302646,,11277,-299312,,-14679,207829827,,,,,,-53640,,,,,,937996,132298,1070294,,,1040,207870044,2014-08-31,single,132298,,11678,
5656,0001052918-15-000037,10-Q,2015-01-30,2015-01-31,2015,Q2,2014-11-30,quarterly,AIVN,AMERICAN INTERNATIONAL VENTURES INC /DE/,1639871,741612,,,,,,3078,,,,,,40090,22015,-97223,,-6269,-186090,,-19028,208102681,,,,,,-40817,,,,,,741612,48343,789955,,,1040,208320044,2014-11-30,single,48343,,18363,
5656,0001052918-15-000273,10-Q,2015-05-20,2015-05-21,2015,Q3,2015-02-28,quarterly,AIVN,AMERICAN INTERNATIONAL VENTURES INC /DE/,1325637,727030,,,,,,1770,,,,,,0,0,-51854,,0,-103400,,-3437,210294389,-109,,,,,-13120,,,,,,727030,130106,857136,,,1040,212899945,2015-02-28,single,130106,,11678,
5656,0001052918-15-000482,10-K,2015-09-29,2015-09-30,2015,FY,2015-05-31,annual,AIVN,AMERICAN INTERNATIONAL VENTURES INC /DE/,1334118,742159,,,,,,22121,,,,,,26313,,-482585,,4890,-574350,,-51858,213226603,2903,,,508898,,-74181,,,,,,742159,41857,784016,,,1040,212949945,2015-05-31,single,41857,,53198,
5656,0001052918-15-000482,10-K,2015-09-29,2015-09-30,2015,FY,2015-05-31,quarterly,AIVN,AMERICAN INTERNATIONAL VENTURES INC /DE/,1334118,742159,,,,,,22121,,,,,,-31965,,-30862,,-118,14452,,-14714,,-70,,,,,33396,,,,,,742159,41857,784016,,,1040,212949945,2015-05-31,single,41857,,11479,
5656,0001052918-15-000602,10-Q,2015-11-13,2015-11-14,2016,Q1,2015-08-31,quarterly,AIVN,AMERICAN INTERNATIONAL VENTURES INC /DE/,1296200,704433,,,,,,10742,,,,,,,,,,,,,,,,,,,,,,,,,,704433,39662,744095,,,1040,214999945,2015-08-31,single,39662,,,
5656,0001052918-16-000757,10-Q,2016-01-22,2016-01-23,2016,Q2,2015-11-30,quarterly,AIVN,AMERICAN INTERNATIONAL VENTURES INC /DE/,1745849,1346520,,,,,,483135,,,,,,,,55537,,,681062,,17201,214999945,,,,,,,,,,,,1346520,36323,1382843,,,1040,214999945,2015-11-30,single,36323,,,
