cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1694665,0001193125-18-180379,10-Q,2018-05-31,2018-06-01,2018,Q1,2018-03-31,quarterly,EVLO,"EVELO BIOSCIENCES, INC.",122313000,-64525000,,,,14719000,,114311000,,,,,,,,-10425000,,,-10500000,7143000,,3922152,,,,10425000,,-8316000,-1000000,652000,,,-9316000,-64525000,14719000,-49806000,,,2834,3943929,2018-03-31,single,,,585000,,instance,2018-05-31
1694665,0001193125-18-236655,10-Q,2018-08-02,2018-08-03,2018,Q2,2018-06-30,quarterly,EVLO,"EVELO BIOSCIENCES, INC.",188288000,165048000,,,,14753000,,178902000,,,,,,,,-15228000,,,-15146000,10172000,,19626985,,,,15228000,,-10847000,-1663000,2247000,,,-12510000,165048000,14753000,179801000,,,2834,31726086,2018-06-30,single,,,700000,,instance,2018-08-02
1694665,0001694665-18-000010,10-Q,2018-11-02,2018-11-03,2018,Q3,2018-09-30,quarterly,EVLO,"EVELO BIOSCIENCES, INC.",175606000,150760000,,,,14155000,,79713000,,,0,,,,,-16457000,,,-15857000,11227000,,31741683,,,,16457000,,-12660000,-1564000,1595000,,,-14224000,150760000,14155000,164915000,,,2834,31757707,2018-09-30,single,,,300000,,instance,2018-11-02
1694665,0001694665-19-000013,10-K,2019-02-15,2019-02-16,2018,FY,2018-12-31,annual,EVLO,"EVELO BIOSCIENCES, INC.",159867000,136949000,,,,12305000,,93101000,,,0,,,,,-58103000,,,-56946000,39885000,,21871029,,,,58103000,,-47279000,-5462000,6059000,,,-52741000,136949000,12305000,149254000,,,2834,31825769,2018-12-31,single,,,1935000,,instance,2019-02-15
1694665,0001694665-19-000013,10-K,2019-02-15,2019-02-16,2018,FY,2018-12-31,quarterly,EVLO,"EVELO BIOSCIENCES, INC.",159867000,136949000,,,,12305000,,93101000,,,0,,,,,-15993000,,,-15443000,11343000,,,,,,15993000,,-15456000,-1235000,1565000,,,-16691000,136949000,12305000,149254000,,,2834,31825769,2018-12-31,single,,,360000,,instance,2019-02-15
1694665,0001694665-19-000024,10-Q,2019-05-03,2019-05-04,2019,Q1,2019-03-31,quarterly,EVLO,"EVELO BIOSCIENCES, INC.",141934000,118883000,,,,10458000,,105490000,,,0,,,,,-20804000,,,-20299000,15680000,,31925072,,,,20804000,,-17993000,-876000,1953000,,,-18869000,118883000,10458000,129341000,,,2834,32030635,2019-03-31,single,,,375000,,instance,2019-05-03
1694665,0001694665-19-000069,10-Q,2019-08-06,2019-08-07,2019,Q2,2019-06-30,quarterly,EVLO,"EVELO BIOSCIENCES, INC.",126208000,100088000,,,,14856000,,109475000,,,0,,,,,-21387000,,,-20941000,15464000,,32041401,,,,21387000,,-15356000,-604000,2135000,,,-15960000,100088000,14856000,114944000,,,2834,32045706,2019-06-30,single,,,400000,,instance,2019-08-06
1694665,0001694665-19-000078,10-Q,2019-11-05,2019-11-06,2019,Q3,2019-09-30,quarterly,EVLO,"EVELO BIOSCIENCES, INC.",111140000,80546000,,,,19549000,,97061000,,,0,,,,,-21496000,,,-21633000,15610000,,32060747,,,,21496000,,-19637000,-1089000,2062000,,,-20726000,80546000,19549000,100095000,,,2834,32072030,2019-09-30,single,,,500000,,instance,2019-11-05
1694665,0001694665-20-000017,10-K,2020-02-14,2020-02-15,2019,FY,2019-12-31,annual,EVLO,"EVELO BIOSCIENCES, INC.",90920000,60197000,,,,19634000,,77833000,,,0,,,,,-86357000,-85282000,190000,-85472000,63128000,,32031862,,,,86357000,,-71980000,-3032000,8165000,,,-75012000,60197000,19634000,79831000,,,2834,32170605,2019-12-31,single,,,1764000,,instance,2020-02-14
1694665,0001694665-20-000017,10-K,2020-02-14,2020-02-15,2019,FY,2019-12-31,quarterly,EVLO,"EVELO BIOSCIENCES, INC.",90920000,60197000,,,,19634000,,77833000,,,0,,,,,-22670000,,190000,-22599000,16377000,,,,,,22670000,,-18994000,-463000,2015000,,,-19457000,60197000,19634000,79831000,,,2834,32170605,2019-12-31,single,,,500000,,instance,2020-02-14
1694665,0001694665-20-000039,10-Q,2020-05-11,2020-05-12,2020,Q1,2020-03-31,quarterly,EVLO,"EVELO BIOSCIENCES, INC.",83147000,39344000,,,,19720000,,58115000,,13257000,0,,,,,-23261000,-22976000,65000,-23041000,17419000,,32250050,,,,23261000,,-19515000,-435000,1955000,,,-19950000,39344000,19720000,59064000,,,2834,32321208,2020-03-31,single,,,491000,,instance,2020-05-11
1694665,0001694665-20-000079,10-Q,2020-07-31,2020-08-01,2020,Q2,2020-06-30,quarterly,EVLO,"EVELO BIOSCIENCES, INC.",113905000,69206000,,,,19806000,,90173000,,12770000,0,,,,,-20245000,-20563000,89000,-20652000,15174000,,32634468,,,,20245000,,-16376000,-216000,2093000,,,-16592000,69206000,19806000,89012000,,,2834,46136643,2020-06-30,single,,,500000,,instance,2020-07-31
1694665,0001694665-20-000090,10-Q,2020-10-30,2020-10-31,2020,Q3,2020-09-30,quarterly,EVLO,"EVELO BIOSCIENCES, INC.",104837000,50430000,,,,29924000,,81580000,,12110000,0,,,,,-20182000,-20856000,67000,-20923000,14910000,,46168013,,,,20182000,,-18219000,-261000,2045000,,,-18480000,50430000,29924000,80354000,,,2834,46184087,2020-09-30,single,,,500000,,instance,2020-10-30
1694665,0001694665-21-000037,10-K,2021-03-09,2021-03-10,2020,FY,2020-12-31,annual,EVLO,"EVELO BIOSCIENCES, INC.",90639000,30485000,,,,30048000,,68857000,,11663000,0,,,,,-91886000,-93257000,409000,-93666000,69616000,,39479197,,,,91886000,,-73063000,-1321000,8468000,,,-74384000,30485000,30048000,60533000,,,2834,47470119,2020-12-31,single,,,2026000,,instance,2021-03-09
1694665,0001694665-21-000037,10-K,2021-03-09,2021-03-10,2020,FY,2020-12-31,quarterly,EVLO,"EVELO BIOSCIENCES, INC.",90639000,30485000,,,,30048000,,68857000,,11663000,0,,,,,-28198000,-28862000,188000,-29050000,22113000,,,,,,28198000,,-18953000,-409000,2375000,,,-19362000,30485000,30048000,60533000,,,2834,47470119,2020-12-31,single,,,533000,,instance,2021-03-09
1694665,0001694665-21-000066,10-Q,2021-04-29,2021-04-30,2021,Q1,2021-03-31,quarterly,EVLO,"EVELO BIOSCIENCES, INC.",153042000,87839000,,,,29258000,914000,124591000,,11205000,0,,,,,-27471000,-28074000,122000,-28196000,21508000,,51343923,,,,27471000,,-26280000,-314000,3264000,,,-26594000,87839000,30172000,118011000,,,2834,53357739,2021-03-31,single,,,536000,,instance,2021-04-29
1694665,0001694665-21-000111,10-Q,2021-07-29,2021-07-30,2021,Q2,2021-06-30,quarterly,EVLO,"EVELO BIOSCIENCES, INC.",145058000,62093000,,,,46482000,,123333000,,10736000,0,,,,,-27656000,-31545000,53000,-31598000,20655000,,53379415,,,,27656000,,-15432000,-837000,3772000,,,-16269000,62093000,46482000,108575000,,,2834,53398271,2021-06-30,single,,,500000,,instance,2021-07-29
1694665,0001694665-21-000142,10-Q,2021-10-28,2021-10-29,2021,Q3,2021-09-30,quarterly,EVLO,"EVELO BIOSCIENCES, INC.",116458000,33076000,,,,46520000,,95938000,,10249000,0,,,,,-32710000,-33574000,156000,-33730000,22599000,,53430333,,,,32710000,,-27167000,-811000,4441000,,,-27978000,33076000,46520000,79596000,,,2834,53453959,2021-09-30,single,,,600000,,instance,2021-10-28
1694665,0001694665-21-000147,10-Q/A,2021-10-29,2021-10-30,2021,Q3,2021-09-30,quarterly,EVLO,"EVELO BIOSCIENCES, INC.",116458000,33076000,,,,46520000,,95938000,,10249000,0,,,,,-32710000,-33574000,156000,-33730000,22599000,,53430333,,,,32710000,,-27167000,-811000,4441000,,,-27978000,33076000,46520000,79596000,,,2834,53453959,2021-09-30,single,,,600000,,instance,2021-10-29
1694665,0001694665-22-000047,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,annual,EVLO,"EVELO BIOSCIENCES, INC.",87871000,8667000,,,,46557000,,68441000,,9736000,0,,,,,-115396000,-121748000,428000,-122176000,83643000,,52910982,,,,115396000,,-96725000,-1519000,15846000,,,-98244000,8667000,46557000,55224000,,,2834,53576454,2021-12-31,single,,,2216000,,instance,2022-03-24
