cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1823794,0000950170-21-000201,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,ARKO,ARKO CORP.,2650554000,179469000,386081000,173937000,212144000,644764000,29495000,204986000,171123000,961621000,,,,,,13239000,-15378000,-722000,-14736000,,31024000,,,,,1469445000,24242000,11276000,-17525000,1026000,,,-6249000,-206612000,674259000,853728000,15646000,37481000
1823794,0000950170-21-001318,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,ARKO,ARKO CORP.,2769385000,205042000,383395000,174053000,209342000,675588000,10119000,229399000,183113000,980273000,,,,,,45756000,33759000,8212000,25519000,,14598000,133032000,,,,1862863000,25273000,47741000,-15113000,1488000,,,32628000,-178353000,685707000,890749000,48357000,71029000
1823794,0000950170-21-003886,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,ARKO,ARKO CORP.,2808430000,240690000,389954000,188636000,201318000,679560000,10028000,275185000,189026000,977639000,,,,,,54723000,40295000,4795000,35534000,,17365000,133925000,,,,1980356000,22031000,60530000,-15485000,1613000,,,45045000,-149264000,689588000,930278000,57660000,76754000
1823794,0000950170-22-002099,10-K,2022-02-25,2022-02-26,2021,FY,2021-12-31,annual,ARKO,ARKO CORP.,2942275000,253452000,383641000,197648000,185993000,676625000,40384000,252141000,197836000,1076905000,,,,,,142082000,70875000,11634000,59198000,,74212000,125437000,,,,7271780000,97194000,159191000,-226205000,5804000,,,-67014000,-130189000,717009000,970461000,145087000,239276000
1823794,0000950170-22-002099,10-K,2022-02-25,2022-02-26,2021,FY,2021-12-31,quarterly,ARKO,ARKO CORP.,2942275000,253452000,383641000,197648000,185993000,676625000,40384000,252141000,197836000,1076905000,,,,,,28364000,12199000,-651000,12881000,,14557000,,,,,1959116000,25648000,39644000,-178082000,1677000,,,-138438000,-130189000,717009000,970461000,26756000,54012000
1823794,0000950170-22-007185,10-Q,2022-05-04,2022-05-05,2022,Q1,2022-03-31,quarterly,ARKO,ARKO CORP.,2940949000,241489000,378599000,197648000,180951000,675868000,40908000,241220000,219154000,1068101000,,,,,,19289000,3314000,1005000,2239000,,17081000,125433000,,,,1952401000,24636000,30062000,-20667000,2774000,-2474000,-13084000,9395000,-137110000,716776000,958265000,20395000,43925000
1823794,0000950170-22-015498,10-Q,2022-08-08,2022-08-09,2022,Q2,2022-06-30,quarterly,ARKO,ARKO CORP.,2949768000,245548000,373897000,197742000,176155000,675102000,39391000,248518000,233612000,1056351000,,,,,,48274000,40935000,9157000,31754000,,16336000,130558000,,,,2490792000,24353000,42100000,-24501000,3108000,-2415000,-26954000,17599000,-128349000,714493000,960041000,57271000,72627000
1823794,0000950170-22-022659,10-Q,2022-11-07,2022-11-08,2022,Q3,2022-09-30,quarterly,ARKO,ARKO CORP.,3089265000,269887000,390362000,197711000,192651000,722097000,11477000,283375000,224545000,1141450000,,,,,,65732000,45936000,20898000,24943000,,22472000,130388000,,,,2382964000,26061000,67601000,-27734000,3145000,-2402000,-4000,39867000,-120475000,733574000,1003461000,68408000,91793000
1823794,0000950170-23-004783,10-K,2023-02-28,2023-03-01,2022,FY,2022-12-31,annual,ARKO,ARKO CORP.,3255170000,280834000,414420000,217297000,197123000,740043000,11944000,298529000,221951000,1218045000,,,,,,167014000,107609000,35557000,71747000,,62583000,123224000,,,,8965969000,101752000,209256000,-98595000,12161000,-10893000,-40042000,110661000,-133586000,751987000,1032821000,170192000,268766000
1823794,0000950170-23-004783,10-K,2023-02-28,2023-03-01,2022,FY,2022-12-31,quarterly,ARKO,ARKO CORP.,3255170000,280834000,414420000,217297000,197123000,740043000,11944000,298529000,221951000,1218045000,,,,,,33719000,17424000,4497000,12811000,,16964000,,,,,2139812000,26702000,69493000,-25693000,3134000,-3602000,0,43800000,-133586000,751987000,1032821000,34388000,60421000
1823794,0000950170-23-018855,10-Q,2023-05-08,2023-05-09,2023,Q1,2023-03-31,quarterly,ARKO,ARKO CORP.,3590797000,275080000,443431000,217297000,226134000,793596000,15034000,255852000,244940000,1386604000,,,,,,8953000,-4649000,-2158000,-2580000,,20812000,120253000,,,,2076823000,28399000,15883000,-23380000,4069000,-3609000,-2310000,-7497000,-168351000,808630000,1083710000,16163000,37352000
1823794,0000950170-23-039086,10-Q,2023-08-07,2023-08-08,2023,Q2,2023-06-30,quarterly,ARKO,ARKO CORP.,3671457000,277477000,497393000,277795000,219598000,810302000,13369000,220142000,256116000,1422736000,,,,,,39680000,19520000,5014000,14431000,,22588000,121280000,,,,2424505000,32837000,30103000,-26658000,4555000,-3607000,-11253000,3445000,-219916000,823671000,1101148000,42108000,72517000
1823794,0000950170-23-059407,10-Q,2023-11-06,2023-11-07,2023,Q3,2023-09-30,quarterly,ARKO,ARKO CORP.,3719784000,286813000,491068000,278261000,212807000,812166000,15947000,204237000,266061000,1414609000,,,,,,44074000,29495000,7993000,21440000,,23950000,120292000,,,,2574095000,33713000,32821000,-25565000,4614000,-3559000,-11636000,7256000,-204255000,828113000,1114926000,53445000,77787000
1823794,0000950170-24-021416,10-K,2024-02-27,2024-02-28,2023,FY,2023-12-31,annual,ARKO,ARKO CORP.,3650364000,276101000,506725000,292173000,214552000,828647000,16792000,218120000,250593000,1395032000,,,,,,118014000,46771000,12166000,34369000,,91516000,119605000,,,,9281988000,127597000,136094000,-111164000,15015000,-14272000,-33694000,24930000,-230624000,845439000,1121540000,138287000,245611000
1823794,0000950170-24-021416,10-K,2024-02-27,2024-02-28,2023,FY,2023-12-31,quarterly,ARKO,ARKO CORP.,3650364000,276101000,506725000,292173000,214552000,828647000,16792000,218120000,250593000,1395032000,,,,,,25307000,2405000,1317000,1078000,,24278000,,,,,2206685000,32648000,57287000,-35561000,1777000,-3497000,-8495000,21726000,-230624000,845439000,1121540000,26683000,57955000
1823794,0000950170-24-054447,10-Q,2024-05-07,2024-05-08,2024,Q1,2024-03-31,quarterly,ARKO,ARKO CORP.,3620883000,261240000,499589000,292173000,207416000,867661000,17297000,184480000,250405000,1378302000,,,,,,-4866000,-7323000,-6707000,-594000,,24471000,117275000,,,,2074844000,31716000,12755000,-29228000,3329000,-3596000,-31921000,-16473000,-238349000,884958000,1146198000,17148000,26850000
1823794,0000950170-24-091732,10-Q,2024-08-06,2024-08-07,2024,Q2,2024-06-30,quarterly,ARKO,ARKO CORP.,3699869000,273101000,494123000,299972000,194151000,871678000,18184000,231647000,251142000,1434238000,,,,,,42948000,21581000,7546000,14063000,,24751000,116880000,,,,2344954000,33577000,77219000,-19284000,2784000,-3473000,-68000,57935000,-221022000,889862000,1162963000,46332000,76525000
