cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1632053,0001594062-15-000272,10-Q,2015-09-14,2015-09-15,2015,Q2,2015-07-31,quarterly,,PACIFICORP HOLDINGS LTD.,,-5519,,,,,,20596,,,,,,,,,,,-6317,,,,,,,,,,,,,,,-5519,,,,
1632053,0001594062-15-000352,10-Q,2015-12-14,2015-12-15,2015,Q3,2015-10-31,quarterly,,PACIFICORP HOLDINGS LTD.,,-22334,,,,,,4978,,,,,,,,,,,-16815,,,,,,,,,-16065,,,,,,-22334,,,,
1632053,0001594062-16-000478,10-K,2016-05-17,2016-05-18,2015,FY,2016-01-31,annual,PCFP,PACIFICORP HOLDINGS LTD.,,-25925,,,,,,3358,,,,,,,,,,,-39388,,,,,-5138,,,,-25529,,,,,,-25925,,,,
1632053,0001594062-16-000478,10-K,2016-05-17,2016-05-18,2015,FY,2016-01-31,quarterly,PCFP,PACIFICORP HOLDINGS LTD.,,-25925,,,,,,3358,,,,,,,,,,,-8729,,,,,,,,,-1620,,,,,,-25925,,,,
1632053,0001594062-16-000508,10-Q,2016-06-20,2016-06-21,2016,Q1,2016-04-30,quarterly,,PACIFICORP HOLDINGS LTD.,,-26045,,,,,,3238,,,,,,,,,,,-5314,,,,,-994,,,,-4320,,,,,,-26045,,,,
1632053,0001594062-16-000711,10-Q,2016-12-20,2016-12-21,2016,Q3,2016-10-31,quarterly,,PACIFICORP HOLDINGS LTD.,,-30254,,,,,,2999,,,,,,,,,,,-3724,,,,,-674,,,,,,,,,,-30254,,,,
1632053,0001594062-17-000120,10-K/A,2017-05-16,2017-05-17,2016,FY,2017-01-31,annual,PCFP,PACIFICORP HOLDINGS LTD.,,-32646,,,,,,489,,,,,,,,,,,-17786,,,,,-3015,,,,-11391,,,,,,-32646,,,,
1632053,0001594062-17-000120,10-K/A,2017-05-16,2017-05-17,2016,FY,2017-01-31,quarterly,PCFP,PACIFICORP HOLDINGS LTD.,,-32646,,,,,,489,,,,,,,,,,,-3930,,,,,-688,,,,-3360,,,,,,-32646,,,,
1632053,0001594062-17-000158,10-Q,2017-06-21,2017-06-22,2017,Q1,2017-04-30,quarterly,PCFP,PACIFICORP HOLDINGS LTD.,35173,-37052,,,,,,6222,,,,,,,,,,,-5053,,,,,-738,,,,-12867,,,,,,-37052,,,,
1632053,0001594062-17-000226,10-Q/A,2017-09-20,2017-09-21,2018,Q1,2017-07-31,quarterly,PCFP,"CANNABIS LEAF, INC.",68722,-56851,,,,,,4722,,,,,,,,,,,-20461,,,,,-1608,,,,,,,,,,-56851,,,,
