cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1366649,0001193125-11-222874,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,DLGC,DIALOGIC INC.,178124000,5454000,71285000,31223000,40062000,,,14742000,23951000,,,,,55787000,32686000,-5485000,-10626000,643000,-11269000,13932000,4964000,,,,,38171000,,,,,,,,-65831000,,,-5662000,
1366649,0001193125-11-310654,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,DLGC,DIALOGIC INC.,164567000,-7110000,67881000,31223000,36658000,,,8982000,21081000,,,,,47421000,28363000,-8906000,-13655000,-557000,-13098000,13540000,4695000,,,,,37269000,4664000,-3552000,-951000,760000,,,-4503000,-74991000,,,-8960000,-4242000
1366649,0001193125-12-164673,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,DLGC,DIALOGIC INC.,163342000,-15436000,64490000,31223000,33267000,,,10353000,20127000,,,,,198084000,115672000,-36318000,-54527000,282000,-54809000,54562000,18016000,,,,,151990000,18580000,-10523000,-2614000,3027000,,,-13137000,-79926000,,,-36511000,-17738000
1366649,0001193125-12-164673,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,DLGC,DIALOGIC INC.,163342000,-15436000,64490000,31223000,33267000,,,10353000,20127000,,,,,50012000,29052000,-4874000,-9469000,-306000,-9163000,12300000,4789000,,,,,33926000,4518000,546000,-299000,699000,,,247000,-79926000,,,-4680000,-356000
1366649,0001193125-12-235018,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,DLGC,DIALOGIC INC.,155663000,-29584000,62283000,31223000,31060000,,,5123000,18581000,,,,,41107000,24869000,-7207000,-14425000,360000,-14785000,12823000,4100000,,,,,32076000,3311000,-4571000,-633000,686000,,,-5204000,-91867000,,,-10325000,-3896000
1366649,0001193125-12-351610,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,DLGC,DIALOGIC INC.,140768000,-47233000,59485000,31223000,28262000,,,5044000,12345000,,,,,38559000,17680000,-17805000,-18143000,-112000,-18031000,11370000,-2943000,,,,,35485000,3604000,-1021000,-144000,565000,,,-1165000,-106718000,,,-21086000,-14201000
1366649,0001193125-12-470080,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,DLGC,DIALOGIC INC.,126697000,-13996000,57898000,31223000,26675000,,,2661000,9741000,,,,,42391000,26203000,-156000,-234000,56000,-290000,9266000,1792000,,,,,26359000,2290000,-2299000,-190000,645000,,,-2489000,-71894000,,,1558000,2134000
1366649,0001193125-13-122235,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,annual,DLGC,DIALOGIC INC.,123385000,-17844000,56312000,31223000,25089000,,,6501000,8306000,,,,,159969000,91736000,-30715000,-37557000,213000,-37770000,42785000,10730000,,,,,122451000,11502000,-5544000,-1118000,2489000,,,-6662000,-74156000,,,-26827000,-19213000
1366649,0001193125-13-122235,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,quarterly,DLGC,DIALOGIC INC.,123385000,-17844000,56312000,31223000,25089000,,,6501000,8306000,,,,,37912000,22984000,-5547000,-4755000,-91000,-4664000,9326000,1894000,,,,,28531000,2297000,2347000,-151000,593000,,,2196000,-74156000,,,-2861000,-3250000
1366649,0001193125-13-311381,10-Q,2013-07-31,2013-08-01,2013,Q1,2013-03-31,quarterly,DLGC,DIALOGIC INC.,110983000,-25292000,54829000,31223000,23606000,,,4436000,7296000,,,,,33795000,19577000,-5876000,-9850000,510000,-10360000,8033000,2367000,,,,,25453000,2344000,-4925000,-135000,637000,,,-5060000,-80121000,,,-7483000,-3532000
