cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1699150,0001140361-17-030148,10-Q,2017-08-04,2017-08-05,2017,Q2,2017-06-30,quarterly,GDI,"GARDNER DENVER HOLDINGS, INC.",4422900000,1209000000,2659900000,1200100000,1459800000,1976600000,5900000,245700000,485800000,,,,,579100000,215900000,-101600000,-190200000,-43900000,-146300000,,39500000,,,,,,,,,156200000,,,,-1450900000,1982500000,3191500000,-150700000,,3560,,,,,,,30500000
1699150,0001140361-17-039786,10-Q,2017-10-27,2017-10-28,2017,Q3,2017-09-30,quarterly,GDI,"GARDNER DENVER HOLDINGS, INC.",4552600000,1271800000,2666600000,1216900000,1449700000,2006900000,21100000,303000000,507600000,,,,,649600000,253900000,95900000,32400000,4400000,28000000,,30100000,,,,,,,63900000,-9600000,9800000,,0,54300000,-1394800000,2028000000,3299800000,62500000,,3560,,,,,,,29500000
1699150,0001140361-18-008833,10-K,2018-02-16,2018-02-17,2017,FY,2017-12-31,annual,GDI,"GARDNER DENVER HOLDINGS, INC.",4621200000,1476800000,2658800000,1227600000,1431200000,2019300000,20900000,393300000,494500000,,,,,2375400000,897900000,108700000,-112700000,-131200000,18400000,,140700000,,,,,,,200500000,-56800000,175000000,,-3600000,143700000,-1182000000,2040200000,3517000000,28000000,,3560,,,,,,,118900000
1699150,0001140361-18-008833,10-K,2018-02-16,2018-02-17,2017,FY,2017-12-31,quarterly,GDI,"GARDNER DENVER HOLDINGS, INC.",4621200000,1476800000,2658800000,1227600000,1431200000,2019300000,20900000,393300000,494500000,,,,,665000000,253500000,77700000,53600000,-90000000,143600000,,25300000,,,,,,,116600000,-20400000,9000000,,-1000000,96200000,-1182000000,2040200000,3517000000,78900000,,3560,,,,,,,31300000
1699150,0001140361-18-020162,10-Q,2018-04-27,2018-04-28,2018,Q1,2018-03-31,quarterly,GDI,"GARDNER DENVER HOLDINGS, INC.",4775400000,1567700000,2757500000,1308300000,1449200000,2034000000,21100000,353800000,567200000,,,,,619600000,231900000,89800000,65800000,23400000,42400000,,26000000,,,,,,,60200000,-10100000,3400000,,-6200000,50100000,-1189800000,2055100000,3622800000,91800000,,3560,,,,,,,30900000
1699150,0001140361-18-035393,10-Q,2018-08-03,2018-08-04,2018,Q2,2018-06-30,quarterly,GDI,"GARDNER DENVER HOLDINGS, INC.",4604600000,1569100000,2668500000,1276200000,1392300000,1903500000,7900000,337800000,555600000,,,,,668200000,249300000,101400000,77500000,17200000,60300000,,26100000,,,,,,,134300000,-10800000,1800000,,-3000000,123500000,-1099400000,1911400000,3480500000,103600000,,3560,,,,,,,31500000
1699150,0001140361-18-041472,10-Q,2018-10-29,2018-10-30,2018,Q3,2018-09-30,quarterly,GDI,"GARDNER DENVER HOLDINGS, INC.",4516400000,1623400000,2625200000,1268400000,1356800000,1747400000,7900000,269000000,550100000,,,,,689300000,262400000,117700000,94800000,22600000,72200000,,24400000,,,,,,,103800000,-11200000,900000,,-7500000,92600000,-1001800000,1755300000,3378700000,119200000,,3560,,,,,,,31000000
1699150,0001140361-19-004014,10-K,2019-02-27,2019-02-28,2018,FY,2018-12-31,annual,GDI,"GARDNER DENVER HOLDINGS, INC.",4487100000,1676000000,2657900000,1289500000,1368400000,1664200000,7900000,221200000,523900000,,,,,2689800000,1012500000,443000000,349500000,80100000,269400000,,99600000,,,,,,,444500000,-52200000,2800000,,-40700000,392300000,-981900000,1672100000,3348100000,449100000,,3560,,,,,,,125800000
1699150,0001140361-19-004014,10-K,2019-02-27,2019-02-28,2018,FY,2018-12-31,quarterly,GDI,"GARDNER DENVER HOLDINGS, INC.",4487100000,1676000000,2657900000,1289500000,1368400000,1664200000,7900000,221200000,523900000,,,,,712700000,269000000,134100000,111400000,16900000,94500000,,23100000,,,,,,,146200000,-20100000,-3300000,,-24000000,126100000,-981900000,1672100000,3348100000,134500000,,3560,,,,,,,32400000
1699150,0001140361-19-008046,10-Q,2019-04-30,2019-05-01,2019,Q1,2019-03-31,quarterly,GDI,"GARDNER DENVER HOLDINGS, INC.",4566800000,1737700000,2618600000,1283300000,1335300000,1622300000,7900000,263700000,555100000,,,,,620300000,230500000,80200000,59100000,12000000,47100000,,22400000,,,,,,,68800000,-14100000,7500000,,-8500000,54700000,-880900000,1630200000,3367900000,81500000,,3560,,,,,,,31400000
1699150,0001140361-19-014130,10-Q,2019-08-02,2019-08-03,2019,Q2,2019-06-30,quarterly,,"GARDNER DENVER HOLDINGS, INC.",4594300000,1785300000,2588700000,1284900000,1303800000,1623500000,8000000,317500000,557600000,,,,,629100000,234400000,74600000,53200000,8300000,44900000,,22400000,,,,,,,61300000,-10600000,6100000,,-8600000,50700000,-803400000,1631500000,3416800000,75600000,,3560,,,,,,,30900000
1699150,0001140361-19-019437,10-Q,2019-10-30,2019-10-31,2019,Q3,2019-09-30,quarterly,,"GARDNER DENVER HOLDINGS, INC.",4553800000,1790500000,2532300000,1266000000,1266300000,1593800000,7700000,406400000,539300000,,,,,596700000,221500000,72900000,50300000,9000000,41300000,,23200000,,,,,,,114200000,-9100000,-200000,,-200000,105100000,-741800000,1601500000,3392000000,73500000,,3560,,,,,,,30400000
