cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1317839,0001477932-11-001955,10-Q/A,2011-09-20,2011-09-21,2011,Q2,2011-07-31,quarterly,GOOO,GOLDEN OPPORTUNITIES CORP,45,-112766,,,,,,45,,,,,,,,-507367,-508089,,-508089,,,,,,,507367,,,,500000,,,,-112766,,,,
1317839,0001477932-11-002789,10-Q,2011-12-15,2011-12-16,2011,Q3,2011-10-31,quarterly,GOOO,GOLDEN OPPORTUNITIES CORP,230,-119547,,,,,,230,,,,,,,,-22661,-23388,,-23388,,,,,,,22661,,-6781,,0,,,,-119547,,,,
1317839,0001477932-12-000803,10-K,2012-03-26,2012-03-27,2011,FY,2012-01-31,annual,GOOO,GOLDEN OPPORTUNITIES CORP,2633,-126551,,,,,,2633,,,,,,,,-559553,-562448,,-562448,,,,,,,559553,,-27620,,500000,,,,-126551,,,,
1317839,0001477932-12-000803,10-K,2012-03-26,2012-03-27,2011,FY,2012-01-31,quarterly,GOOO,GOLDEN OPPORTUNITIES CORP,2633,-126551,,,,,,2633,,,,,,,,-22884,-23635,,-23635,,,,,,,22884,,-7004,,0,,,,-126551,,,,
1317839,0001477932-12-001884,10-Q,2012-06-04,2012-06-05,2012,Q1,2012-04-30,quarterly,GOOO,GOLDEN OPPORTUNITIES CORP,28,-139232,,,,,,28,,,,,,,,-28205,-28993,,-28993,,,,,,,28205,,-12681,,,,,,-139232,,,,
1317839,0001477932-12-003483,10-Q,2012-08-30,2012-08-31,2012,Q2,2012-07-31,quarterly,GOOO,GOLDEN OPPORTUNITIES CORP,35,-146217,,,,,,35,,,,,,,,-22855,-23643,,-23643,,,,,,,22855,,-6985,,,,,,-146217,,,,
1317839,0001477932-12-004777,10-Q,2012-12-10,2012-12-11,2012,Q3,2012-10-31,quarterly,GOOO,GOLDEN OPPORTUNITIES CORP,81,-151931,,,,,,81,,,,,,,,-21594,-22674,,-22674,,,,,,,21594,,-5714,,,,,,-151931,,,,
1317839,0001477932-13-002064,10-K,2013-05-01,2013-05-02,2012,FY,2013-01-31,annual,GOOO,GOLDEN OPPORTUNITIES CORP,50,-152194,,,,,,50,,,,,,,,-94775,-92555,,-92555,,,,,,,94775,,-31643,,,,,,-152194,,,,
1317839,0001477932-13-002064,10-K,2013-05-01,2013-05-02,2012,FY,2013-01-31,quarterly,GOOO,GOLDEN OPPORTUNITIES CORP,50,-152194,,,,,,50,,,,,,,,-22121,-17246,,-17246,,,,,,,22121,,-6263,,,,,,-152194,,,,
1317839,0001477932-13-003016,10-Q,2013-06-27,2013-06-28,2014,Q1,2013-04-30,quarterly,GOOO,GOLDEN OPPORTUNITIES CORP,270,-159251,,,,,,270,,,,,,,,-20486,-21633,,-21633,,,,,,,20486,,-4580,,,,,,-159251,,,,
1317839,0001477932-13-004057,10-Q,2013-08-30,2013-08-31,2013,Q2,2013-07-31,quarterly,GOOO,GOLDEN OPPORTUNITIES CORP,91,-165278,,,,,,91,,,,,,,,-23538,-24741,,-24741,,,,,,,23538,,,,,,,,-165278,,,,
1317839,0001477932-13-006090,10-Q,2013-12-17,2013-12-18,2013,Q3,2013-10-31,quarterly,GOOO,GOLDEN OPPORTUNITIES CORP,4,-171165,,,,,,4,,,,,,,,-21756,-186750,,-186750,,,,,,,21756,,12938,,,,,,-171165,,,,
1317839,0001477932-14-001004,10-K,2014-03-10,2014-03-11,2013,FY,2014-01-31,annual,GOOO,GOLDEN OPPORTUNITIES CORP,91,-173943,,,,,,91,,,,,,,,-84641,-253842,,-253842,,,,,,,84641,,41,,,,,,-173943,,,,
1317839,0001477932-14-001004,10-K,2014-03-10,2014-03-11,2013,FY,2014-01-31,quarterly,GOOO,GOLDEN OPPORTUNITIES CORP,91,-173943,,,,,,91,,,,,,,,-18861,-20718,,-20718,,,,,,,18861,,87,,,,,,-173943,,,,
1317839,0001477932-14-002981,10-Q,2014-06-02,2014-06-03,2014,Q1,2014-04-30,quarterly,GOOO,GOLDEN OPPORTUNITIES CORP,14,-176655,,,,,,14,,,,,,,,-18059,-19463,,-19463,,,,,,,18059,,-77,,,,,,-176655,,,,
1317839,0001477932-14-004811,10-Q,2014-08-28,2014-08-29,2014,Q2,2014-07-31,quarterly,GOOO,GOLDEN OPPORTUNITIES CORP,23,-178646,,,,,,23,,,,,,,,,,,-19307,,,,,,,19307,,9,,,,,,-178646,,,,
1317839,0001477932-14-006991,10-Q,2014-12-11,2014-12-12,2014,Q3,2014-10-31,quarterly,GOOO,GOLDEN OPPORTUNITIES CORP,15,-181036,,,,,,15,,,,,,,,-18255,,,-19707,,1452,,,,,18255,,-8,,15865,,,,-181036,,,,
1317839,0001477932-15-001716,10-K,2015-03-16,2015-03-17,2014,FY,2015-01-31,annual,GOOO,GOLDEN OPPORTUNITIES CORP,16,-31793,,,,,,16,,,,,,,,-79256,-84793,,-84793,,,,,,,79256,,-75,,,,,,-31793,,,,
1317839,0001477932-15-001716,10-K,2015-03-16,2015-03-17,2014,FY,2015-01-31,quarterly,GOOO,GOLDEN OPPORTUNITIES CORP,16,-31793,,,,,,16,,,,,,,,-25086,,,-26316,,,,,,,25086,,1,,,,,,-31793,,,,
1317839,0001477932-15-003735,10-Q,2015-06-08,2015-06-09,2015,Q1,2015-04-30,quarterly,UMHL,UMATRIN HOLDING LTD,2166,366,,,,,,2166,,,,,,,,-20944,-21812,,-21812,,,,,,,20944,,2150,,,,,,366,,,,
1317839,0001477932-15-006432,10-Q/A,2015-10-16,2015-10-17,2016,Q1,2015-01-31,quarterly,UMHL,UMATRIN HOLDING LTD,16,-31793,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,-31793,,,,
1317839,0001477932-15-006433,10-Q,2015-10-16,2015-10-17,2015,Q2,2015-07-31,quarterly,UMHL,UMATRIN HOLDING LTD,4,13429,,,,,,4,,,,,,,,-29344,-29344,,-29344,,,,,,,29344,,-2409,,,,,,13429,,,,
1317839,0001477932-15-007563,10-Q,2015-12-10,2015-12-11,2015,Q3,2015-10-31,quarterly,UMHL,UMATRIN HOLDING LTD,0,-66050,,,,,,,,,,,,,,-304331,-304331,,-304331,,0,,,,,304331,,-4,,251710,,,,-66050,,,-304331,
1317839,0001477932-16-009782,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,annual,UMHL,UMATRIN HOLDING LTD,0,-103129,,,,,,,,,,,,,,-360991,-364077,,-364077,,2168,,,,,360991,,-16,,283126,,,,-103129,,,-361909,
