cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1512787,0001512787-12-000004,10-Q/A,2012-07-30,2012-07-31,2012,Q1,2012-03-31,quarterly,,"USG1, INC.",621,-3402,,,,,,621,,,0,,,0,,-1500,-1502,0,-1502,,-2,6600000,,,,,,-2500,,,,,,-3402,,,-1504,,6770,6600000,2012-03-31,single,,,,,,
1512787,0001512787-12-000010,10-Q,2012-08-16,2012-08-17,2012,Q2,2012-06-30,quarterly,,"USG1, INC.",621,-5510,,,,,,621,,,0,,,0,,-4631,-4608,0,-4608,,1,6600000,,,,,,0,,,,,,-5510,,,-4607,,6770,6600000,2012-06-30,single,,,,,,
1512787,0001512787-12-000035,10-Q/A,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,,"USG1, INC.",1062,-5341,,,,,,1062,,,0,,,0,,-2481,-2481,0,-2481,,0,6600000,,,,,,-2209,,,,,,-5341,,,-2481,,6770,6600000,2012-09-30,single,,,,,,
1512787,0001376474-13-000277,10-Q/A,2013-05-22,2013-05-23,2013,Q1,2013-03-31,quarterly,CNWL,CANWEALTH MINERALS CORP,66447,-230519,13138,,13138,,,1349,,,,,,0,,-34818,-35350,,-35350,,,50769231,,-532,,34818,,-7360,,,,,,-243657,,,,,6770,50769231,2013-03-31,single,,,,,instance,2013-05-22
1512787,0001214659-13-004779,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,CNWL,CANWEALTH MINERALS CORP,59747,-232598,12685,,12685,,,436,,,,,,,,-5230,-5296,,-5296,,,50769231,,-66,,5230,,-14934,,,,,,-245283,,,,,6770,50769231,2013-06-30,single,,,,,instance,2013-08-19
1512787,0001214659-13-006603,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,CNWL,CANWEALTH MINERALS CORP,74539,-254236,23688,,23688,,,4207,,,,,,,,-20499,-20529,,-20529,,,50769231,,-30,,20499,,-7608,,,,,,-277924,,,,,6770,50769231,2013-09-30,single,,,,,instance,2013-11-19
1512787,0000721748-14-000364,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,CANW,CANWEALTH MINERALS CORP,67762,-290318,24233,,24233,,,466,,,,,,,,-102248,-103012,,-103012,,764,49955532,,,,102248,,-47826,,,,,,-314551,,,-102248,,6770,50769231,2013-12-31,single,,,,,instance,2014-04-15
1512787,0000721748-14-000364,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,quarterly,CANW,CANWEALTH MINERALS CORP,67762,-290318,24233,,24233,,,466,,,,,,,,-41701,-41837,,-41837,,,,,,,41701,,-17924,,,,,,-314551,,,,,6770,50769231,2013-12-31,single,,,,,instance,2014-04-15
1512787,0000721748-14-000473,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,CANW,CANWEALTH MINERALS CORP,78872,-325318,23212,,23212,,,14411,,,,,,,,-43554,,,-43597,,43,50769231,,,,43554,,-6586,,,,,,-348530,,,,,6770,50769231,2014-03-31,single,,,,,instance,2014-05-15
1512787,0000721748-14-000872,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,CANW,CANWEALTH MINERALS CORP,71092,-405746,23815,,23815,,,4956,,,,,,,,-76310,,,-76597,,287,50769231,,,,76310,,-36930,,,,,,-429561,,,,,6770,50769231,2014-06-30,single,,,,,instance,2014-08-19
1512787,0000721748-14-001144,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,CANW,CANWEALTH MINERALS CORP,64314,-405647,23003,,23003,,,434,,,,,,,,-13816,,,-14108,,292,50771631,,,,13816,,-21189,,,,,,-428650,,,,,6770,50771631,2014-09-30,single,,,,,instance,2014-11-14
1512787,0000721748-15-000253,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,CANW,CANWEALTH MINERALS CORP,61718,-519985,22224,,22224,,,,,,,,,,,-254895,,,-258303,,3408,50770431,,,,254895,,-75478,,,,,,-542209,,,,,6770,50771631,2014-12-31,single,,,,,instance,2015-04-15
1512787,0000721748-15-000253,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,CANW,CANWEALTH MINERALS CORP,61718,-519985,22224,,22224,,,,,,,,,,,-121215,,,-124001,,2786,,,,,121215,,-10773,,,,,,-542209,,,,,6770,50771631,2014-12-31,single,,,,,instance,2015-04-15
1512787,0000721748-15-000357,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,CANW,CANWEALTH MINERALS CORP,78560,-532297,20329,,20329,,,22105,,,,,,,,-38904,,,-42500,,3596,50771631,,,,38904,,-49959,,,,,,-552626,,,,,6770,50771631,2015-03-31,single,,,,,instance,2015-05-15
1512787,0000721748-15-000612,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,CANW,CANWEALTH MINERALS CORP,58657,-580130,20641,,20641,,,1335,,,,,,,,-39571,,,-42808,,3237,50771631,,,,39571,,-15093,,,,,,-600771,,,,,6770,50771631,2015-06-30,single,,,,,instance,2015-08-14
1512787,0000721748-15-000801,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,CANW,CANWEALTH MINERALS CORP,55594,-569271,19249,,19249,,,2138,,,,,,,,-7709,,,-9970,,2261,50771631,,,,7709,,-20016,,,,,,-588520,,,,,6770,50771631,2015-09-30,single,,,,,instance,2015-11-12
