cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1556898,0001564590-17-023490,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,,"TECHPOINT, INC.",25838000,22920000,,,,,,20824000,2828000,,,,,8112000,4685000,1988000,1929000,646000,1283000,1156000,,6667371,,,,2697000,,,,443000,,,,22920000,,,,
1556898,0001564590-18-005581,10-K,2018-03-14,2018-03-15,2017,FY,2017-12-31,annual,,"TECHPOINT, INC.",26592000,24968000,,,,,,21536000,2847000,,,,,31142000,17921000,6345000,6272000,2515000,3757000,5383000,,8056329,,,,11576000,207000,4359000,-170000,1448000,,,4189000,24968000,,,,6552000
1556898,0001564590-18-005581,10-K,2018-03-14,2018-03-15,2017,FY,2017-12-31,quarterly,,"TECHPOINT, INC.",26592000,24968000,,,,,,21536000,2847000,,,,,7761000,4288000,655000,651000,591000,60000,1565000,,,,,,3633000,53000,206000,-25000,715000,,,181000,24968000,,,,708000
1556898,0001564590-18-013577,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,,"TECHPOINT, INC.",28372000,25849000,,,,,,24324000,1791000,,,,,7053000,3768000,-64000,325000,-148000,473000,2211000,,18177605,,,,3832000,51000,2745000,-75000,270000,,,2670000,25849000,,,,-13000
1556898,0001564590-18-021640,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,,"TECHPOINT, INC.",28386000,26365000,,,,,,23796000,2067000,,,,,6470000,3462000,312000,147000,-54000,201000,1578000,,18017564,,,,3150000,56000,-605000,-68000,193000,,,-673000,26365000,,,,368000
1556898,0001564590-18-029495,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,,"TECHPOINT, INC.",30098000,27585000,,,,,,24846000,2509000,,,,,8667000,4447000,844000,750000,186000,564000,1704000,,17922635,,,,3603000,63000,1136000,-133000,551000,,,1003000,27585000,,,,907000
1556898,0001564590-19-007988,10-K,2019-03-15,2019-03-16,2018,FY,2018-12-31,annual,,"TECHPOINT, INC.",30706000,28631000,,,,,,25941000,2207000,,,,,31098000,15782000,1815000,2044000,159000,1885000,7331000,,17991131,,,,13967000,244000,4440000,-376000,1364000,,,4064000,28631000,,,,2059000
1556898,0001564590-19-007988,10-K,2019-03-15,2019-03-16,2018,FY,2018-12-31,quarterly,,"TECHPOINT, INC.",30706000,28631000,,,,,,25941000,2207000,,,,,8908000,4105000,723000,822000,175000,647000,1838000,,,,,,3382000,74000,1164000,-100000,350000,,,1064000,28631000,,,,797000
1556898,0001564590-19-018465,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,,"TECHPOINT, INC.",31178000,28406000,,,,,,25185000,2759000,617000,,,,5021000,2435000,-710000,-723000,-105000,-618000,1476000,,17172699,,,,3145000,247000,-613000,-183000,336000,,,-796000,28406000,,,,-463000
1556898,0001564590-19-030664,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,,"TECHPOINT, INC.",33034000,29101000,,,,,,26238000,3781000,499000,,,,7175000,3773000,345000,397000,62000,335000,1600000,,17814303,,,,3428000,242000,1100000,-42000,348000,,,1058000,29101000,,,,587000
1556898,0001564590-19-042832,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,,"TECHPOINT, INC.",37460000,30949000,,,,,,28005000,6851000,374000,,,,9613000,4739000,1611000,1613000,156000,1457000,1686000,,17899140,,,,3128000,239000,1773000,-42000,337000,,,1731000,30949000,,,,1850000
1556898,0001564590-20-010783,10-K,2020-03-13,2020-03-14,2019,FY,2019-12-31,annual,,"TECHPOINT, INC.",38546000,32380000,,,,,,11391000,6048000,549000,,,,32027000,15640000,2395000,2449000,255000,2194000,6468000,,17875971,,,,13245000,331000,3417000,-316000,1415000,,,3101000,32380000,,,,2726000
1556898,0001564590-20-010783,10-K,2020-03-13,2020-03-14,2019,FY,2019-12-31,quarterly,,"TECHPOINT, INC.",38546000,32380000,,,,,,11391000,6048000,549000,,,,10218000,4693000,1149000,1162000,142000,1020000,1706000,,,,,,3544000,-397000,1157000,-49000,394000,,,1108000,32380000,,,,752000
1556898,0001564590-20-024133,10-Q,2020-05-11,2020-05-12,2020,Q1,2020-03-31,quarterly,,"TECHPOINT, INC.",37624000,32845000,,,,,,9755000,6416000,545000,,,,7511000,4137000,33000,118000,25000,93000,2238000,,17908970,,,,4104000,80000,-763000,-146000,390000,,,-909000,32845000,,,,113000
1556898,0001564590-20-038391,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,,"TECHPOINT, INC.",37547000,33816000,,,,,,8414000,6982000,524000,,,,7098000,3888000,439000,508000,119000,389000,1683000,,17827617,,,,3449000,86000,-405000,-96000,379000,,,-501000,33816000,,,,525000
1556898,0001564590-20-051907,10-Q,2020-11-06,2020-11-07,2020,Q3,2020-09-30,quarterly,,"TECHPOINT, INC.",38876000,34138000,,,,,,4926000,7718000,704000,,,,6214000,3231000,-42000,0,26000,-26000,1578000,,17619958,,,,3273000,90000,318000,-104000,367000,,,214000,34138000,,,,48000
1556898,0001564590-21-012839,10-K,2021-03-12,2021-03-13,2020,FY,2020-12-31,annual,,"TECHPOINT, INC.",43219000,37373000,,,,,,12084000,8901000,720000,,,,34339000,18207000,3698000,3916000,574000,3342000,7244000,,17929541,,,,14509000,358000,2725000,-508000,1486000,,,2217000,37373000,,,,4056000
1556898,0001564590-21-012839,10-K,2021-03-12,2021-03-13,2020,FY,2020-12-31,quarterly,,"TECHPOINT, INC.",43219000,37373000,,,,,,12084000,8901000,720000,,,,13516000,6951000,3268000,3290000,404000,2886000,1745000,,,,,,3683000,102000,3575000,-162000,350000,,,3413000,37373000,,,,3370000
1556898,0001564590-21-026931,10-Q,2021-05-12,2021-05-13,2021,Q1,2021-03-31,quarterly,,"TECHPOINT, INC.",50071000,41625000,,,,,,23649000,10273000,714000,,,,14556000,7721000,4517000,4536000,683000,3853000,1258000,,18397654,,,,3204000,102000,5855000,-36000,371000,,,5819000,41625000,,,,4619000
1556898,0001564590-21-043031,10-Q,2021-08-10,2021-08-11,2020,Q2,2021-06-30,quarterly,,"TECHPOINT, INC.",54937000,46637000,,,,,,31967000,12095000,604000,,,,15617000,8847000,5264000,5275000,649000,4626000,1405000,,18621542,,,,3583000,121000,10088000,-4000,431000,,,10084000,46637000,,,,5385000
1556898,0001564590-21-056134,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,,"TECHPOINT, INC.",58783000,51382000,,,,,,25256000,12226000,628000,,,,17060000,9141000,4826000,4829000,573000,4256000,2037000,,18628974,,,,4315000,,,,515000,,,,51382000,,,,
1556898,0001564590-22-009800,10-K,2022-03-11,2022-03-12,2021,FY,2021-12-31,annual,,"TECHPOINT, INC.",61938000,51817000,,,,,,27379000,13522000,525000,,,,64707000,35047000,19885000,19914000,2627000,17287000,6371000,,18565882,,,,15162000,400000,14247000,-284000,1845000,,,13963000,51817000,,,,20285000
1556898,0001564590-22-009800,10-K,2022-03-11,2022-03-12,2021,FY,2021-12-31,quarterly,,"TECHPOINT, INC.",61938000,51817000,,,,,,27379000,13522000,525000,,,,17474000,9338000,5278000,5274000,722000,4552000,1671000,,,,,,4060000,99000,1890000,-10000,528000,,,1880000,51817000,,,,5377000
1556898,0001564590-22-019827,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,,"TECHPOINT, INC.",63381000,56719000,,,,,,26670000,15180000,537000,,,,16028000,9197000,4829000,4799000,422000,4377000,1890000,,18574857,,,,4368000,101000,4737000,-246000,515000,-4504000,,4491000,56719000,,,,4930000
1556898,0001564590-22-028741,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,,"TECHPOINT, INC.",67648000,56714000,,,,,,32772000,13760000,478000,,,,17052000,9373000,4698000,4646000,544000,4102000,2328000,,18484304,,,,4675000,106000,5707000,-115000,475000,0,,5592000,56714000,,,,4804000
1556898,0001564590-22-037383,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,,"TECHPOINT, INC.",67853000,61199000,,,,,,32674000,14487000,681000,,,,15505000,8601000,4571000,4624000,469000,4155000,2012000,,18598601,,,,4030000,106000,3569000,-39000,420000,-4527000,,3530000,61199000,,,,4677000
1556898,0001564590-23-005632,10-K,2023-04-12,2023-04-13,2022,FY,2022-12-31,annual,,"TECHPOINT, INC.",72940000,62076000,,,,,,19392000,13709000,700000,,,,65083000,35898000,19348000,19594000,1931000,17663000,7801000,,18537316,,,,16550000,,19621000,-511000,1813000,-9031000,,19110000,62076000,,,,
1556898,0001564590-23-005632,10-K,2023-04-12,2023-04-13,2022,FY,2022-12-31,quarterly,,"TECHPOINT, INC.",72940000,62076000,,,,,,19392000,13709000,700000,,,,16498000,8727000,5250000,5525000,496000,5029000,1571000,,,,,,3477000,,5608000,-111000,403000,0,,5497000,62076000,,,,
1556898,0001564590-23-007215,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,,"TECHPOINT, INC.",72403000,65836000,,,,,,12555000,13759000,704000,,,,14142000,7645000,3303000,3782000,406000,3376000,2112000,,18597290,,,,4342000,,3515000,-57000,362000,-4555000,,3458000,65836000,,,,
1556898,0000950170-23-041179,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,,"TECHPOINT, INC.",75964000,65609000,,,,,,25314000,13146000,594000,,,,15298000,8227000,4133000,4608000,558000,4050000,1431000,,18605638,,,,4094000,,4045000,-54000,368000,0,,3991000,65609000,,,,
1556898,0000950170-23-061815,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,,"TECHPOINT, INC.",80047000,71184000,1954000,891000,1063000,,,19844000,11469000,476000,,,,17511000,9368000,5310000,5860000,665000,5195000,1803000,,18647809,,,,4058000,,9969000,-74000,406000,-4582000,,9895000,69230000,,,,
1556898,0000950170-24-032070,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,annual,,"TECHPOINT, INC.",83807000,72295000,1927000,891000,1036000,,,13671000,9518000,497000,,,,65645000,34618000,18025000,20137000,2328000,17809000,7180000,,18657220,,,,16593000,419000,21720000,-311000,1552000,-9137000,,21409000,70368000,,,,18444000
1556898,0000950170-24-032070,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,quarterly,,"TECHPOINT, INC.",83807000,72295000,1927000,891000,1036000,,,13671000,9518000,497000,,,,18694000,9378000,5279000,5887000,699000,5188000,1834000,,,,,,4099000,,4191000,-126000,416000,0,,4065000,70368000,,,,
1556898,0000950170-24-060271,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,,"TECHPOINT, INC.",84045000,77091000,1899000,891000,1008000,,,11756000,11071000,453000,,,,16311000,8796000,4192000,4965000,585000,4380000,2084000,,18927227,,,,4604000,92000,2999000,-9000,399000,-4603000,,2990000,75192000,,,,4284000
1556898,0000950170-24-094540,10-Q,2024-08-09,2024-08-10,2024,Q2,2024-06-30,quarterly,,"TECHPOINT, INC.",88333000,77196000,1872000,891000,981000,,,23577000,12259000,433000,,,,16779000,8709000,4270000,4929000,593000,4336000,1835000,,18866543,,,,4439000,90000,2354000,-57000,395000,0,,2297000,75324000,,,,4360000
1556898,0000950170-24-123896,10-Q,2024-11-08,2024-11-09,2024,Q3,2024-09-30,quarterly,,"TECHPOINT, INC.",91279000,82573000,1845000,891000,954000,,,46191000,13654000,675000,,,,18486000,9796000,4809000,5720000,668000,5052000,2583000,,18932351,,,,4987000,84000,5400000,-54000,400000,-4627000,,5346000,80728000,,,,4893000
1556898,0000950170-25-033305,10-K,2025-03-05,2025-03-06,2024,FY,2024-12-31,annual,,"TECHPOINT, INC.",95594000,83645000,1818000,891000,927000,,,67820000,14242000,654000,,,,70613000,37978000,19077000,22172000,2991000,19181000,8452000,,18928648,,,,18901000,352000,14664000,-213000,1587000,-9230000,,14451000,81827000,,,,19429000
1556898,0000950170-25-033305,10-K,2025-03-05,2025-03-06,2024,FY,2024-12-31,quarterly,,"TECHPOINT, INC.",95594000,83645000,1818000,891000,927000,,,67820000,14242000,654000,,,,19037000,10677000,5806000,6558000,1145000,5413000,1950000,,,,,,4871000,86000,3911000,-93000,393000,0,,3818000,81827000,,,,5892000
1556898,0000950170-25-072366,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,"TECHPOINT, INC.",91863000,86505000,1790000,891000,899000,,,70100000,12955000,704000,,,,16250000,8384000,1972000,2623000,304000,2319000,1792000,,19273723,,,,6412000,88000,2242000,-3000,371000,-4675000,,2239000,84715000,,,,2060000
