cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1076939,0001144204-11-054104,10-Q/A,2011-09-21,2011-09-22,2011,Q2,2011-06-30,quarterly,SKBI,SKYSTAR BIO-PHARMACEUTICAL CO,86420701,76525223,5820403,,5820403,,,5046502,16146631,,,,,,4459134,1532464,1789095,281705,1507390,1801551,,7169419,,-98973,,2926670,,,,,,,,70704820,,,,
1076939,0001144204-11-064668,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SKBI,SKYSTAR BIO-PHARMACEUTICAL CO,100432104,85151671,5780132,,5780132,,,3783152,14425659,,0,,,,10845851,8977551,9173773,1446112,7727661,91124,,7172354,,15036,,1868300,,1122588,,,,,,79371539,,,,
1076939,0001144204-12-019033,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,SKBI,SKYSTAR BIO-PHARMACEUTICAL CO,103876581,88102813,5674206,,5674206,,,7048968,14851159,,,,,,26225531,15249924,16528939,2871299,13657640,2814328,,7184484,,-140920,,10975607,,-1658937,,,,,,82428607,,,,
1076939,0001144204-12-019033,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,SKBI,SKYSTAR BIO-PHARMACEUTICAL CO,103876581,88102813,5674206,,5674206,,,7048968,14851159,,,,,,7324938,3095975,3156789,666032,2490757,634181,,,,-86655,,4228963,,1141320,,,,,,82428607,,,,
1076939,0001144204-12-029585,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,SKBI,SKYSTAR BIO-PHARMACEUTICAL CO,110188464,90566324,5610135,,5610135,,,9386584,13962087,,,,,,4282679,2467974,2373722,468968,1904754,3654,,7210256,,-153612,,1814705,,2021671,,,,,,84956189,,,,
1076939,0001144204-12-051121,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,SKBI,SKYSTAR BIO-PHARMACEUTICAL CO,113202907,93626055,5513494,,5513494,,,2341981,13277963,,0,,,,5123910,2288531,2281640,582774,1698866,330532,,7461227,,-25929,,2835379,,-4185110,,,,,,88112561,,,,
1076939,0001144204-12-062612,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,SKBI,SKYSTAR BIO-PHARMACEUTICAL CO,117688023,96159040,5406479,,5406479,,,2668532,15272511,,0,,,,5262775,3641389,3448417,717163,2731254,198838,,7604800,,-199238,,1621386,,-3958814,,0,,,,90752561,,,,
1076939,0001144204-13-019139,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,SKBI,SKYSTAR BIO-PHARMACEUTICAL CO,115759343,96214933,5319831,,5319831,,,11321848,22962209,,0,,,,18491787,8550981,8380553,2168125,6212428,2154241,,7471350,,-706842,,9940806,,5612124,,,,,,90895102,,,,
1076939,0001144204-13-019139,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,SKBI,SKYSTAR BIO-PHARMACEUTICAL CO,115759343,96214933,5319831,,5319831,,,11321848,22962209,,0,,,,3822423,153087,276774,399220,-122446,1621217,,,,-328063,,3669336,,11734377,,,,,,90895102,,,,
1076939,0001144204-13-029469,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,SKBI,SKYSTAR BIO-PHARMACEUTICAL CO,119988308,97478549,5289021,,5289021,,,3979494,23650679,,0,,,,2599855,1070285,1034017,321284,712733,461,,7613712,,-40547,,1529570,,-9983900,,,,,,92189528,,,,
1076939,0001144204-13-045763,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,SKBI,SKYSTAR BIO-PHARMACEUTICAL CO,124371676,102741674,5306659,,5306659,,,6312367,26500125,,0,,,,5957321,4546248,4447638,696757,3750881,92926,,7615719,,-96082,,1411073,,-953952,,,,,,97435015,,,,
1076939,0001144204-13-061871,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,SKBI,SKYSTAR BIO-PHARMACEUTICAL CO,136384899,106992379,5277138,,5277138,,,4456619,27407862,,0,,,,8213717,4737701,4516174,781977,3734197,324353,,7617726,,-48526,,3476016,,917498,,,,,,101715241,,,,
1076939,0001144204-14-019508,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,SKBI,SKYSTAR BIO-PHARMACEUTICAL CO,136223427,110392976,5237255,,5237255,,,8142296,25903586,,0,,,,21490754,13012864,12931560,2401308,10530252,956028,,7656086,,-612452,,8477890,,-5423380,,,,,,105155721,,,,
1076939,0001144204-14-019508,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,SKBI,SKYSTAR BIO-PHARMACEUTICAL CO,136223427,110392976,5237255,,5237255,,,8142296,25903586,,0,,,,4719861,2658630,2933731,601290,2332441,538288,,,,-427297,,2061231,,4596974,,,,,,105155721,,,,
1076939,0001144204-14-031279,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,SKBI,SKYSTAR BIO-PHARMACEUTICAL CO,134989954,110461202,5130454,,5130454,,,6848905,25265783,,0,,,,2823185,1172347,1405477,430027,975450,4213,,7700734,,-75934,,1650838,,4597282,,59725,,,,105330748,,,,
1076939,0001144204-14-050369,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,SKBI,SKYSTAR BIO-PHARMACEUTICAL CO,156565281,113502392,5074690,,5074690,,,16420742,23825698,,0,,,,6358620,3367731,3493149,682389,2810760,798980,,7799902,,-136847,,2990889,,5419618,,95505,,,,108427702,,,,
1076939,0001144204-14-068847,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,SKBI,SKYSTAR BIO-PHARMACEUTICAL CO,171608461,122504690,5012602,,5012602,,,14634703,23107891,,1,,,,8762768,5399574,5622387,712934,4909453,378487,,8574462,,-252161,,3363194,,5227565,,54293,,,,117492088,,,,
