cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1377178,0001214659-11-002506,10-Q,2011-08-02,2011-08-03,2011,Q2,2011-06-30,quarterly,,RIDGEWOOD ENERGY U FUND LLC,21432000,20714000,,,,,,8499000,,,,,,,,162000,,,121000,,,,,,,778000,,,,,,,,20714000,,,,
1377178,0001214659-11-003724,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,,RIDGEWOOD ENERGY U FUND LLC,21219000,20382000,,,,,,3816000,,,,,,,,164000,,,208000,,,,,,,635000,,443000,,,,,,20382000,,,,
1377178,0001214659-12-001402,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,RIDGEWOOD ENERGY U FUND LLC,21609000,19929000,,,,,,5352000,,,,,,,,564000,,,575000,,,,,,,2650000,,1955000,,,,,,19929000,,,,
1377178,0001214659-12-001402,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,RIDGEWOOD ENERGY U FUND LLC,21609000,19929000,,,,,,5352000,,,,,,,,18000,,,1000,,,,,,,545000,,310000,,,,,,19929000,,,,
1377178,0001214659-12-002107,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,,RIDGEWOOD ENERGY U FUND LLC,21259000,19547000,,,,,,5660000,,,,,,,,-120000,,,-121000,,,,,,,529000,,166000,,,,,,19547000,,,,
1377178,0001214659-12-003238,10-Q,2012-07-30,2012-07-31,2012,Q2,2012-06-30,quarterly,,RIDGEWOOD ENERGY U FUND LLC,16768000,15262000,,,,,,4589000,,,,,,,,-4165000,,,-4160000,,,,,,,5414000,,405000,,,,,,15262000,,,,
1377178,0001214659-12-004664,10-Q,2012-10-25,2012-10-26,2012,Q3,2012-09-30,quarterly,,RIDGEWOOD ENERGY U FUND LLC,15586000,14544000,,,,,,4703000,,,,,,,,-52000,,,-52000,,,,,,,1174000,,935000,,,,,,14544000,,,,
1377178,0001214659-13-001360,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,annual,,RIDGEWOOD ENERGY U FUND LLC,15047000,14263000,,,,,,7548000,,,,,,,,-4050000,,,-4047000,,,,,,,7843000,,2143000,,,,,,14263000,,,,
1377178,0001214659-13-001360,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,quarterly,,RIDGEWOOD ENERGY U FUND LLC,15047000,14263000,,,,,,7548000,,,,,,,,287000,,,286000,,,,,,,726000,,637000,,,,,,14263000,,,,
1377178,0001214659-13-002524,10-Q,2013-05-06,2013-05-07,2013,Q1,2013-03-31,quarterly,,RIDGEWOOD ENERGY U FUND LLC,14583000,13759000,,,,,,7303000,,,,,,,,105000,,,105000,,,,,,,605000,,587000,,,,,,13759000,,,,
