cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
98752,0001445305-11-002750,10-Q,2011-09-14,2011-09-15,2012,Q1,2011-07-31,quarterly,TTLO,TOROTEL INC,5405000,3042000,,,,892000,139000,638000,1333000,,,,,2548000,640000,-247000,-259000,0,-259000,,12000,,,-12000,,887000,,253000,-72000,3000,,,181000,3042000,1031000,4073000,-247000,,3677,,,,,,71000,,instance,2011-09-14
98752,0000098752-11-000010,10-Q,2011-12-14,2011-12-15,2012,Q2,2011-10-31,quarterly,TTLO,TOROTEL INC,5790000,3056000,,,,856000,141000,1282000,1348000,,,,,2711000,871000,140000,128000,0,128000,,12000,,,,,731000,,1005000,-326000,-114000,,,679000,3056000,997000,4053000,140000,,3677,,,,,,73000,,instance,2011-12-14
98752,0000098752-12-000002,10-Q,2012-03-14,2012-03-15,2012,Q3,2012-01-31,quarterly,TTLO,TOROTEL INC,5268000,3088000,,,,821000,143000,749000,1262000,,,,,2826000,802000,42000,30000,0,30000,,12000,,,,,760000,,-477000,-23000,2000,,,-500000,3088000,964000,4052000,42000,,3677,,,,,,82000,,instance,2012-03-14
98752,0000098752-12-000007,10-K,2012-07-24,2012-07-25,2012,FY,2012-04-30,annual,TTLO,TOROTEL INC,5266000,3176000,,,,795000,150000,308000,1229000,,,,,10828000,3059000,31000,-16000,0,-16000,,47000,,,,,3028000,,450000,496000,11000,,,946000,3176000,945000,4121000,31000,,3677,5515750,2012-04-30,single,,,306000,,instance,2012-07-24
98752,0000098752-12-000007,10-K,2012-07-24,2012-07-25,2012,FY,2012-04-30,quarterly,TTLO,TOROTEL INC,5266000,3176000,,,,795000,150000,308000,1229000,,,,,2743000,747000,96000,85000,0,85000,,11000,,,,,651000,,-331000,917000,120000,,,586000,3176000,945000,4121000,96000,,3677,5515750,2012-04-30,single,,,80000,,instance,2012-07-24
98752,0000098752-12-000011,10-Q,2012-09-13,2012-09-14,2013,Q1,2012-07-31,quarterly,TTLO,TOROTEL INC,5565000,3264000,,,,762000,146000,428000,1299000,,,,,2912000,882000,151000,140000,56000,84000,,11000,,,,,731000,,258000,101000,7000,,,359000,3264000,908000,4172000,151000,,3677,5515750,2012-07-31,single,,,86000,,instance,2012-09-13
98752,0000098752-12-000015,10-Q,2012-12-14,2012-12-15,2013,Q2,2012-10-31,quarterly,TTLO,TOROTEL INC,5960000,3565000,,,,727000,144000,1485000,1533000,,,,,2988000,1261000,506000,495000,198000,297000,,11000,,,,,755000,,1177000,83000,2000,,,1260000,3565000,871000,4436000,506000,,3677,5515750,2012-10-31,single,,,70000,,instance,2012-12-14
98752,0000098752-13-000002,10-Q,2013-03-13,2013-03-14,2013,Q3,2013-01-31,quarterly,TTLO,TOROTEL INC,6257000,3589000,,,,686000,144000,1518000,1523000,,,,,2976000,941000,120000,110000,44000,66000,,10000,,,,,821000,,120000,-414000,63000,,,-294000,3589000,830000,4419000,120000,,3677,,,,,,94000,,instance,2013-03-13
98752,0000098752-13-000006,10-K,2013-07-19,2013-07-20,2013,FY,2013-04-30,annual,TTLO,TOROTEL INC,6740000,4361000,,,,655000,140000,1593000,1391000,,,,,11981000,4102000,1048000,1003000,-218000,1221000,,42000,,,,,3054000,,,,,,,,4361000,795000,5156000,1045000,,3677,5265750,2013-04-30,single,,,,,instance,2013-07-19
98752,0000098752-13-000006,10-K,2013-07-19,2013-07-20,2013,FY,2013-04-30,quarterly,TTLO,TOROTEL INC,6740000,4361000,,,,655000,140000,1593000,1391000,,,,,3105000,1018000,271000,258000,-516000,774000,,10000,,,,,747000,,,,,,,,4361000,795000,5156000,268000,,3677,5265750,2013-04-30,single,,,,,instance,2013-07-19
98752,0000098752-13-000010,10-Q,2013-09-12,2013-09-13,2014,Q1,2013-07-31,quarterly,TTLO,TOROTEL INC,,,,,,,,,,,,,,3485000,1307000,288000,279000,107000,172000,,9000,,,,,1019000,,217000,-58000,93000,,,159000,,,,288000,,3677,,,,,,94000,,instance,2013-09-12
98752,0000098752-13-000016,10-Q,2013-12-12,2013-12-13,2014,Q2,2013-10-31,quarterly,TTLO,TOROTEL INC,6933000,4702000,,,,593000,129000,1692000,1792000,,,,,3381000,1294000,261000,252000,96000,156000,,9000,,,,,1033000,,52000,-39000,124000,,,13000,4702000,722000,5424000,261000,,3677,5665750,2013-10-31,single,,,92000,,instance,2013-12-12
98752,0000098752-14-000006,10-Q,2014-03-12,2014-03-13,2014,Q3,2014-01-31,quarterly,TTLO,TOROTEL INC,6682000,4740000,,,,560000,125000,1563000,1762000,,,,,2938000,1004000,59000,51000,20000,31000,,8000,,,,,945000,,-82000,-10000,-69000,,,-92000,4740000,685000,5425000,59000,,3677,5615750,2014-01-31,single,,,85000,,instance,2014-03-12
98752,0000098752-14-000010,10-K,2014-07-03,2014-07-04,2014,FY,2014-04-30,annual,TTLO,TOROTEL INC,7312000,5267000,,,,527000,124000,2038000,1455000,,,,,13100000,4592000,803000,769000,-103000,872000,,34000,,,,,3789000,,724000,-135000,154000,,,589000,5267000,651000,5918000,803000,,3677,5615750,2014-04-30,single,,,359000,,instance,2014-07-03
98752,0000098752-14-000010,10-K,2014-07-03,2014-07-04,2014,FY,2014-04-30,quarterly,TTLO,TOROTEL INC,7312000,5267000,,,,527000,124000,2038000,1455000,,,,,3296000,987000,195000,187000,-326000,513000,,8000,,,,,792000,,537000,-28000,6000,,,509000,5267000,651000,5918000,195000,,3677,5615750,2014-04-30,single,,,88000,,instance,2014-07-03
98752,0000098752-14-000020,10-Q,2014-09-12,2014-09-13,2015,Q1,2014-07-31,quarterly,TTLO,TOROTEL INC,6904000,5156000,,,,569000,146000,1344000,1764000,,,,,2695000,838000,-180000,-187000,-72000,-115000,,7000,,,,,1018000,,-599000,-159000,0,,,-758000,5156000,715000,5871000,-180000,,3677,5615750,2014-07-31,single,,,82000,,instance,2014-09-12
98752,0001445305-14-005503,10-Q,2014-12-12,2014-12-13,2015,Q2,2014-10-31,quarterly,TTLO,TOROTEL INC,6943000,5243000,,,,547000,134000,1199000,2025000,,,,,3101000,1092000,135000,128000,49000,79000,,7000,,,,,957000,,18000,-129000,0,,,-111000,5243000,681000,5924000,135000,,3677,,,,,,83000,,instance,2014-12-12
