cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1785494,0001140361-20-003109,10-Q,2020-02-13,2020-02-14,2020,Q2,2019-12-31,quarterly,WLT,WOODBRIDGE LIQUIDATION TRUST,477893000,,,,,,,98830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-20-014984,10-Q,2020-06-29,2020-06-30,2020,Q3,2020-03-31,quarterly,WLT,WOODBRIDGE LIQUIDATION TRUST,423102000,,,,,,,102507000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-20-021646,10-K,2020-09-28,2020-09-29,2020,FY,2020-06-30,annual,WLT,WOODBRIDGE LIQUIDATION TRUST,384951000,,,,,,,86073000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-20-021646,10-K,2020-09-28,2020-09-29,2020,FY,2020-06-30,quarterly,WLT,WOODBRIDGE LIQUIDATION TRUST,384951000,,,,,,,86073000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-20-025561,10-Q,2020-11-16,2020-11-17,2021,Q1,2020-09-30,quarterly,WLT,WOODBRIDGE LIQUIDATION TRUST,336883000,,,,,,,83229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-21-004772,10-Q,2021-02-16,2021-02-17,2021,Q2,2020-12-31,quarterly,WLT,WOODBRIDGE LIQUIDATION TRUST,290831000,,,,,,,126596000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-21-017488,10-Q,2021-05-17,2021-05-18,2021,Q3,2021-03-31,quarterly,WLT,WOODBRIDGE LIQUIDATION TRUST,234280000,,,,,,,66700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-21-032502,10-K,2021-09-27,2021-09-28,2021,FY,2021-06-30,annual,WLT,WOODBRIDGE LIQUIDATION TRUST,199970000,,,,,,,45369000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-21-032502,10-K,2021-09-27,2021-09-28,2021,FY,2021-06-30,quarterly,WLT,WOODBRIDGE LIQUIDATION TRUST,199970000,,,,,,,45369000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-21-037710,10-Q,2021-11-15,2021-11-16,2022,Q1,2021-09-30,quarterly,,WOODBRIDGE LIQUIDATION TRUST,195350000,,,,,,,80271000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-22-004623,10-Q,2022-02-11,2022-02-12,2022,Q2,2021-12-31,quarterly,,WOODBRIDGE LIQUIDATION TRUST,179346000,,,,,,,53992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-22-019188,10-Q,2022-05-16,2022-05-17,2022,Q3,2022-03-31,quarterly,,WOODBRIDGE LIQUIDATION TRUST,143764000,,,,,,,34393000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-22-034559,10-K,2022-09-26,2022-09-27,2022,FY,2022-06-30,annual,,WOODBRIDGE LIQUIDATION TRUST,137818000,,,,,,,96810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-22-034559,10-K,2022-09-26,2022-09-27,2022,FY,2022-06-30,quarterly,,WOODBRIDGE LIQUIDATION TRUST,137818000,,,,,,,96810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-22-041038,10-Q,2022-11-14,2022-11-15,2023,Q1,2022-09-30,quarterly,,WOODBRIDGE LIQUIDATION TRUST,66912000,,,,,,,31867000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-23-006007,10-Q,2023-02-10,2023-02-11,2023,Q2,2022-12-31,quarterly,,WOODBRIDGE LIQUIDATION TRUST,62782000,,,,,,,27868000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-23-024482,10-Q,2023-05-15,2023-05-16,2023,Q3,2023-03-31,quarterly,,WOODBRIDGE LIQUIDATION TRUST,58696000,,,,,,,51011000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-23-045568,10-K,2023-09-28,2023-09-29,2023,FY,2023-06-30,annual,,WOODBRIDGE LIQUIDATION TRUST,33592000,,,,,,,25704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-23-045568,10-K,2023-09-28,2023-09-29,2023,FY,2023-06-30,quarterly,,WOODBRIDGE LIQUIDATION TRUST,33592000,,,,,,,25704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-23-052514,10-Q,2023-11-09,2023-11-10,2024,Q1,2023-09-30,quarterly,,WOODBRIDGE LIQUIDATION TRUST,65401000,,,,,,,40407000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-24-007050,10-Q,2024-02-12,2024-02-13,2024,Q2,2023-12-31,quarterly,,WOODBRIDGE LIQUIDATION TRUST,62688000,,,,,,,56024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-24-025743,10-Q,2024-05-13,2024-05-14,2024,Q3,2024-03-31,quarterly,,WOODBRIDGE LIQUIDATION TRUST,65706000,,,,,,,57810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-24-042225,10-K,2024-09-27,2024-09-28,2024,FY,2024-06-30,annual,,WOODBRIDGE LIQUIDATION TRUST,63380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-24-042225,10-K,2024-09-27,2024-09-28,2024,FY,2024-06-30,quarterly,,WOODBRIDGE LIQUIDATION TRUST,63380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-24-046221,10-Q,2024-11-12,2024-11-13,2025,Q1,2024-09-30,quarterly,,WOODBRIDGE LIQUIDATION TRUST,65787000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-25-004901,10-Q,2025-02-14,2025-02-15,2025,Q2,2024-12-31,quarterly,,WOODBRIDGE LIQUIDATION TRUST,65174000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-25-018964,10-Q,2025-05-14,2025-05-15,2025,Q3,2025-03-31,quarterly,,WOODBRIDGE LIQUIDATION TRUST,63805000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-25-036144,10-K,2025-09-25,2025-09-26,2025,FY,2025-06-30,annual,,WOODBRIDGE LIQUIDATION TRUST,64154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-25-036144,10-K,2025-09-25,2025-09-26,2025,FY,2025-06-30,quarterly,,WOODBRIDGE LIQUIDATION TRUST,64154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-25-041673,10-Q,2025-11-12,2025-11-13,2026,Q1,2025-09-30,quarterly,,WOODBRIDGE LIQUIDATION TRUST,63826000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-26-004805,10-Q,2026-02-11,2026-02-12,2026,Q2,2025-12-31,quarterly,WLT,WOODBRIDGE LIQUIDATION TRUST,62197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
1785494,0001140361-26-021291,10-Q,2026-05-14,2026-05-15,2026,Q3,2026-03-31,quarterly,,WOODBRIDGE LIQUIDATION TRUST,61878000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,
