cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
911177,0001104659-11-049483,10-Q,2011-08-31,2011-09-01,2012,Q1,2011-07-31,quarterly,CWST,CASELLA WASTE SYSTEMS INC,694872000,91812000,103948000,101329000,2619000,465731000,1272000,2904000,3396000,,,,,127193000,,10256000,-3047000,661000,-3062000,,11159000,,8000,,,,14506000,13940000,,649000,,,,-12136000,467003000,558815000,8112000,24762000
911177,0001104659-11-067223,10-Q,2011-12-01,2011-12-02,2012,Q2,2011-10-31,quarterly,CWST,CASELLA WASTE SYSTEMS INC,697940000,91325000,103797000,101329000,2468000,461915000,1297000,4421000,3781000,,,,,129866000,,11626000,-777000,67000,,,11210000,26759000,3000,,,,15061000,27538000,,717000,,,,-12472000,463212000,554537000,10433000,26687000
911177,0001410578-12-000058,10-Q,2012-03-02,2012-03-03,2012,Q3,2012-01-31,quarterly,CWST,CASELLA WASTE SYSTEMS INC,674369000,64916000,104912000,101773000,3139000,470837000,1213000,1131000,3830000,,,,,114578000,,4420000,-24034000,601000,,,11528000,26822000,20000,,,,14827000,8264000,,-59000,,,,-39996000,472050000,536966000,-12506000,19247000
911177,0001104659-12-046685,10-K,2012-06-28,2012-06-29,2012,FY,2012-04-30,annual,CWST,CASELLA WASTE SYSTEMS INC,633743000,16431000,104676000,101706000,2970000,473381000,1228000,4534000,3595000,,,,,480815000,,-11526000,-77136000,1181000,-77592000,,45541000,26749000,42000,,,,58576000,63775000,,1855000,,,,-88245000,474609000,491040000,-31595000,47050000
911177,0001104659-12-046685,10-K,2012-06-28,2012-06-29,2012,FY,2012-04-30,quarterly,CWST,CASELLA WASTE SYSTEMS INC,633743000,16431000,104676000,101706000,2970000,473381000,1228000,4534000,3595000,,,,,109178000,,-37829000,-49280000,-149000,,,11644000,,10000,,,,14182000,14033000,,548000,,,,-88245000,474609000,491040000,-37636000,-23647000
911177,0001193125-12-375736,10-Q,2012-08-30,2012-08-31,2013,Q1,2012-07-31,quarterly,CWST,CASELLA WASTE SYSTEMS INC,643274000,7043000,106003000,102516000,3487000,487501000,1232000,3505000,3823000,,,,,121195000,,5751000,-7729000,650000,-8371000,,11852000,,8000,,,,14756000,7521000,,675000,,,,-98960000,488733000,495776000,4123000,20507000
911177,0001193125-12-490754,10-Q,2012-12-04,2012-12-05,2013,Q2,2012-10-31,quarterly,CWST,CASELLA WASTE SYSTEMS INC,669475000,32079000,106939000,102722000,4217000,412051000,73795000,1901000,4017000,,,,,120335000,,4374000,-20679000,413000,-20967000,,11699000,,10000,,,,14632000,14854000,,631000,,,,-74860000,485846000,517925000,-8980000,19006000
911177,0001193125-13-091997,10-Q,2013-03-05,2013-03-06,2013,Q3,2013-01-31,quarterly,CWST,CASELLA WASTE SYSTEMS INC,673153000,24247000,128260000,116281000,11979000,490686000,992000,1112000,3923000,,,,,115002000,,-52000,-16437000,-4963000,-11407000,,9407000,,50000,,,,14045000,8151000,,534000,,,,-104013000,491678000,515925000,-7030000,13993000
911177,0001193125-13-275023,10-K,2013-06-27,2013-06-28,2013,FY,2013-04-30,annual,CWST,CASELLA WASTE SYSTEMS INC,659627000,11285000,127602000,115928000,11674000,493531000,857000,1755000,3494000,,,,,455335000,,12421000,-52509000,-2526000,-54142000,,41570000,,141000,,,,56576000,43861000,,2516000,,,,-116317000,494388000,505673000,-10939000,68997000
911177,0001193125-13-275023,10-K,2013-06-27,2013-06-28,2013,FY,2013-04-30,quarterly,CWST,CASELLA WASTE SYSTEMS INC,659627000,11285000,127602000,115928000,11674000,493531000,857000,1755000,3494000,,,,,108694000,,2110000,-7664000,1373000,-13397000,,8612000,,73000,,,,13143000,13335000,,676000,,,,-116317000,494388000,505673000,948000,15253000
911177,0001193125-13-352206,10-Q,2013-08-29,2013-08-30,2014,Q1,2013-07-31,quarterly,CWST,CASELLA WASTE SYSTEMS INC,674744000,11657000,127080000,115928000,11152000,496988000,427000,2919000,,,,,,128558000,,9737000,205000,319000,-191000,,9359000,,,,,,15197000,19526000,,631000,,,,-115423000,497415000,509072000,9564000,24934000
911177,0001193125-13-465251,10-Q,2013-12-06,2013-12-07,2014,Q2,2013-10-31,quarterly,CWST,CASELLA WASTE SYSTEMS INC,678513000,11873000,130687000,118257000,12430000,507159000,430000,4953000,,,,,,132296000,,9450000,-230000,300000,-339000,,9635000,,,,,,15669000,8593000,,578000,,,,-118814000,507589000,519462000,9405000,25119000
911177,0001193125-14-086704,10-Q,2014-03-06,2014-03-07,2014,Q3,2014-01-31,quarterly,CWST,CASELLA WASTE SYSTEMS INC,669442000,2726000,133236000,119064000,14172000,509759000,434000,2712000,,,,,,117852000,,-1298000,-10377000,656000,-10750000,,9568000,,,,,,14396000,9559000,,642000,,,,-130510000,510193000,512919000,-809000,13098000
911177,0001193125-14-251471,10-K,2014-06-27,2014-06-28,2014,FY,2014-04-30,annual,CWST,CASELLA WASTE SYSTEMS INC,649897000,-8407000,132559000,119139000,13420000,507134000,885000,2464000,,,,,,497633000,,11916000,-25511000,1799000,-23095000,,38175000,,,,,,60339000,49642000,,2404000,,,,-140966000,508019000,499612000,12664000,72255000
911177,0001193125-14-251471,10-K,2014-06-27,2014-06-28,2014,FY,2014-04-30,quarterly,CWST,CASELLA WASTE SYSTEMS INC,649897000,-8407000,132559000,119139000,13420000,507134000,885000,2464000,,,,,,118927000,,-5973000,-15109000,524000,-11815000,,9613000,,,,,,15078000,11964000,,553000,,,,-140966000,508019000,499612000,-5496000,9105000
911177,0001193125-14-325340,10-Q,2014-08-28,2014-08-29,2015,Q1,2014-07-31,quarterly,CWST,CASELLA WASTE SYSTEMS INC,656602000,-7777000,131872000,119139000,12733000,511192000,877000,2595000,,,,,,141387000,,9338000,136000,290000,-290000,,9551000,,,,,,16368000,13581000,-16881000,562000,,,-3300000,-139649000,512069000,504292000,9687000,25706000
911177,0001193125-14-434878,10-Q,2014-12-05,2014-12-06,2014,Q2,2014-10-31,quarterly,CWST,CASELLA WASTE SYSTEMS INC,661794000,-6924000,131482000,119170000,12312000,522042000,1736000,2734000,,,,,,141341000,,10064000,583000,222000,259000,,9623000,40542000,,,,,16028000,3308000,,578000,,,,-138406000,523778000,516854000,10206000,26092000
911177,0001193125-15-070047,10-KT,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,CWST,CASELLA WASTE SYSTEMS INC,669795000,-12253000,130978000,119170000,11808000,534055000,1656000,2205000,,,,,,,,,,,-27404000,,,,,,,,,,,,,,,-143231000,535711000,523458000,,
911177,0001193125-15-070047,10-KT,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,CWST,CASELLA WASTE SYSTEMS INC,669795000,-12253000,130978000,119170000,11808000,534055000,1656000,2205000,,,,,,85646000,,2708000,,,-5987000,,,,,,,,,,,,,,,-143231000,535711000,523458000,,
911177,0001193125-15-177266,10-Q,2015-05-07,2015-05-08,2015,Q1,2015-03-31,quarterly,CWST,CASELLA WASTE SYSTEMS INC,654404000,-20902000,130240000,119170000,11070000,545442000,1457000,3057000,,,,,,116577000,,3126000,-7367000,596000,-9271000,,10126000,,,,,,13748000,-5695000,-4444000,660000,,,-10139000,-151142000,546899000,525997000,2759000,16874000
911177,0001193125-15-270995,10-Q,2015-07-30,2015-07-31,2015,Q2,2015-06-30,quarterly,CWST,CASELLA WASTE SYSTEMS INC,657528000,-18814000,129414000,118976000,10438000,526853000,1437000,3158000,,,,,,143714000,,11342000,1261000,318000,1025000,,10150000,40846000,,,,,16241000,29584000,-11867000,775000,,,17717000,-148228000,528290000,509476000,11411000,27583000
911177,0001193125-15-352056,10-Q,2015-10-23,2015-10-24,2015,Q3,2015-09-30,quarterly,CWST,CASELLA WASTE SYSTEMS INC,660665000,-15483000,128818000,118976000,9842000,530439000,1306000,2019000,,,,,,146185000,,12696000,2457000,198000,2296000,,10087000,41283000,,,,,16385000,16641000,-14727000,890000,,,1914000,-144301000,531745000,516262000,12544000,29081000
911177,0001193125-16-490223,10-K,2016-03-02,2016-03-03,2015,FY,2015-12-31,annual,CWST,CASELLA WASTE SYSTEMS INC,649883000,-21523000,128228000,118976000,9252000,522199000,1448000,2312000,,,,,,546500000,,31866000,-10430000,1351000,-12969000,,40420000,,,,,,62704000,70507000,-49995000,3079000,,,20512000,-149751000,523647000,502124000,29990000,94570000
