cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
81955,0000950170-23-019153,10-Q,2023-05-09,2023-05-10,2023,Q1,2023-03-31,quarterly,RAND,RAND CAPITAL CORP,70605273,59375393,,,,,,1841162,,,,,,,,,,88737,2170277,,158400,2581021,132,,,1047845,6250,-4411630,,,,,,59375393,,,,
81955,0000950170-23-038330,10-Q,2023-08-04,2023-08-05,2023,Q2,2023-06-30,quarterly,RAND,RAND CAPITAL CORP,76054837,61402028,,,,,,8356401,,,,,,,,,,16061,2671890,,258912,2581021,104,,,1306741,6250,4460494,,,,,,61402028,,,,
81955,0000950170-23-059014,10-Q,2023-11-06,2023-11-07,2023,Q3,2023-09-30,quarterly,RAND,RAND CAPITAL CORP,79039682,61352277,,,,,,3479772,,,,,,,,,,132595,595504,,290522,2581021,456,,,809936,6250,-7331374,,,,,,61352277,,,,
81955,0000950170-24-025396,10-K,2024-03-05,2024-03-06,2023,FY,2023-12-31,annual,RAND,RAND CAPITAL CORP,81021982,60815213,,,,,,3295321,,,,,,,,,,192111,6526650,,1044831,2581021,933,,,4178319,25000,-8340918,,,-3432757,,,60815213,,,,
81955,0000950170-24-025396,10-K,2024-03-05,2024-03-06,2023,FY,2023-12-31,quarterly,RAND,RAND CAPITAL CORP,81021982,60815213,,,,,,3295321,,,,,,,,,,-45282,1088979,,336997,,241,,,1013797,6250,-1058408,,,,,,60815213,,,,
81955,0000950170-24-058202,10-Q,2024-05-13,2024-05-14,2024,Q1,2024-03-31,quarterly,RAND,RAND CAPITAL CORP,84355130,61569339,,,,,,759183,,,,,,,,,,778,1399381,,390020,2581021,1914,,,1226856,6250,-4840883,,,-645255,,,61569339,,,,
81955,0000950170-24-091209,10-Q,2024-08-06,2024-08-07,2024,Q2,2024-06-30,quarterly,RAND,RAND CAPITAL CORP,90789069,68558616,,,,,,2293226,,,,,,,,,,562,7737773,,393172,2581021,144,,,2652782,6250,4282539,,,-748496,,,68558616,,,,
81955,0000950170-24-121811,10-Q,2024-11-06,2024-11-07,2024,Q3,2024-09-30,quarterly,RAND,RAND CAPITAL CORP,79798119,70446636,,,,,,3352734,,,,,,,,,,-2511,2636516,,245006,2581021,113,,,1333930,6250,15108004,,,-748496,,,70446636,,,,
81955,0000950170-25-035949,10-K,2025-03-10,2025-03-11,2024,FY,2024-12-31,annual,RAND,RAND CAPITAL CORP,72457433,65332520,,,,,,834805,,,,,,,,,,,8827612,,1089678,2581021,2356,,,4837282,25000,15331731,,,-2142247,,,65332520,,,,
81955,0000950170-25-035949,10-K,2025-03-10,2025-03-11,2024,FY,2024-12-31,quarterly,RAND,RAND CAPITAL CORP,72457433,65332520,,,,,,834805,,,,,,,,,,,-2946058,,61480,,185,,,-376286,6250,782071,,,0,,,65332520,,,,
81955,0000950170-25-063187,10-Q,2025-05-05,2025-05-06,2025,Q1,2025-03-31,quarterly,RAND,RAND CAPITAL CORP,67821430,65311253,,,,,,4933269,,,,,,,,,,,841447,,36486,2869339,10383,,,791065,6250,7729236,,,-3030772,,,65311253,,,,
81955,0000950170-25-101643,10-Q,2025-08-04,2025-08-05,2025,Q2,2025-06-30,quarterly,RAND,RAND CAPITAL CORP,57639539,56713954,,,,,,4419813,,,,,,,,,,,-7736154,,25417,2969814,36556,,,-864159,6250,347689,,,-861145,,,56713954,,,,
81955,0001193125-25-271151,10-Q,2025-11-07,2025-11-08,2025,Q3,2025-09-30,quarterly,RAND,RAND CAPITAL CORP,54579788,53621514,,,,,,9490747,,,,,,,,,,,-2231194,,25416,2969814,73488,,,596203,6250,5932180,,,-861246,,,53621514,,,,
81955,0001193125-26-092669,10-K,2026-03-05,2026-03-06,2025,FY,2025-12-31,annual,RAND,RAND CAPITAL CORP,53195312,52183453,,,,,,4208948,,,,,,,,,,,-8039620,,112528,2945315,176668,,,1188671,25000,11251648,,,-7277505,,,52183453,,,,
81955,0001193125-26-092669,10-K,2026-03-05,2026-03-06,2025,FY,2025-12-31,quarterly,RAND,RAND CAPITAL CORP,53195312,52183453,,,,,,4208948,,,,,,,,,,,1086281,,25209,,56241,,,665562,6250,-2757457,,,-2524342,,,52183453,,,,
81955,0001193125-26-133767,10-K/A,2026-03-31,2026-04-01,2025,FY,2025-12-31,annual,RAND,RAND CAPITAL CORP,53195312,52183453,,,,,,4208948,,,,,,,,,,,-8039620,,112528,2945315,176668,,,1188671,25000,11251648,,,-7277505,,,52183453,,,,
81955,0001193125-26-133767,10-K/A,2026-03-31,2026-04-01,2025,FY,2025-12-31,quarterly,RAND,RAND CAPITAL CORP,53195312,52183453,,,,,,4208948,,,,,,,,,,,1086281,,25209,,56241,,,665562,6250,-2757457,,,-2524342,,,52183453,,,,
81955,0001193125-26-207688,10-Q,2026-05-06,2026-05-07,2026,Q1,2026-03-31,quarterly,RAND,RAND CAPITAL CORP,52514626,50954855,,,,,,330550,,,,,,,,,,,-367469,,29610,2969814,13801,,,641917,6250,-3517269,,,-861129,,,50954855,,,,
