cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1946563,0001213900-23-070884,10-Q,2023-08-25,2023-08-26,2023,Q2,2023-06-30,quarterly,,"60 DEGREES PHARMACEUTICALS, INC.",7358738,-22300020,206377,,206377,,,19070,465515,39470,,,,59532,,-787996,-3343528,63,-3336555,203872,1099656,2378009,,-2555532,,666667,,,,,,,,-22506397,,,-2243872,
1946563,0001213900-23-088610,10-Q,2023-11-20,2023-11-21,2023,Q3,2023-09-30,quarterly,,"60 DEGREES PHARMACEUTICALS, INC.",9150212,6516250,225047,,225047,,,2218540,598319,26800,9858040,,,51188,,-1521762,4173605,63,4183198,263703,40106,5319255,,5695367,,1577320,,-3753074,,271066,,,,6291203,,,4213711,
1946563,0001213900-24-028577,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,annual,,"60 DEGREES PHARMACEUTICALS, INC.",7783771,4870134,227258,,227258,,,2142485,466169,13650,9858040,,,253573,-220977,-5154583,-3813550,250,-3765702,691770,2286637,3960280,,1341033,,4933606,,-4542910,-57623,212605,,,-4600533,4642876,,,-1526913,
1946563,0001213900-24-028577,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,quarterly,,"60 DEGREES PHARMACEUTICALS, INC.",7783771,4870134,227258,,227258,,,2142485,466169,13650,9858040,,,125681,,-1894161,-2046156,61,-2012284,100201,5446,,,-151995,,1790611,,-63668,-55800,-458266,,,-119468,4642876,,,-2040710,
1946563,0001213900-24-043323,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,,"60 DEGREES PHARMACEUTICALS, INC.",8379108,7200001,217417,,217417,,,,435377,,9858040,,,116463,51026,-1331659,428048,63,430470,337182,1402,10124517,,1759707,,1412316,,-1140438,,,,,,6982584,,,429450,
1946563,0001213900-24-068673,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,"60 DEGREES PHARMACEUTICALS, INC.",4327251,3035378,250103,,250103,,,,426020,,9858040,,,124972,35408,-4188750,-4173788,438,-4172755,3095326,,1014779,,14962,,4224886,,-1188212,,,,,,2785275,,,,
1946563,0001213900-24-098195,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,"60 DEGREES PHARMACEUTICALS, INC.",7420893,6039554,264351,,264351,,,,452036,,9567439,,,135293,23606,-2118692,-2160248,250,-2159785,940063,,2443198,,,,2155116,,-1681221,-13773,,,,-1694994,5775203,,,,
1946563,0001013762-25-003343,10-K,2025-03-27,2025-03-28,2024,FY,2024-12-31,annual,,"60 DEGREES PHARMACEUTICALS, INC.",5759345,4035600,157084,,157084,,,1659353,442764,,9567439,,,607574,222809,-9714931,-7955413,250,-7947107,4986526,7912,454582,,,,10011511,,-5648088,-103773,,,,-5751861,3878516,,,-7947501,
1946563,0001013762-25-003343,10-K,2025-03-27,2025-03-28,2024,FY,2024-12-31,quarterly,,"60 DEGREES PHARMACEUTICALS, INC.",5759345,4035600,157084,,157084,,,1659353,442764,,9567439,,,230846,112769,-2075830,-2049425,-501,-2045037,613955,,,,,,2219193,,-1638217,0,,,,-1638217,3878516,,,,
1946563,0001213900-25-043779,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,"60 DEGREES PHARMACEUTICALS, INC.",5977867,4110235,149785,,149785,,,3451500,773238,,9567439,,,163552,90280,-1910875,-1877238,63,-1876549,407622,1790,1283462,,,,2093886,,-1597366,-2678,,,,-1600044,3960450,,,-1875448,
1946563,0001554855-25-001009,10-Q,2025-08-13,2025-08-14,2025,Q2,2025-06-30,quarterly,SXTP,"60 DEGREES PHARMACEUTICALS, INC.",4181938,2428254,143704,,143704,,,1966930,799421,,9567439,,,100932,50881,-1604828,-1733430,1500,-1733726,249884,1221,1472891,,,,1862648,,-1450128,-47323,,,,-1497451,2284550,,,-1732209,
1946563,0001554855-25-002032,10-Q,2025-11-13,2025-11-14,2025,Q3,2025-09-30,quarterly,SXTP,"60 DEGREES PHARMACEUTICALS, INC.",6689344,4430220,152383,,152383,,,4115779,527004,,9567439,,,437602,-100088,-2325525,-2316786,250,-2316324,809777,1708,3675407,,,,2316397,,-2109072,-9999,,,,-2119071,4277837,,,-2315078,
1946563,0001554855-26-000467,10-K,2026-03-30,2026-03-31,2025,FY,2025-12-31,annual,SXTP,"60 DEGREES PHARMACEUTICALS, INC.",5366211,3463177,224361,,224361,,,1510065,656924,,9567439,,,1005471,223776,-7758579,-7368325,0,-7365158,2106156,7805,670211,,,,8385979,,-6849022,-139881,,,,-6988903,3238816,,,-7360520,
1946563,0001554855-26-000467,10-K,2026-03-30,2026-03-31,2025,FY,2025-12-31,quarterly,SXTP,"60 DEGREES PHARMACEUTICALS, INC.",5366211,3463177,224361,,224361,,,1510065,656924,,9567439,,,303385,182703,-1917351,-1440871,-1813,-1438559,638873,3086,,,,,2113048,,-1692456,-79881,,,,-1772337,3238816,,,-1437785,
1946563,0001554855-26-001058,10-Q,2026-05-15,2026-05-16,2026,Q1,2026-03-31,quarterly,SXTP,"60 DEGREES PHARMACEUTICALS, INC.",6763346,4829181,243212,,243212,,,3337760,910603,,9567439,,,162092,76377,-2094961,-2090155,,-2089214,281464,1389,1725758,,,,2171338,,-2741559,-30000,,,,-2771559,4585969,,,-2088766,
